14.844,15.611,5,0.35825,4.2903,90.129
1.4822,6.7691,359.98,-0.63316,0,0
1.359,15.933,181.1,0.73773,1.2406,16.288
0.37606,2.8358,85,0.19878,0.20933,0
1.955,15.239,272.56,0.78901,1.0927,16.288
1.8877,24.58,80.933,1.1497,2.4944,89.043
1.0345,5.8268,24.837,1.0408,1.1763,11.945
14.256,14.199,75,0.5415,4.9912,90.129
2.4615,14.274,125.27,-0.46327,0.5225,10.859
1.4,23.686,10.915,0.89143,1.7581,89.043
14.367,15.611,355,0.010657,3.6092,90.129
1.7659,7.7143,226.9,0.82527,0.99382,11.945
0.76363,2.5794,175,0.67483,0.682,6.5153
0.3223,1.9412,315,0.6019,0,0
1.9386,17.559,331.33,0.71652,1.5017,26.061
2.2173,13.441,60.332,-0.93691,0.22457,6.5153
2.44,19.739,229,0.87065,1.1919,16.288
0.2821,4.1427,135,0.26286,0.26783,0
1.8725,24.485,136.22,0.89344,1.8423,89.043
2.3531,13.829,0.1682,0.84397,1.7812,84.699
9.6786,11.748,35,0.19322,2.7535,90.129
1.4087,22.168,46.055,0.95928,1.9555,90.129
2.2348,10.891,305.25,0.7631,1.2001,19.546
2.295,23.488,289.72,1.0718,1.5195,26.061
1.0708,11.709,93.066,0.93558,1.4806,24.975
1.1551,6.5786,271.29,1.0447,1.1179,11.945
3.1403,10.624,155.33,0.93721,1.6798,89.043
0.92747,5.7531,55.771,0.96233,1.0934,14.117
1.3217,14.838,30.656,0.88125,1.6992,28.233
2.1795,8.6006,196.32,0.77435,1.094,13.031
7.3837,11.748,355,-0.2081,1.4937,61.896
2.0782,20.863,108.59,0.62656,2.0241,90.129
2.366,22.028,200.44,0.79306,1.2985,21.718
2.3261,17.951,153,0.91488,1.889,89.043
1.5242,15.984,359.76,0.83561,1.6371,26.061
1.9241,10.015,334.2,0.94056,1.4412,22.804
2.3213,13.63,245.85,0.98137,1.2315,17.374
1.923,18.006,81.007,0.66754,1.8399,90.129
7.3977,12.916,95,0.12844,2.5612,90.129
14.697,15.611,45,-0.12743,4.7878,90.129
1.2562,6.1165,109.31,0.93549,1.1103,11.945
2.5759,13.879,213.72,0.84978,1.232,19.546
1.5405,7.2612,0.10321,-0.88928,0,0
2.2157,17.947,306.15,0.88195,1.5144,24.975
6.0606,9.7198,15,0.51005,1.8973,90.129
0.2585,2.1341,345,0.51696,0,0
2.6733,8.9889,130.56,1.0664,1.6987,29.319
2.635,9.7781,41.021,-0.76231,0.12992,4.3436
7.0906,11.748,65,0.43537,2.6184,90.129
1.8587,18.959,252.06,0.84739,1.0481,11.945
1.523,7.9701,76.424,-0.92475,0,0
2.2153,18.619,13.276,-0.21753,1.0447,24.975
1.1923,8.5658,249.24,0.96238,1.0962,11.945
0.36089,8.0418,175,0.10347,0.19212,0
6.8861,15.611,145,0.34322,2.213,90.129
2.0986,19.276,129.92,1.1639,2.2698,89.043
1.2321,10.503,18.687,-0.83212,0,0
6.6487,10.686,115,0.0014045,1.6157,58.638
2.6112,11.267,357.55,0.71732,1.5148,29.319
2.6903,16.13,105.44,0.90443,2.1539,89.043
10.832,12.916,5,0.41704,3.0404,90.129
1.7825,17.934,59.564,0.89843,2.0426,89.043
0.60361,6.0519,155,0.20983,0.28637,2.1718
0.94483,6.543,294.36,0.49253,0.58004,5.4294
0.91586,6.5722,317.04,0.9979,1.0886,13.031
2.2249,10.246,111.14,-1.0478,0,0
1.85,10.759,283.26,0.64178,0.92706,13.031
1.1525,23.533,156.12,1.0697,1.6108,83.614
2.7597,11.698,176.28,0.72875,1.3167,20.632
3.072,9.5793,59.706,0.9268,1.8353,83.614
2.0391,18.663,33.916,-0.65632,0.66382,17.374
5.0512,12.916,45,0.41612,2.101,90.129
2.445,17.717,202.31,0.76708,1.3174,18.46
1.6506,14.015,143.44,1.0398,1.7779,53.209
2.2569,5.5048,335,0.28785,0.4428,4.3436
1.8876,14.424,79.312,-1.0932,0.09632,5.4294
2.0018,12.893,195.5,1.1015,1.5705,23.89
2.2485,14.625,291.73,0.93273,1.3957,22.804
2.2164,11.361,264.46,0.70216,0.97839,13.031
1.4525,14.256,161.84,0.78439,1.3626,19.546
0.69137,11.401,74.288,0.9142,1.3612,20.632
2.053,8.0073,92.824,1.2226,1.7015,26.061
2.2758,13.818,334.94,0.7789,1.475,28.233
1.641,21.804,66.465,1.0406,2.1863,89.043
3.0588,11.185,230.71,0.87522,1.2426,18.46
9.9337,14.199,345,0.39208,2.8027,90.129
10.601,12.916,65,-0.27929,2.9702,90.129
2.0412,10.19,3.0113,1.2287,1.8722,79.27
1.4946,12.522,45.563,1.228,1.9992,81.442
0.89309,13.032,110.36,0.8449,1.4145,21.718
3.434,12.666,17.178,0.94232,2.1129,90.129
2.4327,16.182,230.57,0.86676,1.1614,18.46
2.464,10.355,212.38,0.84953,1.2202,17.374
1.9258,23.076,27.97,0.78236,1.901,89.043
2.5976,19.31,354.81,0.77118,2.0823,90.129
6.4503,9.7198,45,0.21868,1.7645,90.129
2.1868,21.382,91.264,0.75113,2.1828,90.129
1.6492,15.289,14.712,-0.86158,0.13008,6.5153
1.603,14.655,315.01,0.84699,1.3887,19.546
2.0909,15.876,46.534,-0.78949,0.39647,10.859
