14.844,15.611,5,0.35825,4.5134,78.184
1.4822,6.7691,359.98,-0.63316,0,0
2.1227,16.174,181.23,0.73858,1.2884,19.546
0.37606,2.8358,85,0.19878,0.20753,0
1.9836,17.31,273.93,0.78318,1.1041,16.288
1.9436,24.421,66.886,0.82615,2.2095,77.098
0.88353,6.2407,23.621,0.8249,0.95012,10.859
2.6731,16.888,121.32,0.92386,2.0629,76.012
14.256,14.199,75,0.5415,4.8119,78.184
14.367,15.611,355,0.010657,3.5573,78.184
1.8733,8.3022,228.82,0.77885,0.95906,11.945
1.8108,23.253,11.439,0.70923,1.6266,78.184
0.27857,4.1427,145,0.22981,0.23639,0
1.7838,17.18,326.37,1.0227,1.6512,28.233
0.3223,1.9412,315,0.6019,0,0
1.6807,12.85,59.968,-1.1404,0,0
1.1756,6.9033,272.88,0.82558,0.9092,8.6871
1.5315,18.651,220.25,0.86141,1.1086,15.202
9.6786,11.748,35,0.19322,2.622,78.184
2.2614,13.831,0.045371,0.91797,1.7984,78.184
0.85737,6.7294,193.73,0.33247,0.39757,2.1718
1.7363,8.1167,113.8,-0.81882,0,0
2.7149,22.199,150.05,0.98282,2.0204,78.184
2.0831,16.253,359.73,0.86071,1.7704,74.926
1.0961,17.3,88.347,0.97444,1.7015,70.583
3.0333,10.545,303.48,0.99021,1.5039,23.89
2.6278,12.42,150.83,0.82041,1.6726,78.184
2.3526,16.138,31.143,1.0466,2.2145,77.098
6.7177,11.748,85,0.30568,2.2419,78.184
1.4375,9.4237,332.28,0.8605,1.2882,16.288
0.74373,5.7834,54.943,0.89753,1.006,10.859
1.8798,24.243,113.39,0.71488,1.7593,78.184
1.8755,14.741,245.56,0.84652,1.0901,14.117
8.3814,11.748,355,0.13446,2.0403,78.184
2.4936,24.203,38.838,1.1053,2.6628,77.098
0.84432,9.1634,88.194,0.99008,1.3568,19.546
14.697,15.611,45,-0.12743,4.6703,78.184
2.3377,12.805,206.23,0.79433,1.2379,16.288
2.1621,16.962,300.24,0.62017,1.1308,18.46
1.6857,7.1934,167.87,0.73215,0.94505,10.859
1.8236,8.0268,0.27753,-1.2558,0,0
1.698,18.443,57.125,1.0431,2.1474,78.184
3.562,10.554,37.973,0.19646,1.3469,24.975
0.2585,2.1341,345,0.51696,0.51912,2.1718
6.6487,10.686,115,0.0014045,1.5764,78.184
6.0606,9.7198,15,0.51005,1.8655,78.184
1.2,23.135,90.017,0.80456,1.5469,76.012
6.8861,15.611,145,0.34322,2.2906,78.184
2.3703,12.051,266.12,0.7588,1.0711,15.202
1.6822,13.191,102.84,-0.97421,0,0
1.3228,11.923,129.02,1.1652,1.7614,78.184
1.8243,18.422,10.388,-0.99778,0.11504,4.3436
1.428,17.295,142.97,0.91883,1.6259,71.669
2.6835,11.545,357.13,-0.53468,0.26922,7.6012
1.5823,7.8681,250.41,0.79182,0.92829,8.6871
0.75643,11.412,19.654,1.0417,1.4926,22.804
10.832,12.916,5,0.41704,3.1144,78.184
2.194,11.38,181.72,0.98003,1.5006,21.718
0.76363,2.5794,175,0.67483,0.68039,4.3436
1.8332,13.122,81.801,-1.0595,-0.05063,1.0859
1.3746,13.034,285.95,0.9864,1.2639,19.546
2.0866,8.0934,147.59,0.81707,1.2355,17.374
2.6593,8.9966,68.8,0.94399,1.7203,69.497
9.2409,11.748,55,0.53004,3.101,78.184
2.2088,13.216,226.42,0.70435,1.0258,16.288
1.4001,6.5881,300.65,1.1433,1.2405,15.202
2.621,21.6,130.58,1.0877,2.3913,76.012
2.5889,14.173,341.67,1.0811,1.926,78.184
2.3319,17.795,162.7,0.75508,1.5278,28.233
2.4816,20.154,105.62,1.0017,2.3379,77.098
1.1681,13.026,319.75,0.76624,1.1862,18.46
1.551,20.154,37.44,0.78364,1.7342,77.098
2.2569,5.5048,335,0.28785,0.43233,5.4294
5.3156,11.748,65,0.073781,1.8003,78.184
1.4285,6.6517,130.1,1.2141,1.3874,17.374
0.29241,14.199,165,0.20212,0.38875,2.1718
2.2892,18.459,255.03,1.086,1.3047,18.46
2.217,9.0441,209.53,0.80588,1.1041,14.117
2.3484,17.93,202.3,0.86807,1.3745,20.632
3.3699,15.389,69.154,0.99552,2.4923,78.184
1.4559,9.0546,52.557,-0.77489,0,0
5.393,9.7198,345,0.20422,1.2124,27.147
1.6105,20.525,75.171,0.85671,1.9042,77.098
1.7536,14.273,16.587,-0.99175,0,0
3.2786,15.019,48.877,1.0076,2.4169,76.012
1.0459,5.8358,99.851,0.76279,0.90692,9.773
1.346,13.291,33.827,-0.80984,-0.048805,0
2.116,9.0389,22.057,-1.1924,0,0
2.0361,9.2742,131.67,-1.1273,0,0
1.458,5.0071,5,0.5373,0.62678,5.4294
3.3109,10.592,104.71,0.99929,2.1076,77.098
2.9639,9.995,282.67,0.91062,1.3248,18.46
0.78793,10.686,165,0.15463,0.46871,3.2577
0.95512,16.286,105.48,0.82243,1.512,23.89
2.5793,11.128,247.16,0.99124,1.2684,18.46
1.5887,10.486,2.6113,1.188,1.7849,67.325
4.4638,7.3148,55,0.18903,0.73069,13.031
1.127,5.9436,72.53,0.9718,1.1281,13.031
8.8792,14.199,75,0.060347,3.355,78.184
2.8866,21.632,52.468,0.72031,2.3741,77.098
