5.000014259639211645e-01,1.956085088043739040e+00
5.063305579381325305e-01,1.957532288683612842e+00
5.128219753475794507e-01,1.958008894944576639e+00
5.194820010014273848e-01,1.958355574996169191e+00
5.263172904882706948e-01,1.958996414363494809e+00
5.333348543614294668e-01,1.960216413370941213e+00
5.405420821230513262e-01,1.961403981790441176e+00
5.479467681798040335e-01,1.961934260246456008e+00
5.555571399600626181e-01,1.963049939638024100e+00
5.633818884101872149e-01,1.964213742712230815e+00
5.714302011017433625e-01,1.965201468386226225e+00
5.797117982191413166e-01,1.968295044276412220e+00
5.882369717223444594e-01,1.970581600230607133e+00
5.970166280166873118e-01,1.971873830894702362e+00
6.060623345017672747e-01,1.973075300553363665e+00
6.153863704171568250e-01,1.975149581597772652e+00
6.250017824549014556e-01,1.976219606623523362e+00
6.349224456684469109e-01,1.976402003004775976e+00
6.451631302759768261e-01,1.978616417714983200e+00
6.557395750345722529e-01,1.979058806161327455e+00
6.666685679517867502e-01,1.979304664387556034e+00
6.779680352051771219e-01,1.979328146895774410e+00
6.896571392604073925e-01,1.979993973553279218e+00
7.017563873180536760e-01,1.984573862030330371e+00
7.142877513772785125e-01,1.985770625257787803e+00
7.272748014022923924e-01,1.986666929420354499e+00
7.407428532800834908e-01,1.989134084784424772e+00
7.547191335306203674e-01,1.992224076783714048e+00
7.692329630215611891e-01,1.994998376679120167e+00
7.843159622964591682e-01,1.995066148372231840e+00
8.000022815423518674e-01,1.995936871786578193e+00
8.163288587166466215e-01,1.996112683357402773e+00
8.333357099398687184e-01,1.996462442675884574e+00
8.510662569598217431e-01,1.998127142357317920e+00
8.695676973284666156e-01,2.005002352195776716e+00
8.888914239357157410e-01,2.005631718014473819e+00
9.090935017523829043e-01,2.009674798480468816e+00
9.302352110954041908e-01,2.017257778407951285e+00
9.523836685023759907e-01,2.017737977042521003e+00
9.756125384667088118e-01,2.018594651521983252e+00
1.000002851928329051e+00,2.019106788688423304e+00
1.025643950695670936e+00,2.021456839605996425e+00
1.052634580977080514e+00,2.026017841845347611e+00
1.081084164246671531e+00,2.029986094525073614e+00
1.111114279920125236e+00,2.031273950369008041e+00
1.142860402203486725e+00,2.032146841244601099e+00
1.176473943444688919e+00,2.036265831296421247e+00
1.212124669003534549e+00,2.039769422493027839e+00
1.250003564909802911e+00,2.043522795560507532e+00
1.290326260551953652e+00,2.047828963214909592e+00
1.333337135903573500e+00,2.048758764136056065e+00
1.379314278520814785e+00,2.054689201480734084e+00
1.428575502753564042e+00,2.055255929106935220e+00
1.481485706559098947e+00,2.056381411355399536e+00
1.538465926041970855e+00,2.057047747106689251e+00
1.600004563083457843e+00,2.064013762212457692e+00
1.666671419881089022e+00,2.065358983959372452e+00
1.739135394658405165e+00,2.066193226580025133e+00
1.818187003506374522e+00,2.068545671751788273e+00
1.904767337006517458e+00,2.068823241094885468e+00
2.000005703856658101e+00,2.075084237063897330e+00
2.105269161954161028e+00,2.076443731893288902e+00
2.222228559840250472e+00,2.077857610001110800e+00
2.352947886889377838e+00,2.097235647612658571e+00
2.500007129819605822e+00,2.097370298954580381e+00
2.666674271807147001e+00,2.097385739125995130e+00
2.857151005507128083e+00,2.099418997003751564e+00
3.076931852083941710e+00,2.114598154079192049e+00
3.333342839756771703e+00,2.114709983578234809e+00
3.636374007006314635e+00,2.114847098429555317e+00
4.000011407705530431e+00,2.114916280995527309e+00
4.444457119670889078e+00,2.128577753747139312e+00
5.000014259651377024e+00,2.154111333386205640e+00
5.714302011030145678e+00,2.156456627521889491e+00
6.666685679535169662e+00,2.158340642915674401e+00
8.000022815442203949e+00,2.172439398752772810e+00
1.000002851930275405e+01,2.180199152439434407e+00
1.333337135907033932e+01,2.218851083355015241e+00
2.000005703860550810e+01,2.224956394180061636e+00
4.000011407721101619e+01,2.267099267301114107e+00
