5.000014259639211645e-01,1.952392069024680321e+00
5.063305579381325305e-01,1.954016942198498530e+00
5.128219753475794507e-01,1.954842527551827525e+00
5.194820010014273848e-01,1.955511627086284010e+00
5.263172904882706948e-01,1.956089938204061518e+00
5.333348543614294668e-01,1.956576802370513235e+00
5.405420821230513262e-01,1.956633894407918461e+00
5.479467681798040335e-01,1.957454366016176950e+00
5.555571399600626181e-01,1.957822077040420883e+00
5.633818884101872149e-01,1.958140290515415494e+00
5.714302011017433625e-01,1.958525340564997164e+00
5.797117982191413166e-01,1.958535452830193702e+00
5.882369717223444594e-01,1.959936395936042963e+00
5.970166280166873118e-01,1.960451830471442225e+00
6.060623345017672747e-01,1.961125834346446606e+00
6.153863704171568250e-01,1.962676314677192835e+00
6.250017824549014556e-01,1.963266022774839303e+00
6.349224456684469109e-01,1.963917079935451504e+00
6.451631302759768261e-01,1.963924061844464442e+00
6.557395750345722529e-01,1.964328857461430822e+00
6.666685679517867502e-01,1.967984777713164046e+00
6.779680352051771219e-01,1.968553455009403708e+00
6.896571392604073925e-01,1.969671372509586238e+00
7.017563873180536760e-01,1.970617279309244907e+00
7.142877513772785125e-01,1.971004262675705387e+00
7.272748014022923924e-01,1.972010868840607278e+00
7.407428532800834908e-01,1.972924634110661213e+00
7.547191335306203674e-01,1.975681109400776236e+00
7.692329630215611891e-01,1.976306217141614585e+00
7.843159622964591682e-01,1.976425978200534228e+00
8.000022815423518674e-01,1.978080292767819603e+00
8.163288587166466215e-01,1.979739850137291590e+00
8.333357099398687184e-01,1.980362973955712480e+00
8.510662569598217431e-01,1.981592140825358284e+00
8.695676973284666156e-01,1.982315743530838947e+00
8.888914239357157410e-01,1.982361220138390889e+00
9.090935017523829043e-01,1.982982061125964979e+00
9.302352110954041908e-01,1.987401064082373825e+00
9.523836685023759907e-01,1.989370852374912069e+00
9.756125384667088118e-01,1.990623259467921624e+00
1.000002851928329051e+00,1.992004291999108112e+00
1.025643950695670936e+00,1.995292950011986921e+00
1.052634580977080514e+00,1.996356076402995949e+00
1.081084164246671531e+00,1.996949987613295008e+00
1.111114279920125236e+00,1.999132635701876604e+00
1.142860402203486725e+00,2.002981005496328848e+00
1.176473943444688919e+00,2.003540344169928211e+00
1.212124669003534549e+00,2.006718427681718708e+00
1.250003564909802911e+00,2.006867788671931940e+00
1.290326260551953652e+00,2.007941957216760720e+00
1.333337135903573500e+00,2.014536810631744501e+00
1.379314278520814785e+00,2.014655434541281043e+00
1.428575502753564042e+00,2.015184567955837558e+00
1.481485706559098947e+00,2.017561059241749000e+00
1.538465926041970855e+00,2.018378895768091041e+00
1.600004563083457843e+00,2.026208769177074043e+00
1.666671419881089022e+00,2.028264232038209158e+00
1.739135394658405165e+00,2.033754376134618624e+00
1.818187003506374522e+00,2.035968325244372323e+00
1.904767337006517458e+00,2.037301497330695099e+00
2.000005703856658101e+00,2.037436001150546794e+00
2.105269161954161028e+00,2.038909463873553207e+00
2.222228559840250472e+00,2.053101471035322589e+00
2.352947886889377838e+00,2.053678473813843830e+00
2.500007129819605822e+00,2.055735694403743707e+00
2.666674271807147001e+00,2.055989698908769814e+00
2.857151005507128083e+00,2.059426379010820263e+00
3.076931852083941710e+00,2.062083698173759139e+00
3.333342839756771703e+00,2.062236834142047837e+00
3.636374007006314635e+00,2.065257028742478962e+00
4.000011407705530431e+00,2.068910708355196970e+00
4.444457119670889078e+00,2.071628145341364302e+00
5.000014259651377024e+00,2.075325796142741819e+00
5.714302011030145678e+00,2.080105178006360855e+00
6.666685679535169662e+00,2.091674951860194476e+00
8.000022815442203949e+00,2.095468255825651216e+00
1.000002851930275405e+01,2.111099044034460803e+00
1.333337135907033932e+01,2.112830190462500202e+00
2.000005703860550810e+01,2.118900912481995746e+00
4.000011407721101619e+01,2.159966053505011807e+00
