5.000014259639211645e-01,1.629325039939724329e+00
5.063305579381325305e-01,1.629895012315410341e+00
5.128219753475794507e-01,1.630241907859103501e+00
5.194820010014273848e-01,1.630273041859041427e+00
5.263172904882706948e-01,1.632310953796608288e+00
5.333348543614294668e-01,1.633825340660432612e+00
5.405420821230513262e-01,1.634888099361398339e+00
5.479467681798040335e-01,1.635438022685801851e+00
5.555571399600626181e-01,1.635533857692569093e+00
5.633818884101872149e-01,1.639520202205668520e+00
5.714302011017433625e-01,1.641115439073109750e+00
5.797117982191413166e-01,1.641814003226311769e+00
5.882369717223444594e-01,1.642051596586187268e+00
5.970166280166873118e-01,1.642171593479982317e+00
6.060623345017672747e-01,1.644118132955939338e+00
6.153863704171568250e-01,1.644218392400229822e+00
6.250017824549014556e-01,1.646582241341542741e+00
6.349224456684469109e-01,1.646838381688946917e+00
6.451631302759768261e-01,1.648007928466869831e+00
6.557395750345722529e-01,1.649032494155369566e+00
6.666685679517867502e-01,1.652626919581950293e+00
6.779680352051771219e-01,1.653509051601698587e+00
6.896571392604073925e-01,1.654171624772769356e+00
7.017563873180536760e-01,1.655372537222156160e+00
7.142877513772785125e-01,1.657190695345778897e+00
7.272748014022923924e-01,1.657683043253666888e+00
7.407428532800834908e-01,1.659634415725678158e+00
7.547191335306203674e-01,1.660781162783565135e+00
7.692329630215611891e-01,1.660811713097348097e+00
7.843159622964591682e-01,1.661603447946904399e+00
8.000022815423518674e-01,1.662862579534137186e+00
8.163288587166466215e-01,1.665678832044154678e+00
8.333357099398687184e-01,1.668306402207525130e+00
8.510662569598217431e-01,1.668317002917295788e+00
8.695676973284666156e-01,1.669127839180930106e+00
8.888914239357157410e-01,1.676672884384462492e+00
9.090935017523829043e-01,1.677672953060312722e+00
9.302352110954041908e-01,1.680720459748915374e+00
9.523836685023759907e-01,1.683881885211931717e+00
9.756125384667088118e-01,1.686369400054706924e+00
1.000002851928329051e+00,1.686864133540119992e+00
1.025643950695670936e+00,1.687988416353443988e+00
1.052634580977080514e+00,1.688196575213586126e+00
1.081084164246671531e+00,1.690053109884607663e+00
1.111114279920125236e+00,1.691467320028214871e+00
1.142860402203486725e+00,1.698934602392690563e+00
1.176473943444688919e+00,1.699052850075159382e+00
1.212124669003534549e+00,1.707573856978967353e+00
1.250003564909802911e+00,1.709863345429266879e+00
1.290326260551953652e+00,1.711931676326794882e+00
1.333337135903573500e+00,1.715982476437177162e+00
1.379314278520814785e+00,1.717949079594407458e+00
1.428575502753564042e+00,1.718738269327747981e+00
1.481485706559098947e+00,1.719581446450650031e+00
1.538465926041970855e+00,1.719854681880526925e+00
1.600004563083457843e+00,1.727547917542586298e+00
1.666671419881089022e+00,1.730415924294451013e+00
1.739135394658405165e+00,1.731838858931689540e+00
1.818187003506374522e+00,1.733061236057531929e+00
1.904767337006517458e+00,1.733898728069109385e+00
2.000005703856658101e+00,1.739376304370666260e+00
2.105269161954161028e+00,1.740350923185540299e+00
2.222228559840250472e+00,1.740458779986554294e+00
2.352947886889377838e+00,1.745936176944293372e+00
2.500007129819605822e+00,1.751126805784430029e+00
2.666674271807147001e+00,1.762010061135994787e+00
2.857151005507128083e+00,1.764007163722613569e+00
3.076931852083941710e+00,1.765704131470956062e+00
3.333342839756771703e+00,1.781985746458244702e+00
3.636374007006314635e+00,1.782541495441681834e+00
4.000011407705530431e+00,1.783092463669317063e+00
4.444457119670889078e+00,1.787745840555188259e+00
5.000014259651377024e+00,1.789349101015949461e+00
5.714302011030145678e+00,1.791640281138320745e+00
6.666685679535169662e+00,1.798041378932258461e+00
8.000022815442203949e+00,1.799469132481596123e+00
1.000002851930275405e+01,1.808836412401992444e+00
1.333337135907033932e+01,1.816698005365446900e+00
2.000005703860550810e+01,1.842166975904273141e+00
4.000011407721101619e+01,1.849286594008870299e+00
