12.819,14.199,75,0.53632,3.7748,122.94
1.04,3.1177,305,0.28816,0.30366,1.2806
1.2507,19.242,192.78,0.55401,1.258,78.117
1.7603,10.139,0.26952,0.99541,1.2734,21.77
0.34574,4.1427,135,0.32637,0.33707,1.2806
2.0658,9.6129,246.19,0.80302,1.2208,20.49
1.5488,21.261,131.05,1.0786,2.1365,122.94
0.54073,2.8358,55,0.31452,0.33239,2.5612
0.25089,4.1427,195,0.32637,0.33101,1.2806
1.0483,19.254,45.155,0.7915,1.2561,61.469
0.66358,11.372,94.249,0.94819,1.3234,23.051
7.9127,12.916,155,-0.17895,2.4435,122.94
9.0095,12.916,195,0.42288,2.9745,122.94
5.3861,10.686,55,0.70874,1.8209,122.94
2.1617,20.324,96.069,0.70702,1.9838,122.94
1.5083,12.787,129.5,-1.1869,0,0
1.3208,11.781,213.38,0.90089,1.4497,64.03
0.92047,8.304,164.81,0.94724,1.2483,19.209
1.1048,17.532,160.8,0.97779,1.6876,121.66
1.2822,18.081,4.0138,0.97991,1.2454,23.051
1.5302,17.434,238.81,0.97154,1.5319,80.678
1.6048,7.302,29.338,1.1265,1.2959,19.209
0.84983,3.7682,105,0.46473,0.4758,2.5612
2.0025,16.134,71.595,1.0823,1.8835,122.94
7.3849,12.916,105,0.12559,2.5973,122.94
2.2714,12.634,186.48,0.43537,1.2898,71.714
1.2624,13.813,26.942,0.58604,0.95352,15.367
1.1933,5.9289,78.672,-0.64703,0,0
4.6544,7.3148,215,0.22313,0.68297,11.525
0.69298,13.767,50.311,1.1025,1.4238,25.612
2.625,15.645,110.95,1.028,2.1611,122.94
0.94522,8.0609,56.657,-0.84218,0,0
2.1211,8.8607,114.97,1.2798,1.8765,122.94
1.8989,17.286,214.59,0.54134,1.349,81.959
2.5523,12.654,152.25,-0.56127,0.58489,19.209
6.9106,15.611,55,0.36402,2.1733,122.94
2.3243,11.394,73.755,-0.25701,0.48263,14.087
0.29303,3.4275,165,0.30579,0.30934,1.2806
1.9228,8.656,138.61,1.3061,1.8408,122.94
7.6656,10.686,85,-0.06154,1.8699,121.66
3.4275,16.964,141.06,0.91819,2.5574,122.94
1.4155,8.3702,197.43,-1.0368,0,0
7.1608,14.199,175,0.44021,2.9627,122.94
2.0124,20.733,70.079,0.71498,1.6111,122.94
1.5918,15.463,91.254,-0.72268,0.22378,10.245
0.25383,6.0519,215,0.13928,0.17504,0
6.9351,14.199,135,0.27691,2.959,122.94
0.70253,2.8358,35,0.5187,0.52575,3.8418
1.8062,18.51,25.616,0.88009,1.4052,67.872
4.927,14.199,215,0.35278,1.7737,122.94
1.8701,13.747,254.8,1.0722,1.5421,78.117
1.7628,13.031,232.27,0.84493,1.3962,67.872
1.553,7.8481,97.135,-0.93856,0,0
9.7947,11.748,65,-0.28418,1.8935,122.94
4.7077,8.8411,155,-0.034348,0.95688,19.209
1.132,14.11,6.8942,0.9977,1.2688,21.77
0.51247,12.614,168.85,0.60177,0.94129,14.087
3.0697,16.51,178.41,0.85124,2.2514,122.94
4.3154,6.6535,175,0.37159,0.80257,14.087
1.7361,12.191,110.82,-0.9408,-0.096463,0
1.0249,6.1071,178.15,-1.1898,0,0
5.9624,10.686,175,-0.18189,1.4821,122.94
1.3686,19.042,114.11,0.79858,1.7353,122.94
1.3677,15.765,197.3,-0.73856,0.13183,8.9642
1.1978,9.0843,228.58,0.75424,1.0795,17.928
2.4012,10.763,39.76,0.78856,1.3218,61.469
1.1134,6.1945,150.46,-0.63603,0,0
0.62158,15.666,128.75,0.89104,1.3798,61.469
1.0749,9.2902,182.08,1.0397,1.4415,64.03
4.6667,10.686,125,-0.057219,1.588,122.94
2.1798,20.498,149.71,0.76595,2.095,122.94
1.0936,6.3331,116.2,-1.3261,0,0
1.6855,10.261,17.572,1.0211,1.3497,25.612
0.52341,8.7157,75.148,1.0053,1.1812,17.928
5.1816,14.199,195,0.12424,1.958,121.66
3.5181,13.056,89.905,0.87484,2.0664,122.94
2.0687,10.498,57.991,1.0961,1.6509,122.94
0.53007,14.89,147.11,0.82051,1.2336,20.49
3.8566,15.344,160.41,0.7858,2.472,121.66
3.8759,16.897,93.831,1.039,2.7626,122.94
1.3164,20.87,177.52,0.99413,1.779,122.94
3.7298,13.995,128.4,1.0465,2.48,121.66
2.8934,16.532,51.405,1.0177,1.8644,122.94
3.1615,10.292,199.2,1.0264,1.8821,122.94
3.0866,10.841,167.06,1.179,2.2293,122.94
1.1925,18.097,145.9,-1.0479,-0.092775,1.2806
1.96,9.3595,126.84,-1.3347,0,0
1.8872,9.3232,151.96,-1.004,0,0
1.8699,8.6463,212.62,0.89041,1.3311,28.173
4.0335,12.36,110.01,1.0723,2.3882,121.66
0.84294,11.271,126.43,1.196,1.6738,116.53
5.1201,9.7198,75,0.52429,1.6004,122.94
1.4426,7.0592,257.16,0.85433,1.0119,12.806
3.446,11.243,138.97,1.256,2.3982,121.66
1.5652,15.529,163.8,-0.963,0.086442,3.8418
0.75351,13.389,70.232,0.99456,1.3746,25.612
3.0785,17.268,125.55,0.65237,2.2539,122.94
2.7421,6.0519,195,-0.019231,0.17815,0
0.97429,17.643,99.369,1.091,1.7718,122.94
8.7395,14.199,75,0.062524,2.4354,122.94
