5.000014259639211645e-01,1.792800828574420802e+00
5.063305579381325305e-01,1.796775431230291264e+00
5.128219753475794507e-01,1.796878662206910171e+00
5.194820010014273848e-01,1.798055563020416248e+00
5.263172904882706948e-01,1.800258625426871095e+00
5.333348543614294668e-01,1.804241064617441825e+00
5.405420821230513262e-01,1.804638427905761677e+00
5.479467681798040335e-01,1.804682100574848569e+00
5.555571399600626181e-01,1.805033756129942768e+00
5.633818884101872149e-01,1.805932535774310121e+00
5.714302011017433625e-01,1.807558949284093774e+00
5.797117982191413166e-01,1.807762408926935294e+00
5.882369717223444594e-01,1.808469525095521835e+00
5.970166280166873118e-01,1.808781809139782704e+00
6.060623345017672747e-01,1.809089282340300642e+00
6.153863704171568250e-01,1.811221060767208124e+00
6.250017824549014556e-01,1.815398218100436223e+00
6.349224456684469109e-01,1.816377422050170276e+00
6.451631302759768261e-01,1.817093383853282784e+00
6.557395750345722529e-01,1.817141570169638065e+00
6.666685679517867502e-01,1.817621428789654159e+00
6.779680352051771219e-01,1.818119718986926481e+00
6.896571392604073925e-01,1.820238267243223351e+00
7.017563873180536760e-01,1.821709609902867788e+00
7.142877513772785125e-01,1.823100079429087916e+00
7.272748014022923924e-01,1.824845100945314158e+00
7.407428532800834908e-01,1.825498231983381014e+00
7.547191335306203674e-01,1.826033154063861463e+00
7.692329630215611891e-01,1.830196803170550446e+00
7.843159622964591682e-01,1.831722169626307739e+00
8.000022815423518674e-01,1.832349469727747149e+00
8.163288587166466215e-01,1.832788708308558556e+00
8.333357099398687184e-01,1.834438030308100487e+00
8.510662569598217431e-01,1.835529997429831583e+00
8.695676973284666156e-01,1.835847454045650196e+00
8.888914239357157410e-01,1.836320509945801316e+00
9.090935017523829043e-01,1.836447223038746301e+00
9.302352110954041908e-01,1.840673745422503060e+00
9.523836685023759907e-01,1.842394088815723308e+00
9.756125384667088118e-01,1.842885356770094019e+00
1.000002851928329051e+00,1.847966252943589627e+00
1.025643950695670936e+00,1.848761217669188550e+00
1.052634580977080514e+00,1.851352697712211448e+00
1.081084164246671531e+00,1.851492926864594768e+00
1.111114279920125236e+00,1.857699625810729671e+00
1.142860402203486725e+00,1.865126725001746255e+00
1.176473943444688919e+00,1.867184376730429030e+00
1.212124669003534549e+00,1.867375289666068028e+00
1.250003564909802911e+00,1.868765561678760179e+00
1.290326260551953652e+00,1.870566710537598709e+00
1.333337135903573500e+00,1.870660126851450666e+00
1.379314278520814785e+00,1.871138592962090508e+00
1.428575502753564042e+00,1.875469614998393153e+00
1.481485706559098947e+00,1.876333495332769496e+00
1.538465926041970855e+00,1.878516405249581966e+00
1.600004563083457843e+00,1.879691679115650826e+00
1.666671419881089022e+00,1.880276072754672345e+00
1.739135394658405165e+00,1.884274524304033305e+00
1.818187003506374522e+00,1.885822067910396749e+00
1.904767337006517458e+00,1.887294302676773894e+00
2.000005703856658101e+00,1.888153554063179307e+00
2.105269161954161028e+00,1.888729020461118235e+00
2.222228559840250472e+00,1.888837542774039813e+00
2.352947886889377838e+00,1.893636817906287684e+00
2.500007129819605822e+00,1.894833807979368068e+00
2.666674271807147001e+00,1.898558150710730974e+00
2.857151005507128083e+00,1.918189524543621793e+00
3.076931852083941710e+00,1.926128688054430604e+00
3.333342839756771703e+00,1.929525984862905830e+00
3.636374007006314635e+00,1.930582018007349632e+00
4.000011407705530431e+00,1.935388880386444521e+00
4.444457119670889078e+00,1.937319767841476192e+00
5.000014259651377024e+00,1.963151014970208053e+00
5.714302011030145678e+00,1.967442641376788703e+00
6.666685679535169662e+00,1.967681123833421086e+00
8.000022815442203949e+00,1.969130322300892022e+00
1.000002851930275405e+01,1.971939950947635634e+00
1.333337135907033932e+01,2.010014932392282461e+00
2.000005703860550810e+01,2.023046090466428470e+00
4.000011407721101619e+01,2.029117959119264292e+00
