5.000014259639211645e-01,1.380099672007939038e+00
5.063305579381325305e-01,1.380733341431190198e+00
5.128219753475794507e-01,1.382115018205025248e+00
5.194820010014273848e-01,1.382520210356337653e+00
5.263172904882706948e-01,1.382814420399471889e+00
5.333348543614294668e-01,1.386088627527501504e+00
5.405420821230513262e-01,1.386679161492044843e+00
5.479467681798040335e-01,1.386934024758936568e+00
5.555571399600626181e-01,1.387628831837177001e+00
5.633818884101872149e-01,1.387961300549829913e+00
5.714302011017433625e-01,1.388140043126709910e+00
5.797117982191413166e-01,1.389088571875827682e+00
5.882369717223444594e-01,1.389428391289674103e+00
5.970166280166873118e-01,1.390025101668087126e+00
6.060623345017672747e-01,1.390599930145863139e+00
6.153863704171568250e-01,1.391072016617417528e+00
6.250017824549014556e-01,1.391172550487637549e+00
6.349224456684469109e-01,1.392454972920742717e+00
6.451631302759768261e-01,1.394174426375846876e+00
6.557395750345722529e-01,1.394377991057287103e+00
6.666685679517867502e-01,1.394929214328636924e+00
6.779680352051771219e-01,1.395189455868907968e+00
6.896571392604073925e-01,1.395729595428539360e+00
7.017563873180536760e-01,1.397033034922214645e+00
7.142877513772785125e-01,1.398527621667491339e+00
7.272748014022923924e-01,1.399639031805033795e+00
7.407428532800834908e-01,1.400524933053198140e+00
7.547191335306203674e-01,1.401845306997641538e+00
7.692329630215611891e-01,1.403148757466508023e+00
7.843159622964591682e-01,1.403713520108693213e+00
8.000022815423518674e-01,1.405466222519156760e+00
8.163288587166466215e-01,1.406560259849988448e+00
8.333357099398687184e-01,1.406987863418313278e+00
8.510662569598217431e-01,1.407971962107239072e+00
8.695676973284666156e-01,1.408546442952166800e+00
8.888914239357157410e-01,1.409587264138012053e+00
9.090935017523829043e-01,1.410111152653527489e+00
9.302352110954041908e-01,1.410236424290323587e+00
9.523836685023759907e-01,1.410402414835498330e+00
9.756125384667088118e-01,1.412598033825062327e+00
1.000002851928329051e+00,1.413081415693677956e+00
1.025643950695670936e+00,1.418353978034371465e+00
1.052634580977080514e+00,1.419734038855208658e+00
1.081084164246671531e+00,1.419748867473103804e+00
1.111114279920125236e+00,1.420186097968815453e+00
1.142860402203486725e+00,1.422104947008756559e+00
1.176473943444688919e+00,1.422186525656341738e+00
1.212124669003534549e+00,1.422563074298687003e+00
1.250003564909802911e+00,1.426106736315994272e+00
1.290326260551953652e+00,1.426676985026752886e+00
1.333337135903573500e+00,1.427678502592091503e+00
1.379314278520814785e+00,1.432844869913012742e+00
1.428575502753564042e+00,1.433917398829584355e+00
1.481485706559098947e+00,1.434860764866492833e+00
1.538465926041970855e+00,1.438696754472154948e+00
1.600004563083457843e+00,1.438926530945388915e+00
1.666671419881089022e+00,1.440587034979113668e+00
1.739135394658405165e+00,1.445326355835497623e+00
1.818187003506374522e+00,1.447585316016029244e+00
1.904767337006517458e+00,1.450820378449118930e+00
2.000005703856658101e+00,1.455330112062563463e+00
2.105269161954161028e+00,1.462929835571985748e+00
2.222228559840250472e+00,1.463044584704890516e+00
2.352947886889377838e+00,1.465042329866479420e+00
2.500007129819605822e+00,1.469210384501252298e+00
2.666674271807147001e+00,1.470775245939642817e+00
2.857151005507128083e+00,1.473703023919429977e+00
3.076931852083941710e+00,1.474046232109181620e+00
3.333342839756771703e+00,1.481602611386252821e+00
3.636374007006314635e+00,1.493441847108919029e+00
4.000011407705530431e+00,1.497899031066141751e+00
4.444457119670889078e+00,1.499744331922178597e+00
5.000014259651377024e+00,1.499907407395762338e+00
5.714302011030145678e+00,1.503844049365943736e+00
6.666685679535169662e+00,1.510412227553861619e+00
8.000022815442203949e+00,1.538845450240855284e+00
1.000002851930275405e+01,1.561047366930583102e+00
1.333337135907033932e+01,1.572990283383572940e+00
2.000005703860550810e+01,1.573329893789126466e+00
4.000011407721101619e+01,1.577964677402878824e+00
