14.576,15.611,45,-0.12743,5.4367,72.499
1.687,8.2193,359.91,0.070331,0.39829,2.0422
1.5239,7.9358,198.47,0.87787,1.0858,10.211
2.2713,20.417,121.07,0.91077,2.3965,71.478
1.5609,12.479,279.9,0.99943,1.24,12.253
0.30723,2.3462,5,0.49356,0.50144,2.0422
0.35981,2.8358,85,0.19878,0.20449,0
1.8957,19.593,2.4345,0.80266,1.6408,25.528
0.36894,4.5545,145,0.29515,0.30687,1.0211
1.1481,17.352,69.293,0.84109,1.6664,28.591
1.527,19.169,168.25,1.0589,1.7779,26.549
1.9931,16.871,234.98,0.54477,0.8441,9.19
1.7392,7.1772,44.563,1.0592,1.3367,14.296
1.5784,13.712,322.55,0.82889,1.3102,15.317
9.917,11.748,5,0.57179,2.9315,71.478
11.176,14.199,85,0.38521,4.4824,72.499
0.33654,1.9412,275,0.37608,0,0
2.7346,10.273,112.5,-0.87648,0.2246,3.0633
1.5447,7.1664,238.34,0.95539,1.0458,7.1478
2.0321,16.115,35.273,-0.57558,0.70034,16.338
4.4727,12.916,145,0.33819,1.8518,72.499
1.0608,10.966,0.86654,0.57371,1.0211,11.232
8.8309,12.916,355,0.39208,2.9057,72.499
4.378,9.7198,75,0.43066,1.7737,71.478
0.30861,1.7657,175,0.6019,0,0
1.5908,15.527,198.03,0.65381,1.1218,13.274
0.92932,10.188,169.89,0.92214,1.2458,13.274
8.5643,11.748,35,0.50858,2.9238,72.499
1.6266,16.313,97.236,1.1394,2.1942,71.478
1.4751,7.9053,302.57,0.99425,1.1522,12.253
0.30647,2.3462,345,0.3771,0.37976,1.0211
1.2549,17.973,143.91,1.0213,1.7903,24.507
1.5218,7.4051,20.792,-1.0926,0,0
1.792,11.948,254.94,0.9688,1.1891,13.274
1.6466,12.399,55.299,-0.94207,0.14614,5.1055
2.2595,11.437,218.63,0.61915,1.0317,11.232
0.44949,15.611,345,0.1874,0.42943,4.0844
1.9593,8.1647,328.31,0.83436,1.1226,12.253
13.788,15.611,5,0.35825,4.4007,72.499
1.4832,15.027,122.72,1.0295,1.8924,24.507
0.95826,8.0267,93.022,0.93908,1.2358,12.253
7.1769,12.916,105,0.12591,2.8268,72.499
1.0484,5.8357,115.64,1.0027,1.1192,8.1689
0.91353,9.4707,135.02,-0.61904,0,0
2.2617,20.231,49.493,0.79774,2.2417,71.478
2.4883,11.895,21.911,1.0133,1.994,65.351
0.87043,6.4228,66.072,0.87829,0.99256,9.19
6.3593,10.686,55,0.035451,2.1593,72.499
0.6424,12.701,81.307,0.91481,1.4425,17.359
1.9374,14.075,301.41,0.80881,1.2714,14.296
1.7705,7.2523,259.7,0.45063,0.54585,4.0844
2.5038,14.519,172.97,0.76933,1.5846,21.443
10.572,12.916,65,-0.27929,3.7884,72.499
6.4565,14.199,125,0.10849,2.8005,72.499
3.0804,14.92,3.8554,1.0352,2.2713,71.478
2.8283,11.748,345,0.58625,1.3729,18.38
5.5745,10.686,5,0.015215,1.5392,24.507
1.8171,8.0449,282.39,1.2613,1.4386,13.274
1.418,20.666,93.619,0.92183,1.8791,71.478
1.3092,6.6038,1.1219,0.93657,1.0893,10.211
1.6718,19.879,22.367,1.1167,2.041,71.478
2.2275,16.709,272.86,0.81407,1.1261,12.253
0.35343,6.0519,165,0.099392,0,0
2.373,18.92,211.52,0.81412,1.296,18.38
6.2483,9.7198,355,0.16736,1.4777,24.507
0.99113,6.4239,216.62,0.75303,0.79958,6.1267
2.5926,8.6888,152.02,0.62982,1.153,14.296
2.3387,11.752,188.83,0.98863,1.5513,19.401
2.6669,15.71,52.661,1.051,2.5303,72.499
4.1341,10.686,95,0.3449,1.8755,72.499
0.84068,13.627,155.88,0.83634,1.3101,16.338
1.1343,10.406,37.19,-1.0152,0,0
0.84566,12.555,99.894,1.1259,1.6909,19.401
2.045,12.7,236.87,0.88109,1.2171,12.253
0.51719,6.0519,345,0.49419,0.53951,4.0844
1.1852,16.526,17.216,-0.54102,0.15565,5.1055
2.592,9.5934,59.067,1.077,1.9211,70.457
7.5953,10.686,85,-0.076994,2.5346,72.499
2.922,12.662,39.421,0.99065,2.2354,71.478
0.98002,9.7161,78.128,-0.7564,0,0
6.7945,15.611,145,0.34322,3.1175,72.499
3.1906,11.722,129.31,1.1143,2.2287,70.457
1.9415,20.625,67.699,0.95251,2.28,71.478
1.2602,14.652,139.54,0.84545,1.5603,19.401
2.5501,15.122,80.365,-0.60859,0.98356,18.38
14.286,14.199,75,0.5415,5.3144,72.499
1.4911,6.6635,131.98,1.1572,1.3433,12.253
1.8614,15.246,254.32,0.77809,1.0307,12.253
3.5632,7.3148,345,0.65653,1.033,11.232
4.3387,7.3148,5,0.35548,0.82314,12.253
1.4046,10.74,96.489,-1.3193,0,0
4.5545,7.3148,55,0.18903,0.76413,12.253
2.1561,15.092,214.11,0.79986,1.2615,14.296
3.0618,13.311,67.833,0.97777,2.3594,72.499
1.5827,7.2879,179.43,0.65922,0.83426,7.1478
2.3462,11.117,298.12,0.93164,1.3242,15.317
0.95758,11.884,115.76,0.87273,1.3979,17.359
1.6741,14.541,108.58,-0.96859,0.26835,8.1689
2.3113,16.247,158.15,0.99057,1.9643,65.351
0.75964,9.4379,23.817,0.83105,1.1726,11.232
