5.000014259639211645e-01,1.654331567983811757e+00
5.063305579381325305e-01,1.655212982318530868e+00
5.128219753475794507e-01,1.655683904192767564e+00
5.194820010014273848e-01,1.657629538515581924e+00
5.263172904882706948e-01,1.658343235153402651e+00
5.333348543614294668e-01,1.659162352732103107e+00
5.405420821230513262e-01,1.661736641088914501e+00
5.479467681798040335e-01,1.662150659064169922e+00
5.555571399600626181e-01,1.665907252845814979e+00
5.633818884101872149e-01,1.668964525822147049e+00
5.714302011017433625e-01,1.670244115069866808e+00
5.797117982191413166e-01,1.672309950388489064e+00
5.882369717223444594e-01,1.672513026155217464e+00
5.970166280166873118e-01,1.674238318370500300e+00
6.060623345017672747e-01,1.674470626616966662e+00
6.153863704171568250e-01,1.676824240268914190e+00
6.250017824549014556e-01,1.676997721835363775e+00
6.349224456684469109e-01,1.679043487426038483e+00
6.451631302759768261e-01,1.679451916390626298e+00
6.557395750345722529e-01,1.680419265573383614e+00
6.666685679517867502e-01,1.681591180341764247e+00
6.779680352051771219e-01,1.682179505899282779e+00
6.896571392604073925e-01,1.684134685246104102e+00
7.017563873180536760e-01,1.685182607286129564e+00
7.142877513772785125e-01,1.687353889625225367e+00
7.272748014022923924e-01,1.688525105458211106e+00
7.407428532800834908e-01,1.689466839289462730e+00
7.547191335306203674e-01,1.689699245969717545e+00
7.692329630215611891e-01,1.690001290792796818e+00
7.843159622964591682e-01,1.690514108080822364e+00
8.000022815423518674e-01,1.690974508066016568e+00
8.163288587166466215e-01,1.692521248453354277e+00
8.333357099398687184e-01,1.693427601374597913e+00
8.510662569598217431e-01,1.693756113396023721e+00
8.695676973284666156e-01,1.695301911968422726e+00
8.888914239357157410e-01,1.696842648370088913e+00
9.090935017523829043e-01,1.697238137319093454e+00
9.302352110954041908e-01,1.699459178987430708e+00
9.523836685023759907e-01,1.699516860360160253e+00
9.756125384667088118e-01,1.701978613705861898e+00
1.000002851928329051e+00,1.703801977939129575e+00
1.025643950695670936e+00,1.705006651863933742e+00
1.052634580977080514e+00,1.708629172802539342e+00
1.081084164246671531e+00,1.709308006378528200e+00
1.111114279920125236e+00,1.712061458702554662e+00
1.142860402203486725e+00,1.713218927275678594e+00
1.176473943444688919e+00,1.713916476669257838e+00
1.212124669003534549e+00,1.715812083805398292e+00
1.250003564909802911e+00,1.717653781194631524e+00
1.290326260551953652e+00,1.718689990803587087e+00
1.333337135903573500e+00,1.719467262607278446e+00
1.379314278520814785e+00,1.723655825826202248e+00
1.428575502753564042e+00,1.723758083859161072e+00
1.481485706559098947e+00,1.730835629752810689e+00
1.538465926041970855e+00,1.733314489121214885e+00
1.600004563083457843e+00,1.740650514161483420e+00
1.666671419881089022e+00,1.742270921799284888e+00
1.739135394658405165e+00,1.751704164049484369e+00
1.818187003506374522e+00,1.758686131491934423e+00
1.904767337006517458e+00,1.760396371171223606e+00
2.000005703856658101e+00,1.763212130885117634e+00
2.105269161954161028e+00,1.763639074579981258e+00
2.222228559840250472e+00,1.774248540190603629e+00
2.352947886889377838e+00,1.775105328523781445e+00
2.500007129819605822e+00,1.775227473306041359e+00
2.666674271807147001e+00,1.782142741262774832e+00
2.857151005507128083e+00,1.784550700887820529e+00
3.076931852083941710e+00,1.788142988179483028e+00
3.333342839756771703e+00,1.790750901696059660e+00
3.636374007006314635e+00,1.794807914445512909e+00
4.000011407705530431e+00,1.801213736810273192e+00
4.444457119670889078e+00,1.805118849996842689e+00
5.000014259651377024e+00,1.853955821052912345e+00
5.714302011030145678e+00,1.858356103165441198e+00
6.666685679535169662e+00,1.863795214232410125e+00
8.000022815442203949e+00,1.873757516663691503e+00
1.000002851930275405e+01,1.880668704843786676e+00
1.333337135907033932e+01,1.927861924849141095e+00
2.000005703860550810e+01,1.981571366420708635e+00
4.000011407721101619e+01,2.026760518088564389e+00
