15.094,15.611,5,0.017146,4.2765,97.041
1.8272,7.6995,359.95,-0.085705,0,0
3.1426,19.935,181.78,0.82145,0.95204,14.929
1.0322,5.598,91.481,0.94951,1.013,15.996
1.5505,7.5916,266.96,0.76149,0.85862,13.863
2.0774,24.086,54.565,0.6808,1.6341,27.726
0.85352,5.5138,27.287,0.83371,0.89115,13.863
2.2481,23.273,117.78,1.0526,1.5754,26.66
2.4163,22.28,322.34,0.84859,1.735,33.058
1.1406,6.475,149.74,1.0953,1.1536,15.996
2.1772,21.422,238.34,0.71778,0.87577,14.929
13.929,14.199,65,0.55679,3.8666,97.041
1.7717,7.6609,213.51,1.0565,1.1479,15.996
2.106,22.83,2.8275,0.94482,1.8395,35.191
0.76509,3.4275,315,0.41604,0.42894,7.4647
11.8,14.199,335,-0.15483,2.6725,97.041
1.7748,12.979,59.253,-0.40822,0.19433,3.1992
2.7741,18.186,359.83,0.95682,1.962,91.709
2.41,17.384,284.95,0.85392,1.3254,22.394
1.8778,13.17,118.72,-0.86433,0,0
2.4379,12.631,0.076385,-0.77559,0.23091,4.2655
2.3171,12.726,326.39,0.92206,1.3956,24.527
2.0803,19.355,85.46,1.0585,1.655,28.792
9.6189,11.748,35,0.19481,2.5081,97.041
2.0824,11.028,180.87,0.4853,0.57546,9.5975
1.2894,15.947,151.22,0.57685,0.68342,11.73
1.1573,17.075,29.429,1.0476,1.468,24.527
2.7323,12.869,240.56,0.82306,1.0026,15.996
2.0106,16.527,211.49,0.71937,0.81021,13.863
6.9434,12.916,85,0.12763,1.4892,25.593
2.5193,9.8225,296.49,0.85728,1.1451,19.195
1.033,5.7616,61.42,0.85814,0.92604,14.929
1.1501,5.8906,120.68,1.0884,1.1498,14.929
7.1988,11.748,355,-0.18373,1.6134,29.859
0.6475,11.951,88.519,0.4979,0.61007,10.664
8.6058,11.748,5,0.14761,2.1222,62.917
1.182,6.4356,1.5538,0.82523,0.91917,14.929
3.4261,11.226,24.566,0.853,1.6272,34.124
3.1557,17.328,259.07,0.81417,1.1301,20.261
3.1031,6.6535,335,-0.026846,0,0
3.5347,18.407,55.85,0.55508,1.9195,34.124
1.4632,7.119,238.02,1.1642,1.2451,15.996
2.7583,22.694,26.895,1.0435,2.5537,94.908
2.2112,17.081,309.55,0.57634,1.2176,21.328
1.8129,12.95,349.7,0.62337,1.0785,19.195
5.2326,8.8411,45,0.43464,1.1776,20.261
1.9071,18.208,129.68,0.90069,1.1656,19.195
1.584,17.59,6.3596,0.99419,1.6228,26.66
3.6055,12.398,271.03,0.82421,1.2269,22.394
2.6822,11.252,139.44,0.79072,1.0155,15.996
1.6929,17.758,107.29,1.0007,1.3529,21.328
2.414,17.652,337.24,0.80076,1.738,31.992
6.9855,10.686,325,0.5207,1.7936,34.124
2.7734,22.52,345.02,0.79169,2.3021,94.908
2.4632,9.0004,105.03,-1.0401,0,0
9.1927,14.199,65,0.43098,2.5707,97.041
14.728,15.611,45,-0.12186,4.299,97.041
1.9011,23.726,96.827,1.0677,1.6514,28.792
2.2343,11.909,201.65,0.88135,1.0018,14.929
1.8556,11.28,160.16,0.78552,0.92439,13.863
0.84732,9.9791,42.99,0.91156,1.0875,17.062
1.5205,7.8809,316.09,1.0571,1.2156,18.129
1.0281,15.396,186.62,1.1422,1.2407,18.129
2.8986,9.4704,72.923,0.68468,1.0997,20.261
15.055,15.611,25,0.35912,4.6669,97.041
3.3418,15.284,75.234,0.92521,2.0228,33.058
1.8718,13.582,39.668,-0.94779,0,0
10.631,14.199,355,0.39209,3.3585,97.041
2.9478,12.167,221.07,0.97044,1.1323,15.996
1.9938,17.293,231.11,0.9068,1.0466,14.929
2.5593,22.059,219.32,0.96332,1.1199,17.062
2.2504,23.027,73.654,0.97767,1.9377,37.323
0.26607,6.6535,285,0.53562,0.55878,8.5311
3.7399,13.529,306.44,0.78361,1.5411,31.992
1.3033,9.8933,121.85,1.1106,1.2943,19.195
1.6032,7.8338,194.87,0.88269,0.96364,12.797
0.74387,15.769,91.089,0.4608,0.62067,11.73
1.1312,7.5447,168.36,0.57854,0.6286,9.5975
1.3726,13.955,18.867,-0.90346,0,0
2.6642,15.128,168.45,0.68501,0.82034,13.863
1.9997,13.591,289.47,0.83973,1.1329,19.195
3.8479,8.8411,5,0.15461,0.79957,15.996
2.0951,10.025,338.28,-1.0353,0,0
1.1641,14.617,133.63,1.2868,1.473,23.46
1.1017,8.6643,22.964,-1.0156,0,0
3.2721,10.176,254.63,0.75943,0.97394,15.996
1.4284,8.5634,87.833,-0.93771,0,0
2.769,11.637,103.68,1.3302,1.7267,25.593
5.2215,12.916,45,0.018789,1.4883,25.593
0.93478,16.251,59.001,0.82093,1.1284,19.195
2.2531,8.6338,56.79,-0.8092,0,0
0.88485,10.314,9.8755,1.2621,1.4883,21.328
2.2201,20.29,40.954,0.86541,1.7319,30.925
0.31604,12.916,305,0.39371,0.45339,8.5311
0.99846,6.5568,44.568,0.77849,0.86129,12.797
2.2285,19.298,198.88,0.93342,1.0535,14.929
5.8477,9.7198,305,0.46953,1.3487,22.394
1.2062,13.281,257.93,0.97899,1.1317,17.062
2.4045,20.977,306.36,0.73856,1.4814,25.593
6.9221,11.748,65,0.43631,1.9023,34.124
