11.522,14.199,75,0.53886,3.657,135.35
1.1406,3.4275,295,0.28851,0.29495,0
1.0678,20.379,189.01,0.80735,1.4913,22.757
1.5209,9.0934,1.2697,0.85877,1.0818,11.978
0.34259,4.1427,135,0.32637,0.33829,2.3955
0.53149,2.1341,205,0.46266,0.47247,3.5933
1.7298,17.925,253.89,0.73482,1.4148,16.769
2.0908,22.387,127.43,0.92366,2.2747,132.95
0.34865,1.9412,55,0.42283,0,0
1.3194,20.18,41.733,0.92728,1.4646,20.362
0.30849,9.6981,92.867,0.96869,1.1143,10.78
7.9133,11.748,165,-0.12032,2.717,136.54
1.3037,21.028,82.996,0.82597,1.535,27.548
0.33143,1.9412,255,0.28525,0,0
3.4068,12.205,218.85,0.93798,2.0785,67.074
6.9374,14.199,125,0.28073,3.3234,135.35
0.94351,10.717,37.031,1.174,1.45,14.373
0.88851,5.4506,170.64,-0.79059,0,0
0.50935,16.806,155.66,0.93278,1.4973,17.966
1.2607,17.473,10.338,0.7321,1.0912,11.978
0.83475,20.104,220.71,0.89015,1.4484,17.966
9.0884,14.199,195,-0.14415,3.4828,136.54
1.1367,12.391,188.16,1.0389,1.6689,21.56
1.3239,9.9529,248.76,0.75284,1.0954,11.978
2.6866,13.794,65.6,0.81943,1.7926,25.153
0.72,16.563,107.46,0.67729,1.2404,15.571
0.52482,11.225,133.83,0.87816,1.231,13.175
1.179,7.8331,68.165,-0.55387,0,0
0.81887,3.7682,105,0.46439,0.48605,4.791
1.1288,13.593,274.12,0.90836,1.2792,13.175
7.3222,12.916,95,0.12411,2.5458,135.35
1.9741,10.929,158.77,0.99294,1.8574,32.339
1.0425,6.893,223.21,0.96071,1.1069,9.5821
3.849,6.6535,195,0.047754,0.40167,4.791
1.3013,16.842,131.85,-0.025896,0.82111,13.175
1.9313,8.9819,113.96,-1.133,0,0
1.6062,8.2906,272.72,0.66575,0.90447,8.3843
1.1717,14.955,86.476,-0.90856,0,0
0.65587,18.368,63.603,0.58708,0.95783,10.78
1.5884,22.136,149.1,1.0916,2.1596,132.95
0.83457,16.157,205.25,0.54355,1.1207,13.175
2.3722,15.318,34.826,0.66477,1.3744,17.966
1.8297,16.438,175.65,-0.66309,0.60447,13.175
1.3778,15.207,234.93,0.93622,1.6352,21.56
5.1465,9.7198,65,0.57513,1.6375,23.955
5.6046,14.199,145,0.37412,2.6657,135.35
0.98942,12.526,16.801,0.89839,1.1642,11.978
0.53724,21.094,107.75,0.86244,1.3376,16.769
0.94927,6.2317,37.975,0.72291,0.82786,8.3843
2.9505,12.719,111.99,1.0587,2.2797,82.645
1.5354,20.859,168.73,0.91679,1.8979,86.239
0.94561,5.3568,84.96,1.1069,1.1991,9.5821
4.2572,7.3148,155,0.35161,0.87519,11.978
0.50072,9.7198,205,0.37244,0.60372,5.9888
4.8432,14.199,195,0.12425,2.1293,117.38
0.95434,9.0191,184.35,-1.271,0,0
1.754,7.8086,136.9,-0.76109,0,0
0.92909,7.8766,20.257,1.0569,1.1918,10.78
4.0392,10.686,85,0.43039,1.5348,25.153
1.2123,13.432,147.09,-1.3936,0,0
0.81336,5.1975,153.08,0.74549,0.8287,5.9888
0.53499,10.742,55.526,0.93355,1.1321,11.978
1.3263,13.784,254.75,1.0601,1.5606,16.769
0.89159,4.5177,190.01,-0.79795,0,0
3.0637,17.773,84.858,0.88949,2.4747,132.95
7.3866,10.686,115,-0.018824,2.3245,135.35
8.814,11.748,75,-0.28067,2.0916,101.81
3.3714,13.659,173.37,1.1814,2.6525,131.75
2.8557,13.474,130.36,-0.7407,0.79543,17.966
4.4297,10.686,185,0.26551,1.8013,32.339
0.49706,11.202,76.212,0.83864,1.0954,10.78
0.60436,6.3242,119.58,0.86518,0.99401,9.5821
0.5281,15.009,50.625,0.77857,1.155,10.78
0.60599,10.368,231.33,0.70213,0.96459,9.5821
1.2233,21.228,243.77,0.74653,1.1995,17.966
3.1841,17.455,191.67,0.52979,2.3185,135.35
1.2034,8.318,155.17,-1.0119,0,0
0.33718,6.0519,205,0.41651,0.4748,2.3955
3.353,18.565,147.39,0.48108,2.4984,135.35
0.27598,12.916,215,0.080119,0.28657,2.3955
1.6039,8.0644,171.49,1.2643,1.6759,20.362
1.1073,6.887,98.713,-0.76593,0,0
0.61921,12.476,100.14,-0.87193,0,0
3.3235,11.102,144.2,-0.70775,0.78194,21.56
3.7184,16.371,119.06,0.84605,2.7718,135.35
0.83109,12.954,169.54,-0.91862,0,0
2.852,14.584,156.8,0.97318,2.3617,95.821
8.2737,15.611,155,0.3475,4.1719,136.54
0.46565,10.855,114.88,1.0708,1.3364,14.373
1.6967,7.9062,52.575,0.84765,1.1309,10.78
3.516,14.784,97.827,0.55632,2.2208,89.832
0.76609,4.6881,69.269,-0.83996,0,0
2.5273,16.499,220.26,0.70245,1.8649,28.746
0.82763,18.047,27.33,0.87114,1.2313,11.978
2.8072,19.39,131.62,1.1241,2.9305,134.15
0.81218,13.691,116.48,-0.95306,0,0
2.676,11.985,203.04,0.88209,1.918,26.351
0.58634,15.988,189.36,0.81505,1.3713,13.175
1.4783,19.437,205.22,0.63959,1.4116,20.362
3.4602,10.686,125,0.3715,1.5929,22.757
