5.000014259639211645e-01,2.009308206337243163e+00
5.063305579381325305e-01,2.009486617785120721e+00
5.128219753475794507e-01,2.011647868663538841e+00
5.194820010014273848e-01,2.012488264708741426e+00
5.263172904882706948e-01,2.013426061889509011e+00
5.333348543614294668e-01,2.013451974123304566e+00
5.405420821230513262e-01,2.013935290364528008e+00
5.479467681798040335e-01,2.014423336334454362e+00
5.555571399600626181e-01,2.014708257539456149e+00
5.633818884101872149e-01,2.015055217343575400e+00
5.714302011017433625e-01,2.016268692876483914e+00
5.797117982191413166e-01,2.017714435329915013e+00
5.882369717223444594e-01,2.018981682261751232e+00
5.970166280166873118e-01,2.019525586774098436e+00
6.060623345017672747e-01,2.022226782048154092e+00
6.153863704171568250e-01,2.023918763756229033e+00
6.250017824549014556e-01,2.025548780361583034e+00
6.349224456684469109e-01,2.025589161716682796e+00
6.451631302759768261e-01,2.027146337451274150e+00
6.557395750345722529e-01,2.029104245358784198e+00
6.666685679517867502e-01,2.030132150136049862e+00
6.779680352051771219e-01,2.030388878756001603e+00
6.896571392604073925e-01,2.031331493725091697e+00
7.017563873180536760e-01,2.031930701581757148e+00
7.142877513772785125e-01,2.035374472933404899e+00
7.272748014022923924e-01,2.035909338342293040e+00
7.407428532800834908e-01,2.039488977987274687e+00
7.547191335306203674e-01,2.040723960552538241e+00
7.692329630215611891e-01,2.044550912696056155e+00
7.843159622964591682e-01,2.046407000068882098e+00
8.000022815423518674e-01,2.051797472993968974e+00
8.163288587166466215e-01,2.051964777273702190e+00
8.333357099398687184e-01,2.057168161480334323e+00
8.510662569598217431e-01,2.057688708858920634e+00
8.695676973284666156e-01,2.060038115116877400e+00
8.888914239357157410e-01,2.060459797051495290e+00
9.090935017523829043e-01,2.064544713899661765e+00
9.302352110954041908e-01,2.066520319420706464e+00
9.523836685023759907e-01,2.067192145495601263e+00
9.756125384667088118e-01,2.067432766144280620e+00
1.000002851928329051e+00,2.068537759930838327e+00
1.025643950695670936e+00,2.074157801480036589e+00
1.052634580977080514e+00,2.081539129035885782e+00
1.081084164246671531e+00,2.083625397007147217e+00
1.111114279920125236e+00,2.085525429444952117e+00
1.142860402203486725e+00,2.088156204573145658e+00
1.176473943444688919e+00,2.089208245336052094e+00
1.212124669003534549e+00,2.090276796882754251e+00
1.250003564909802911e+00,2.090604077300224795e+00
1.290326260551953652e+00,2.094140604192219257e+00
1.333337135903573500e+00,2.105200533003867669e+00
1.379314278520814785e+00,2.107502480623452357e+00
1.428575502753564042e+00,2.108690290953640023e+00
1.481485706559098947e+00,2.109025176353231501e+00
1.538465926041970855e+00,2.111785608927729818e+00
1.600004563083457843e+00,2.115951504821376616e+00
1.666671419881089022e+00,2.116658467836030955e+00
1.739135394658405165e+00,2.117403314331208097e+00
1.818187003506374522e+00,2.120241213236165212e+00
1.904767337006517458e+00,2.127307765444331977e+00
2.000005703856658101e+00,2.127826551566809776e+00
2.105269161954161028e+00,2.136634668004909088e+00
2.222228559840250472e+00,2.139752077562249610e+00
2.352947886889377838e+00,2.141139465212443582e+00
2.500007129819605822e+00,2.148838838527412420e+00
2.666674271807147001e+00,2.155217102944160246e+00
2.857151005507128083e+00,2.158883581358740589e+00
3.076931852083941710e+00,2.164711675087877651e+00
3.333342839756771703e+00,2.176041952979126837e+00
3.636374007006314635e+00,2.183169717260915021e+00
4.000011407705530431e+00,2.183644044986525756e+00
4.444457119670889078e+00,2.198046429945052171e+00
5.000014259651377024e+00,2.204316713867070732e+00
5.714302011030145678e+00,2.223397428608261617e+00
6.666685679535169662e+00,2.231850486612879436e+00
8.000022815442203949e+00,2.242425454507413818e+00
1.000002851930275405e+01,2.295145635160904529e+00
1.333337135907033932e+01,2.296356813645573869e+00
2.000005703860550810e+01,2.299846730342442136e+00
4.000011407721101619e+01,2.303021002450030608e+00
