5.000014259639211645e-01,1.561690856381941162e+00
5.063305579381325305e-01,1.561722363875166053e+00
5.128219753475794507e-01,1.562020425764008014e+00
5.194820010014273848e-01,1.562904287596009745e+00
5.263172904882706948e-01,1.562999495980695208e+00
5.333348543614294668e-01,1.564089077857869547e+00
5.405420821230513262e-01,1.566072401579714057e+00
5.479467681798040335e-01,1.567294785039249128e+00
5.555571399600626181e-01,1.567305448567653414e+00
5.633818884101872149e-01,1.569392101664613959e+00
5.714302011017433625e-01,1.572243952485408602e+00
5.797117982191413166e-01,1.576126966427510379e+00
5.882369717223444594e-01,1.576789853232440475e+00
5.970166280166873118e-01,1.578068229287626911e+00
6.060623345017672747e-01,1.578429052714846792e+00
6.153863704171568250e-01,1.579060943942099948e+00
6.250017824549014556e-01,1.579838810277752525e+00
6.349224456684469109e-01,1.581396150663612721e+00
6.451631302759768261e-01,1.582146075298975996e+00
6.557395750345722529e-01,1.582493084998287447e+00
6.666685679517867502e-01,1.587225141261795036e+00
6.779680352051771219e-01,1.587700329827487211e+00
6.896571392604073925e-01,1.587841366203114779e+00
7.017563873180536760e-01,1.587987000701089446e+00
7.142877513772785125e-01,1.592133282820723528e+00
7.272748014022923924e-01,1.597561207325802535e+00
7.407428532800834908e-01,1.598245652250043225e+00
7.547191335306203674e-01,1.598768617314552776e+00
7.692329630215611891e-01,1.600152307211932579e+00
7.843159622964591682e-01,1.600901278971660791e+00
8.000022815423518674e-01,1.605029071314130640e+00
8.163288587166466215e-01,1.605538826682708864e+00
8.333357099398687184e-01,1.610388871161417157e+00
8.510662569598217431e-01,1.615059110958076305e+00
8.695676973284666156e-01,1.616575133910913564e+00
8.888914239357157410e-01,1.617233292818122781e+00
9.090935017523829043e-01,1.620917385956481604e+00
9.302352110954041908e-01,1.621853926641980692e+00
9.523836685023759907e-01,1.622496160562123535e+00
9.756125384667088118e-01,1.623763542787237668e+00
1.000002851928329051e+00,1.624027563613007263e+00
1.025643950695670936e+00,1.624832420546223677e+00
1.052634580977080514e+00,1.633754506350292734e+00
1.081084164246671531e+00,1.638431398986204046e+00
1.111114279920125236e+00,1.641026010497663501e+00
1.142860402203486725e+00,1.644507497955466135e+00
1.176473943444688919e+00,1.645290841481499733e+00
1.212124669003534549e+00,1.646092763332538844e+00
1.250003564909802911e+00,1.647115209094022870e+00
1.290326260551953652e+00,1.648894038752583446e+00
1.333337135903573500e+00,1.650578765591570019e+00
1.379314278520814785e+00,1.662696322848720154e+00
1.428575502753564042e+00,1.668234701707665302e+00
1.481485706559098947e+00,1.669914858765835675e+00
1.538465926041970855e+00,1.679156436219219062e+00
1.600004563083457843e+00,1.679172844839458056e+00
1.666671419881089022e+00,1.713196298233608195e+00
1.739135394658405165e+00,1.714480761516607110e+00
1.818187003506374522e+00,1.715688075162624671e+00
1.904767337006517458e+00,1.716929736264550144e+00
2.000005703856658101e+00,1.717040521187702673e+00
2.105269161954161028e+00,1.725739851488826027e+00
2.222228559840250472e+00,1.728749883210542126e+00
2.352947886889377838e+00,1.731724631773580381e+00
2.500007129819605822e+00,1.734564438515813212e+00
2.666674271807147001e+00,1.745530260417121893e+00
2.857151005507128083e+00,1.749581293199163445e+00
3.076931852083941710e+00,1.757215009258272120e+00
3.333342839756771703e+00,1.761773220240898663e+00
3.636374007006314635e+00,1.761913807388701958e+00
4.000011407705530431e+00,1.769056997828286848e+00
4.444457119670889078e+00,1.771690445147151793e+00
5.000014259651377024e+00,1.781051019033280891e+00
5.714302011030145678e+00,1.800693294133289157e+00
6.666685679535169662e+00,1.812092206132925876e+00
8.000022815442203949e+00,1.820301143559663215e+00
1.000002851930275405e+01,1.823135916596151374e+00
1.333337135907033932e+01,1.825343951773319873e+00
2.000005703860550810e+01,1.843482412163279793e+00
4.000011407721101619e+01,1.846185285205656612e+00
