11.545,14.199,85,0.53994,3.7523,58.851
1.3398,10.513,355.26,0.77543,0.96605,8.2392
0.89194,21.089,218.77,0.69156,1.1932,16.478
1.1016,9.3388,0.12434,0.98991,1.1349,10.593
0.28414,3.1177,155,0.30579,0.30976,0
1.6898,8.3949,282.45,1.0023,1.2284,11.77
1.7519,22.187,147.56,0.65348,1.8676,56.497
0.25194,3.7682,225,0.10437,0,0
1.2497,20.804,43.499,1.0994,1.5698,49.435
0.77187,4.1427,65,0.31927,0.34388,2.3541
1.2853,23.244,96.964,0.98495,1.7105,56.497
10.492,12.916,195,0.40595,3.5288,58.851
0.48002,9.5376,111.08,1.0338,1.2495,14.124
2.0199,20.558,262.51,0.57633,1.153,17.655
0.72057,13.265,173.87,0.49412,1.0729,11.77
1.1575,14.283,75.168,-0.91364,-0.049945,0
5.5607,12.916,235,0.22061,1.8088,57.674
9.0836,15.611,145,0.22886,3.9263,58.851
1.3294,10.939,36.565,0.96532,1.3232,14.124
1.1586,14.533,310.36,0.7545,0.94804,9.4162
0.92888,11.529,206.56,0.94392,1.4024,18.832
0.86292,13.507,140.15,-1.0073,0,0
2.2362,21.131,186.02,0.88305,2.3088,57.674
0.58862,5.0071,185,0.14163,0,0
0.2578,5.0071,255,0.23633,0.24992,0
2.9051,16.661,113.2,0.82827,2.4764,56.497
0.73433,13.377,259.08,1.007,1.3207,15.301
7.3192,10.686,105,-0.045347,2.1875,58.851
6.0365,9.7198,65,0.5795,1.931,57.674
1.2722,16.732,18.448,0.81798,1.2298,14.124
4.2275,8.8411,155,-0.03871,1.1816,23.541
1.2722,20.481,72.461,0.75406,1.4484,54.143
1.8456,8.3761,85.702,0.94935,1.3746,16.478
0.637,15.178,285.11,0.94939,1.1544,11.77
0.79867,7.1625,134.12,-0.41796,0,0
0.5747,9.7198,235,0.33828,0.54283,5.8851
1.0422,16.541,236.62,0.52414,1.057,11.77
0.7569,3.7682,105,0.46374,0.4782,2.3541
2.7619,16.707,203.39,0.97103,2.2566,56.497
3.4989,16.699,157.26,0.99376,2.7889,57.674
0.46995,9.9514,59.871,0.78404,0.96091,9.4162
1.7407,15.287,53.222,1.0283,1.716,52.966
1.3563,21.813,122.24,0.91328,1.9017,56.497
1.7888,8.982,305.07,0.90992,1.1197,9.4162
0.73069,18.201,93.075,0.5631,1.0589,14.124
2.0926,13.287,95.517,1.1838,2.2042,56.497
7.0305,14.199,125,0.28935,3.2178,58.851
5.4453,12.916,185,0.27484,2.4416,58.851
3.0225,17.749,135.66,0.83093,2.6839,56.497
0.8216,6.7366,206.49,0.25571,0.37678,2.3541
7.5663,14.199,165,0.4422,3.3485,57.674
2.108,9.357,187.41,1.1893,1.872,56.497
1.1219,11.979,334.84,0.6363,0.78652,8.2392
6.0669,11.748,205,0.37298,2.4034,57.674
3.5,11.26,126.73,0.90031,2.2654,56.497
6.6794,11.748,85,0.23158,2.2225,58.851
1.9912,9.0759,257.96,0.95388,1.3522,15.301
1.8823,17.25,174.89,-1.1048,0.63552,16.478
0.98466,6.5394,41.441,1.1868,1.277,10.593
0.99693,13.765,0.15837,1.011,1.226,11.77
0.59786,8.2583,168.53,0.81363,1.0398,10.593
5.7089,15.611,65,0.51213,2.4099,56.497
5.2025,12.916,145,-0.038016,2.1371,57.674
0.98616,13.197,112.68,-0.88081,-0.091876,1.177
1.4967,20.702,166.22,1.0902,2.1323,56.497
1.6789,11.813,155.57,1.2592,2.1092,56.497
3.2458,16.498,268.04,0.54536,1.3395,23.541
1.1993,8.3157,20.424,0.7238,0.91636,8.2392
5.4648,8.8411,235,0.16817,1.0776,20.01
9.1786,14.199,225,0.15431,2.7748,58.851
2.9245,14.145,220.15,-0.25271,1.0488,27.072
1.5635,13.937,191.24,-1.0271,0.048566,2.3541
1.3098,12.445,18.741,0.90527,1.2748,12.947
0.86613,14.692,35.315,0.61517,0.98608,10.593
1.2271,6.6858,151.4,0.9162,1.12,10.593
4.7311,8.0418,175,0.094277,0.98986,11.77
2.014,13.017,239.69,0.88495,1.6228,20.01
2.2889,11.996,278.7,0.47919,0.93587,9.4162
2.4291,11.533,74.2,1.1679,2.0173,57.674
1.7431,14.374,158.53,-1.0977,0.37276,9.4162
2.4189,17.996,295.69,1.0443,1.4863,18.832
2.0247,17.034,73.46,1.3467,2.3248,56.497
4.8556,8.0418,125,0.31726,1.1752,18.832
0.8335,10.538,96.771,-1.2201,0,0
2.9978,17.51,220.61,0.90089,2.2396,56.497
3.2805,10.967,171.73,1.1185,2.4374,57.674
0.49188,10.783,139.45,1.172,1.4875,16.478
3.1072,10.836,221.88,0.72096,1.7132,56.497
2.654,7.3148,65,0.31499,0.63806,5.8851
0.83921,14.965,126.26,1.0851,1.7434,49.435
0.60459,19.048,109.97,0.99373,1.5385,22.364
0.91974,18.935,150.58,0.98069,1.7034,56.497
1.3559,18.469,192.26,-0.99954,0.17775,5.8851
2.9746,12.025,57.29,0.75821,1.5748,52.966
0.93385,10.36,125.34,-1.0252,0,0
1.1227,6.9296,223.56,-0.34787,0,0
3.2548,15.819,186.73,1.0808,2.6004,56.497
3.648,12.01,110.31,1.0187,2.4101,57.674
7.3481,10.686,155,-0.19419,2.1831,57.674
0.91628,9.5215,154.2,-0.87452,0,0
