5.000014259639211645e-01,1.500535485498195154e+00
5.063305579381325305e-01,1.503458539810367256e+00
5.128219753475794507e-01,1.504221956789542070e+00
5.194820010014273848e-01,1.504241007322734802e+00
5.263172904882706948e-01,1.504919486297580988e+00
5.333348543614294668e-01,1.505314107652076405e+00
5.405420821230513262e-01,1.506455408494320913e+00
5.479467681798040335e-01,1.506608332602045630e+00
5.555571399600626181e-01,1.506921785401572844e+00
5.633818884101872149e-01,1.506959315987653314e+00
5.714302011017433625e-01,1.507223518829121200e+00
5.797117982191413166e-01,1.508203170426879236e+00
5.882369717223444594e-01,1.510016329406465463e+00
5.970166280166873118e-01,1.511136323954486826e+00
6.060623345017672747e-01,1.512794760192238019e+00
6.153863704171568250e-01,1.513820220562966501e+00
6.250017824549014556e-01,1.514106293745464571e+00
6.349224456684469109e-01,1.514893014379346425e+00
6.451631302759768261e-01,1.514896056983535688e+00
6.557395750345722529e-01,1.516708627118132924e+00
6.666685679517867502e-01,1.516972334462128869e+00
6.779680352051771219e-01,1.516989080180988658e+00
6.896571392604073925e-01,1.517378169459957515e+00
7.017563873180536760e-01,1.518900856282515033e+00
7.142877513772785125e-01,1.518904234188803049e+00
7.272748014022923924e-01,1.519261499026027584e+00
7.407428532800834908e-01,1.521371253157114189e+00
7.547191335306203674e-01,1.522386573117227693e+00
7.692329630215611891e-01,1.523187374366949287e+00
7.843159622964591682e-01,1.526791205618477587e+00
8.000022815423518674e-01,1.527221707716716947e+00
8.163288587166466215e-01,1.528310112644601704e+00
8.333357099398687184e-01,1.529499625624742620e+00
8.510662569598217431e-01,1.531798703638022063e+00
8.695676973284666156e-01,1.531928092959806476e+00
8.888914239357157410e-01,1.533403871955023812e+00
9.090935017523829043e-01,1.537752295886766873e+00
9.302352110954041908e-01,1.539774612076652449e+00
9.523836685023759907e-01,1.541604709153892250e+00
9.756125384667088118e-01,1.548403735270557080e+00
1.000002851928329051e+00,1.548869262586455076e+00
1.025643950695670936e+00,1.548949664488835642e+00
1.052634580977080514e+00,1.549149869034727844e+00
1.081084164246671531e+00,1.549766254023233980e+00
1.111114279920125236e+00,1.551164665124144637e+00
1.142860402203486725e+00,1.553992982787235855e+00
1.176473943444688919e+00,1.560751320101458672e+00
1.212124669003534549e+00,1.561174580676892631e+00
1.250003564909802911e+00,1.566171719812686547e+00
1.290326260551953652e+00,1.567983293983061133e+00
1.333337135903573500e+00,1.568834498069063832e+00
1.379314278520814785e+00,1.574367661650573957e+00
1.428575502753564042e+00,1.575741512515166587e+00
1.481485706559098947e+00,1.578164584040399721e+00
1.538465926041970855e+00,1.578709773070969380e+00
1.600004563083457843e+00,1.578896856965384288e+00
1.666671419881089022e+00,1.582106885577203581e+00
1.739135394658405165e+00,1.586178775670849417e+00
1.818187003506374522e+00,1.586796659937466325e+00
1.904767337006517458e+00,1.587729657298859509e+00
2.000005703856658101e+00,1.600656160537085260e+00
2.105269161954161028e+00,1.607009824945030196e+00
2.222228559840250472e+00,1.608287112944236430e+00
2.352947886889377838e+00,1.619103565764105745e+00
2.500007129819605822e+00,1.619931993957456351e+00
2.666674271807147001e+00,1.622003877074425171e+00
2.857151005507128083e+00,1.628504205220490331e+00
3.076931852083941710e+00,1.631162674723267925e+00
3.333342839756771703e+00,1.636375555602685106e+00
3.636374007006314635e+00,1.643406982870035504e+00
4.000011407705530431e+00,1.656712118966488401e+00
4.444457119670889078e+00,1.664576694168394155e+00
5.000014259651377024e+00,1.664943075847552523e+00
5.714302011030145678e+00,1.665737074412941165e+00
6.666685679535169662e+00,1.688988632526989386e+00
8.000022815442203949e+00,1.701915220842262766e+00
1.000002851930275405e+01,1.725828433732554457e+00
1.333337135907033932e+01,1.760158786440663814e+00
2.000005703860550810e+01,1.766610584268410333e+00
4.000011407721101619e+01,1.773583659628297449e+00
