12.452,14.199,85,0.53632,4.1974,119.1
1.4006,12.912,268.18,0.91287,1.2341,23.051
0.74576,4.9619,171.6,0.11493,0.17074,0
1.28,7.8625,0.12648,1.054,1.1763,20.49
1.0895,21.108,136.84,1.0083,1.7938,116.53
1.6817,20.258,210.51,0.98429,1.7511,113.97
0.74719,20.128,43.746,1.1738,1.5113,43.541
0.62669,2.8358,55,0.5187,0.53303,5.1224
0.8957,5.4215,114.21,-0.42546,0,0
1.4316,7.225,220.14,0.80592,1.0091,20.49
1.2421,20.133,90.845,0.68152,1.4319,48.663
7.9422,14.199,175,0.058226,2.9675,119.1
2.9469,10.405,80.758,0.93078,1.7093,52.505
3.3143,11.53,143.06,1.0053,2.2116,116.53
1.6035,10.906,33.993,0.7753,1.1636,24.331
2.6698,21.628,174.24,0.88485,2.5138,117.82
1.067,16.469,2.9964,0.73788,0.99897,19.209
1.4009,13.671,112.94,-0.67178,0.18586,10.245
0.92766,12.449,193.78,0.85233,1.2975,26.893
1.9238,15.012,236.7,1.0412,1.6366,48.663
0.94659,2.8358,245,0.28816,0.29307,1.2806
1.0636,14.852,167.22,0.55248,1.1708,30.735
0.87178,5.3107,142.55,-0.06925,0,0
7.4003,10.686,115,-0.0031502,1.9656,119.1
2.6592,16.614,67.279,1.1427,2.0951,117.82
8.3349,15.611,145,0.3466,3.6102,119.1
1.0085,6.1081,196.44,-1.0215,0,0
1.1428,8.7008,57.493,1.0107,1.2868,25.612
1.1316,8.5775,245.05,0.61661,0.8418,14.087
2.3296,18.971,114.39,0.98049,2.211,117.82
0.94375,5.5696,89.701,-0.61691,0,0
2.8586,9.7685,168.57,1.0505,1.8378,117.82
1.2351,15.118,87.965,-1.0028,-0.20449,0
1.701,16.143,135.27,-1.0697,0.25332,15.367
2.4692,15.071,213.71,1.1725,2.033,116.53
6.4533,12.916,65,0.36402,1.8501,119.1
1.0128,16.278,26.548,1.0759,1.4022,28.173
2.3069,17.628,190.6,0.8903,2.0006,119.1
7.3842,12.916,95,0.12793,2.338,119.1
2.0518,9.4818,102.19,1.3206,1.9158,56.347
10.145,14.199,195,0.13009,3.1978,119.1
0.43325,15.087,48.396,0.70447,0.93142,17.928
2.552,9.5575,123.35,1.2093,1.9588,106.29
1.0925,18.742,154.56,-0.95659,-0.015956,3.8418
5.2141,14.199,195,0.12424,1.9341,119.1
1.2868,6.7914,21.764,0.83059,0.92521,15.367
0.82847,12.067,11.626,0.96541,1.1742,23.051
1.0337,13.052,66.846,-0.86174,0,0
1.8442,20.674,64.506,0.73117,1.6071,119.1
1.0912,11.272,223.53,1.0583,1.4431,30.735
4.0003,8.8411,205,0.36057,1.1291,30.735
8.1721,11.748,155,-0.11812,2.4343,119.1
1.5144,17.497,252.94,0.84014,1.3271,26.893
0.75954,9.1379,139.95,-0.81774,0,0
0.85906,5.8734,72.196,0.8696,0.94954,16.648
3.2182,15.88,151.55,0.88872,2.3196,119.1
2.2169,8.8092,186.3,1.0439,1.5674,43.541
0.91162,13.225,129.34,1.2036,1.7571,55.066
3.3037,15.889,101.6,1.0536,2.4285,116.53
2.5263,9.4294,264.35,0.81638,1.1883,24.331
2.8675,11.989,51.302,0.67918,1.3473,44.821
2.0353,18.186,173.68,-0.72496,0.61936,25.612
9.631,11.748,75,-0.28418,2.0904,119.1
4.0649,8.0418,145,0.17522,0.83164,26.893
1.0342,7.6619,157.26,-0.5843,0,0
1.0082,11.665,156.75,-0.58023,-0.061451,1.2806
4.6545,9.7198,65,0.3916,1.3683,57.627
0.95423,7.0463,39.118,0.868,0.98112,15.367
3.3734,12.905,179.54,0.90048,2.06,117.82
5.9979,10.686,175,-0.18189,1.7007,119.1
0.58626,12.35,92.229,0.8569,1.1823,23.051
4.2667,6.6535,175,0.37159,0.77543,15.367
3.1839,18.508,132.57,0.87806,2.5145,119.1
3.8198,12.309,102.06,0.8863,2.134,119.1
0.28099,4.1427,215,0.35265,0.35776,1.2806
1.1057,12.571,249.58,0.81731,1.1488,24.331
4.1064,15.232,126.06,0.82594,2.5584,119.1
0.88426,9.6615,205.59,1.0449,1.3823,26.893
1.0168,8.6306,77.762,-0.88048,0,0
2.8982,17.347,85.549,0.77199,2.0166,119.1
2.2648,11.534,126.77,-1.1697,0.03171,7.6836
1.0098,16.1,115.87,1.1017,1.7646,56.347
0.48187,14.125,145.93,0.69918,1.0676,20.49
1.1853,15.071,188.35,-0.83594,0,0
3.7124,12.583,159.04,0.78044,2.1901,119.1
3.5761,11.898,205.69,0.7302,1.7736,112.69
1.5895,11.023,178.6,-1.1775,0,0
2.7903,20.641,191.93,0.98979,2.3479,116.53
1.2772,10.714,111.09,-1.2936,0,0
2.69,13.636,78.328,1.0512,1.9519,117.82
0.87726,6.8341,128.12,0.8027,0.93486,15.367
1.2156,17.202,101.84,-0.75485,0.075348,7.6836
5.6236,14.199,145,0.37317,2.4927,119.1
0.87706,10.245,92.331,-1.2201,0,0
0.60163,6.0519,55,0.1931,0.26441,1.2806
0.86926,7.6754,174.1,-0.62422,0,0
1.6286,7.7194,103.37,-0.99781,0,0
2.1902,11.292,65.958,1.1174,1.7665,52.505
1.9192,17.421,50.766,0.6608,1.3359,44.821
1.2736,11.896,141.65,-1.0086,0,0
