11.039,14.199,75,0.53886,1.835,17.241
1.0779,3.1177,305,0.28851,0.29903,2.0283
1.2401,20.902,193.56,0.893,1.3534,17.241
1.1392,7.7138,3.9805,0.60655,0.70649,17.241
0.89628,4.672,137.71,0.080834,0,0
1.3782,8.8981,243.95,0.70092,0.93531,16.227
1.8711,22.618,130.91,0.53048,1.2536,17.241
0.71156,4.5292,191.61,-0.11559,0,0
0.64308,2.5794,55,0.52234,0.52875,17.241
1.2577,20.065,36.629,0.80987,0.99521,17.241
0.37521,12.267,100.48,1.1139,1.3207,15.212
8.0938,11.748,165,-0.12032,1.6385,17.241
10.14,14.199,205,0.12315,2.334,17.241
1.5166,21.478,75.953,0.63675,0.9692,17.241
1.349,19.55,230.67,0.77787,1.1756,17.241
1.8475,12.173,60.628,0.93591,1.2203,15.212
3.3672,13.456,134.68,0.87189,1.5665,16.227
1.6369,12.534,207.67,1.1249,1.5364,15.212
0.47248,15.882,165.39,0.90879,1.1728,16.227
0.83519,3.7682,105,0.46439,0.48452,17.241
0.96141,18.481,5.1696,0.60347,0.70568,17.241
1.5096,9.1956,275.5,1.0119,1.239,16.227
1.1475,12.347,29.99,1.0978,1.3016,16.227
1.2246,8.4989,164.98,-0.7989,0,0
2.2212,19.314,103.79,0.82314,1.4113,16.227
0.55005,23.215,159.1,0.99354,1.2816,16.227
0.82509,6.7452,79.378,-0.35977,0,0
1.3918,15.252,256.99,1.2894,1.6417,16.227
0.68308,5.6667,30.608,0.81049,0.89582,16.227
7.3559,10.686,115,-0.018824,1.1417,17.241
4.6288,7.3148,215,0.20026,0.51708,17.241
6.3722,10.686,85,0.016415,0.90529,17.241
4.2872,12.916,185,0.28538,1.3774,17.241
1.4739,8.9653,119.76,-0.97831,0,0
2.1851,15.774,81.253,0.57138,0.94264,17.241
0.28408,3.1177,165,0.30579,0.31192,2.0283
2.4638,14.204,233.81,1.124,1.6064,15.212
0.27411,4.1427,215,0.35265,0.35593,1.0142
1.0524,17.406,57.818,0.96844,1.1958,16.227
1.1878,17.868,141.95,-0.75187,0,0
2.885,17.422,210.21,1.028,1.7556,17.241
1.2494,13.501,7.6503,0.9244,1.0703,17.241
0.80315,9.4079,188.24,0.8466,1.0816,16.227
0.73421,9.5641,143.34,-0.8997,0,0
0.49484,16.144,190.48,0.97017,1.2164,16.227
1.0634,7.3736,57.627,1.0296,1.1436,17.241
0.94856,15.406,117.11,-0.66039,0,0
3.2979,12.179,162.88,1.1788,1.8312,14.198
0.85545,11.363,80.368,-0.3203,0,0
1.3953,8.1994,99.28,-0.83249,0,0
3.0897,19.505,163.7,0.69697,1.8228,17.241
0.74422,9.1897,222.29,0.83788,1.0359,16.227
3.2584,15.23,100.53,0.5448,1.2384,17.241
3.4582,12.295,116,0.93165,1.5597,16.227
1.5522,16.464,22.776,0.69807,0.88554,16.227
3.3157,18.824,125.27,1.0169,1.9184,16.227
1.3702,13.592,149.73,-1.3357,0,0
8.322,15.611,155,0.3475,2.4282,17.241
5.1777,14.199,205,0.12425,1.4776,17.241
1.2788,21.981,53.685,0.35013,0.58687,17.241
7.952,14.199,185,0.060286,2.2026,17.241
3.6,16.892,178.32,0.70494,1.8983,17.241
0.95278,16.091,40.754,0.57696,0.74958,17.241
4.1437,8.0418,195,0.1118,0.51663,17.241
4.1896,6.6535,165,0.35161,0.6007,17.241
6.9134,14.199,135,0.28073,1.9039,17.241
0.6697,8.0418,205,0.22898,0.34392,17.241
0.61167,12.862,178.1,0.71194,0.95343,17.241
3.562,16.2,152.49,0.94954,1.8833,17.241
0.72229,5.8603,120.49,0.81636,0.92473,16.227
1.3531,9.1607,41.531,0.89767,1.0855,16.227
1.6912,11.395,258.22,0.96206,1.2667,16.227
0.96199,8.9841,20.693,1.0362,1.168,16.227
0.45992,11.724,131.15,1.096,1.33,16.227
1.3346,12.213,193.49,-1.163,0,0
3.2432,20.075,144.83,0.54623,1.7464,17.241
5.216,9.7198,155,-0.08888,0.92083,17.241
1.4662,18.846,180.83,-0.78993,0.15643,1.0142
2.4017,18.147,246.56,0.96674,1.4324,16.227
0.2571,15.611,215,0.188,0.34551,17.241
5.0122,12.916,65,0.55065,1.1346,17.241
0.88577,6.8097,151.4,1.0343,1.1683,16.227
3.1782,10.697,98.239,0.76808,1.2212,15.212
0.41916,19.592,209.09,0.92798,1.1742,17.241
0.75306,15.243,138.24,0.97052,1.2446,16.227
1.0846,6.101,176.5,0.63318,0.76893,16.227
0.78804,18.904,88.019,0.86265,1.1094,17.241
1.6957,11.686,147.89,1.3039,1.6911,17.241
1.7364,21.354,177.57,1.1078,1.6931,17.241
1.803,9.0633,76.912,1.3668,1.6601,16.227
0.72385,12.203,116.45,-0.5689,0,0
8.0979,12.916,75,0.51039,1.5068,17.241
3.4499,15.277,119.79,0.93577,1.6999,15.212
1.7783,8.1118,132.41,1.1638,1.4502,16.227
0.80858,5.0238,65.174,-0.89983,0,0
0.62303,16.709,102.94,0.57449,0.78032,17.241
3.0152,10.959,131.53,-0.81038,0.20657,8.1133
2.3519,14.125,165.51,-0.82874,0.36361,17.241
0.78255,20.579,117.54,0.79066,1.0658,16.227
1.213,13.017,45.341,0.37506,0.54753,17.241
