5.000014259639211645e-01,2.105072388441878051e+00
5.063305579381325305e-01,2.105673202168151903e+00
5.128219753475794507e-01,2.107594789075677433e+00
5.194820010014273848e-01,2.107668433134291419e+00
5.263172904882706948e-01,2.110321969131056186e+00
5.333348543614294668e-01,2.111883479340608716e+00
5.405420821230513262e-01,2.112523080461663927e+00
5.479467681798040335e-01,2.112750157944633944e+00
5.555571399600626181e-01,2.114109947715126836e+00
5.633818884101872149e-01,2.114500642483195580e+00
5.714302011017433625e-01,2.114897955980735933e+00
5.797117982191413166e-01,2.114963499708205408e+00
5.882369717223444594e-01,2.116022400678335469e+00
5.970166280166873118e-01,2.117400077014059967e+00
6.060623345017672747e-01,2.117806267691104249e+00
6.153863704171568250e-01,2.119449463240731468e+00
6.250017824549014556e-01,2.120170789714465265e+00
6.349224456684469109e-01,2.123394403736515113e+00
6.451631302759768261e-01,2.124030500344552319e+00
6.557395750345722529e-01,2.124903215908229726e+00
6.666685679517867502e-01,2.125263818777238356e+00
6.779680352051771219e-01,2.127223091342113293e+00
6.896571392604073925e-01,2.129336664552436975e+00
7.017563873180536760e-01,2.129401760921985964e+00
7.142877513772785125e-01,2.130645262571727372e+00
7.272748014022923924e-01,2.130674658445987024e+00
7.407428532800834908e-01,2.131738555543582159e+00
7.547191335306203674e-01,2.137202571417581964e+00
7.692329630215611891e-01,2.137409828723672689e+00
7.843159622964591682e-01,2.140512003058260948e+00
8.000022815423518674e-01,2.141913368077380753e+00
8.163288587166466215e-01,2.141932915740431653e+00
8.333357099398687184e-01,2.143450661696361337e+00
8.510662569598217431e-01,2.144805310316643787e+00
8.695676973284666156e-01,2.145971590237078175e+00
8.888914239357157410e-01,2.146385253218611400e+00
9.090935017523829043e-01,2.148179271094862397e+00
9.302352110954041908e-01,2.149572795318590579e+00
9.523836685023759907e-01,2.150489293505106758e+00
9.756125384667088118e-01,2.153393426490178619e+00
1.000002851928329051e+00,2.153559065559896624e+00
1.025643950695670936e+00,2.154864761954676133e+00
1.052634580977080514e+00,2.155163060636839045e+00
1.081084164246671531e+00,2.156105678739781872e+00
1.111114279920125236e+00,2.156556321086096961e+00
1.142860402203486725e+00,2.156784960693717057e+00
1.176473943444688919e+00,2.157434290063046323e+00
1.212124669003534549e+00,2.158320729131961269e+00
1.250003564909802911e+00,2.160043921901797503e+00
1.290326260551953652e+00,2.162399984476382819e+00
1.333337135903573500e+00,2.162650338774986025e+00
1.379314278520814785e+00,2.163827454069847889e+00
1.428575502753564042e+00,2.165509968433034782e+00
1.481485706559098947e+00,2.166456971735708947e+00
1.538465926041970855e+00,2.167588865065757542e+00
1.600004563083457843e+00,2.168097797828050677e+00
1.666671419881089022e+00,2.169902712675103817e+00
1.739135394658405165e+00,2.170903284746716455e+00
1.818187003506374522e+00,2.175240535452084512e+00
1.904767337006517458e+00,2.180467642665355310e+00
2.000005703856658101e+00,2.181898945670724288e+00
2.105269161954161028e+00,2.182298079026518955e+00
2.222228559840250472e+00,2.184783552452447264e+00
2.352947886889377838e+00,2.188510098250719516e+00
2.500007129819605822e+00,2.191905271161582736e+00
2.666674271807147001e+00,2.192760795250063399e+00
2.857151005507128083e+00,2.195112406959642826e+00
3.076931852083941710e+00,2.197489902820459307e+00
3.333342839756771703e+00,2.204328887225880607e+00
3.636374007006314635e+00,2.207619691248986271e+00
4.000011407705530431e+00,2.209851201030001544e+00
4.444457119670889078e+00,2.214097340885747833e+00
5.000014259651377024e+00,2.214144496032546261e+00
5.714302011030145678e+00,2.218331384455655808e+00
6.666685679535169662e+00,2.236766223815046306e+00
8.000022815442203949e+00,2.254413918721018373e+00
1.000002851930275405e+01,2.268895826806875959e+00
1.333337135907033932e+01,2.278472068504918457e+00
2.000005703860550810e+01,2.280244109480681125e+00
4.000011407721101619e+01,2.298829334239953504e+00
