5.000014259639211645e-01,2.012752045635444187e+00
5.063305579381325305e-01,2.013897547521717346e+00
5.128219753475794507e-01,2.016016275362353394e+00
5.194820010014273848e-01,2.016945893804302781e+00
5.263172904882706948e-01,2.017145019317798216e+00
5.333348543614294668e-01,2.018298534622920748e+00
5.405420821230513262e-01,2.019533615438353635e+00
5.479467681798040335e-01,2.019579815887555529e+00
5.555571399600626181e-01,2.019759232726172193e+00
5.633818884101872149e-01,2.020207104683279020e+00
5.714302011017433625e-01,2.021065917302206749e+00
5.797117982191413166e-01,2.022402201283186152e+00
5.882369717223444594e-01,2.023160376139344407e+00
5.970166280166873118e-01,2.025716441055317230e+00
6.060623345017672747e-01,2.028551929190328451e+00
6.153863704171568250e-01,2.028841007538695784e+00
6.250017824549014556e-01,2.028996591475203282e+00
6.349224456684469109e-01,2.029870122718878012e+00
6.451631302759768261e-01,2.030639934129506052e+00
6.557395750345722529e-01,2.030953068233974257e+00
6.666685679517867502e-01,2.031249252237328662e+00
6.779680352051771219e-01,2.031787310148919445e+00
6.896571392604073925e-01,2.038505732867004205e+00
7.017563873180536760e-01,2.039080313015815715e+00
7.142877513772785125e-01,2.040420350345962586e+00
7.272748014022923924e-01,2.040534688054023160e+00
7.407428532800834908e-01,2.042560928521142127e+00
7.547191335306203674e-01,2.045181208460200128e+00
7.692329630215611891e-01,2.045546233771514011e+00
7.843159622964591682e-01,2.047016343368744273e+00
8.000022815423518674e-01,2.047864083639685528e+00
8.163288587166466215e-01,2.049093958921352154e+00
8.333357099398687184e-01,2.049314764338612260e+00
8.510662569598217431e-01,2.050100569705923803e+00
8.695676973284666156e-01,2.050271626264531299e+00
8.888914239357157410e-01,2.051224734206078093e+00
9.090935017523829043e-01,2.053907455648010139e+00
9.302352110954041908e-01,2.057283990270246221e+00
9.523836685023759907e-01,2.057709506918922848e+00
9.756125384667088118e-01,2.058324286923398638e+00
1.000002851928329051e+00,2.059847542392070352e+00
1.025643950695670936e+00,2.063189679918667530e+00
1.052634580977080514e+00,2.063409467233296102e+00
1.081084164246671531e+00,2.063467480279745025e+00
1.111114279920125236e+00,2.064464426080934167e+00
1.142860402203486725e+00,2.073247048080145483e+00
1.176473943444688919e+00,2.074833435188958575e+00
1.212124669003534549e+00,2.074976193396788293e+00
1.250003564909802911e+00,2.075301759465911111e+00
1.290326260551953652e+00,2.082115308548036836e+00
1.333337135903573500e+00,2.083712208682850786e+00
1.379314278520814785e+00,2.085214484087430709e+00
1.428575502753564042e+00,2.086975709265022072e+00
1.481485706559098947e+00,2.091775043875327089e+00
1.538465926041970855e+00,2.094109503042411280e+00
1.600004563083457843e+00,2.099079222192666627e+00
1.666671419881089022e+00,2.101627498028288077e+00
1.739135394658405165e+00,2.106062624374469117e+00
1.818187003506374522e+00,2.106484093213762510e+00
1.904767337006517458e+00,2.109223940925747165e+00
2.000005703856658101e+00,2.109261849769529018e+00
2.105269161954161028e+00,2.112114239338940713e+00
2.222228559840250472e+00,2.115412277126644813e+00
2.352947886889377838e+00,2.118918059754646421e+00
2.500007129819605822e+00,2.119740452115359108e+00
2.666674271807147001e+00,2.130335853431848836e+00
2.857151005507128083e+00,2.136092148907903443e+00
3.076931852083941710e+00,2.141577533356124441e+00
3.333342839756771703e+00,2.144186072239323337e+00
3.636374007006314635e+00,2.145330963171095284e+00
4.000011407705530431e+00,2.148892766063399851e+00
4.444457119670889078e+00,2.149554645610165071e+00
5.000014259651377024e+00,2.150580326637225870e+00
5.714302011030145678e+00,2.150764773435900779e+00
6.666685679535169662e+00,2.165441570457787179e+00
8.000022815442203949e+00,2.182335516380057960e+00
1.000002851930275405e+01,2.210100775166587539e+00
1.333337135907033932e+01,2.217533134626214597e+00
2.000005703860550810e+01,2.233777823546118313e+00
4.000011407721101619e+01,2.258654205661716485e+00
