5.000014259639211645e-01,2.193915676302577111e+00
5.063305579381325305e-01,2.195824986956795399e+00
5.128219753475794507e-01,2.196045004198572848e+00
5.194820010014273848e-01,2.196918636312965578e+00
5.263172904882706948e-01,2.197368976928355977e+00
5.333348543614294668e-01,2.197781838472383065e+00
5.405420821230513262e-01,2.199753139799688562e+00
5.479467681798040335e-01,2.200713046940435902e+00
5.555571399600626181e-01,2.201401359874283870e+00
5.633818884101872149e-01,2.201626520060401049e+00
5.714302011017433625e-01,2.204931341893436425e+00
5.797117982191413166e-01,2.205957310968432061e+00
5.882369717223444594e-01,2.206016820581053750e+00
5.970166280166873118e-01,2.207391050402874200e+00
6.060623345017672747e-01,2.208618223034426897e+00
6.153863704171568250e-01,2.210250242956251387e+00
6.250017824549014556e-01,2.211741478354055879e+00
6.349224456684469109e-01,2.213760023843589497e+00
6.451631302759768261e-01,2.213778217544410509e+00
6.557395750345722529e-01,2.214600049503274271e+00
6.666685679517867502e-01,2.215076359639759573e+00
6.779680352051771219e-01,2.216251549263790643e+00
6.896571392604073925e-01,2.217492524654931962e+00
7.017563873180536760e-01,2.217586880650995518e+00
7.142877513772785125e-01,2.219023151544812222e+00
7.272748014022923924e-01,2.225129809424808869e+00
7.407428532800834908e-01,2.225468225709922976e+00
7.547191335306203674e-01,2.226158070377630249e+00
7.692329630215611891e-01,2.226302175481434720e+00
7.843159622964591682e-01,2.226524535516088754e+00
8.000022815423518674e-01,2.227793054939985140e+00
8.163288587166466215e-01,2.232517517482320635e+00
8.333357099398687184e-01,2.233498769967424025e+00
8.510662569598217431e-01,2.235915358298121269e+00
8.695676973284666156e-01,2.236074382648839176e+00
8.888914239357157410e-01,2.237572839362855337e+00
9.090935017523829043e-01,2.238846797252919352e+00
9.302352110954041908e-01,2.239077684438278482e+00
9.523836685023759907e-01,2.239357264266272907e+00
9.756125384667088118e-01,2.239825576527674222e+00
1.000002851928329051e+00,2.241761507556184085e+00
1.025643950695670936e+00,2.244458200526857183e+00
1.052634580977080514e+00,2.249059921116171701e+00
1.081084164246671531e+00,2.250023166319349066e+00
1.111114279920125236e+00,2.251551594804316991e+00
1.142860402203486725e+00,2.252790845752068449e+00
1.176473943444688919e+00,2.255025998090215644e+00
1.212124669003534549e+00,2.255991725595363206e+00
1.250003564909802911e+00,2.256158536210883803e+00
1.290326260551953652e+00,2.256466446032605155e+00
1.333337135903573500e+00,2.257044570631781433e+00
1.379314278520814785e+00,2.259869127362283514e+00
1.428575502753564042e+00,2.259898432352029474e+00
1.481485706559098947e+00,2.260383880104933407e+00
1.538465926041970855e+00,2.263095855128660183e+00
1.600004563083457843e+00,2.270823592861408446e+00
1.666671419881089022e+00,2.276463951034560562e+00
1.739135394658405165e+00,2.280102052136558477e+00
1.818187003506374522e+00,2.283601656711352845e+00
1.904767337006517458e+00,2.285539701158677772e+00
2.000005703856658101e+00,2.290616814096758880e+00
2.105269161954161028e+00,2.293010629682350476e+00
2.222228559840250472e+00,2.294000506735490497e+00
2.352947886889377838e+00,2.297106228816426565e+00
2.500007129819605822e+00,2.302469664719673403e+00
2.666674271807147001e+00,2.302660826740212663e+00
2.857151005507128083e+00,2.304888014502013860e+00
3.076931852083941710e+00,2.315961586722861121e+00
3.333342839756771703e+00,2.318572252236942965e+00
3.636374007006314635e+00,2.333254759930452060e+00
4.000011407705530431e+00,2.336020509946901136e+00
4.444457119670889078e+00,2.346138269025269008e+00
5.000014259651377024e+00,2.360567185552117753e+00
5.714302011030145678e+00,2.386439607888872771e+00
6.666685679535169662e+00,2.386556383471901910e+00
8.000022815442203949e+00,2.397204066372761844e+00
1.000002851930275405e+01,2.402858550287133355e+00
1.333337135907033932e+01,2.438922332584004593e+00
2.000005703860550810e+01,2.448665640434175117e+00
4.000011407721101619e+01,2.458389533000493898e+00
