12.377,14.199,75,0.53096,3.0911,73.031
0.54058,14.199,305,0.26611,0.40239,3.1753
0.27552,3.7682,185,0.21949,0,0
1.0438,9.7959,0.34299,0.78008,0.92329,6.3505
1.4013,21.83,139.25,1.0743,1.8504,70.914
3.1839,17.753,236.17,1.1095,2.3283,71.973
1.0434,5.0316,111.08,-0.78662,0,0
0.57834,2.8358,55,0.37107,0.38508,2.1168
1.0328,19.448,44.208,0.87389,1.1568,10.584
2.5415,17.401,186.5,0.8832,2.2896,71.973
1.1513,20.416,91.741,0.97334,1.4915,20.11
1.3723,8.5027,265.66,0.73893,0.99461,9.5258
2.6179,10.496,149.9,-0.99536,0.065586,4.2337
0.34587,7.3148,225,0.22532,0.31843,1.0584
1.9021,10.81,79.331,-0.72399,-0.16217,1.0584
10.448,14.199,205,0.14226,3.4582,74.09
2.8486,13.989,117.79,1.0401,2.1782,71.973
1.2401,3.4275,295,0.28848,0.29654,0
1.7352,10.635,35.146,1.0108,1.3657,12.701
8.375,15.611,155,0.35026,3.8792,73.031
0.28989,3.4275,155,0.30579,0.31304,0
1.0054,17.351,0.29646,0.84443,0.9745,6.3505
2.8654,10.302,198.42,0.88876,1.8049,23.285
1.4014,15.208,261.97,0.73032,1.188,10.584
1.4026,16.876,159.57,0.36474,1.1797,14.818
7.3765,12.916,95,0.12523,2.2048,74.09
6.0381,12.916,55,0.54662,1.8271,21.168
1.1777,20.024,211.95,0.58523,1.0949,15.876
6.1113,10.686,175,-0.17085,1.823,31.753
1.2732,16.816,68.812,1.0308,1.5344,13.759
1.0407,5.0983,83.48,0.28726,0.33386,2.1168
0.4467,10.75,172.24,1.0875,1.3852,11.643
1.2663,13.238,220.03,0.63319,1.2007,11.643
1.7724,19.635,116.18,1.0901,1.974,73.031
1.224,8.4293,57.973,1.2304,1.476,9.5258
0.87703,8.8514,128.9,1.139,1.4654,9.5258
1.5005,11.298,243.25,1.0312,1.5806,13.759
0.78929,14.975,95.032,1.164,1.6333,12.701
1.4113,16.07,23.438,1.0651,1.369,9.5258
1.8534,16.956,136.27,-0.96305,0.2878,6.3505
0.36077,1.9412,225,0.2851,0,0
2.2581,9.7827,100.97,1.1209,1.7727,20.11
7.4178,10.686,115,-0.0083713,2.1025,74.09
6.7046,14.199,135,0.27179,2.9823,73.031
2.7217,21.438,162.61,0.86855,2.502,73.031
1.1497,5.8724,204.8,-0.88319,0,0
0.95011,14.684,48.955,0.81776,1.2068,10.584
5.3348,14.199,205,0.12464,2.2183,74.09
4.3038,6.6535,165,0.37067,0.77328,8.4674
7.5717,14.199,75,0.20951,2.1641,74.09
0.96991,6.6664,16.835,0.75161,0.79823,4.2337
0.46566,13.409,139.08,1.2691,1.7268,10.584
1.3947,21.237,71.339,0.89543,1.3422,14.818
4.8337,8.0418,215,0.42591,1.1196,14.818
0.34502,4.1427,135,0.32637,0,0
1.2775,14.453,200.54,-1.2211,0,0
0.96502,6.5194,38.796,1.0326,1.0923,6.3505
3.5082,13.783,172.33,0.70425,2.2385,73.031
1.8194,7.4644,182.95,-0.95248,0,0
8.1008,14.199,185,0.062271,3.2987,74.09
1.0886,7.3133,149.13,0.93312,1.1238,9.5258
1.0049,12.094,16.851,0.85322,1.0991,6.3505
1.092,11.301,115.61,-1.1602,0,0
5.2213,12.916,155,0.31414,2.3159,74.09
2.3767,12.243,63.354,0.88929,1.5921,15.876
3.6617,11.433,133.75,0.93648,2.2597,74.09
0.60399,13.32,157.41,0.88968,1.3916,11.643
2.7604,16.67,217.49,0.41819,1.6268,21.168
0.61543,14.768,239.95,0.71224,1.0564,9.5258
1.4579,7.6602,247.85,1.094,1.2937,9.5258
1.5879,21.662,179.83,0.81591,1.6829,73.031
0.79511,7.5464,165.66,-0.71214,0,0
3.4266,17.572,98.902,0.84344,2.1733,73.031
0.45767,13.803,185.56,0.90938,1.3182,9.5258
1.1334,16.74,112.84,-0.62543,0.14626,6.3505
1.1748,12.202,96.056,-1.1693,0,0
3.0126,13.689,80.541,0.83538,1.8005,21.168
2.7218,10.018,228.01,0.38846,1.1237,12.701
3.6331,13.242,97.407,0.88942,2.1459,73.031
0.90159,5.9386,67.171,-0.81995,0,0
1.3705,14.038,1.4067,0.96954,1.2096,9.5258
0.92203,8.1708,86.35,1.2169,1.4324,9.5258
3.4521,14.799,137.22,0.95616,2.4609,73.031
1.6305,8.1444,113.75,-0.74653,0,0
0.97161,9.9511,213.21,0.85421,1.2884,9.5258
3.4469,19.315,145.89,0.81554,2.6847,73.031
1.4764,21.196,196.18,1.0868,1.7762,73.031
0.76939,19.169,27.991,1.1132,1.2879,10.584
1.2097,10.872,186.17,-0.95067,0,0
3.2609,10.808,116.34,1.0776,2.2038,73.031
1.1721,11.402,134.62,-0.99072,0,0
1.5862,16.978,202.13,0.62006,1.4242,16.935
1.1497,12.884,203.88,1.2367,1.95,19.052
0.98815,6.7165,134.01,-1.1741,0,0
3.0037,10.906,169.36,-0.31613,0.82899,12.701
0.94023,14.164,67.213,-0.84185,0,0
2.3695,15.13,183.81,-1.1565,0.3681,6.3505
0.67327,7.127,101.52,1.233,1.3451,6.3505
3.6027,13.19,187.89,0.8052,2.2315,73.031
1.4418,15.175,82.857,-1.1061,0,0
