11.581,14.199,195,0.68759,3.7222,77.191
1.2146,8.8349,0.15921,0.24648,0.43519,3.6758
1.2084,8.9314,359.48,-0.76176,0,0
1.9237,21.59,97.146,0.97168,2.1328,77.191
1.4239,19.372,276.71,1.1629,1.5079,24.505
0.35779,4.5545,145,0.28122,0.31091,2.4505
0.78719,4.1427,65,0.31927,0.34451,3.6758
0.2649,4.1427,235,0.3368,0.33939,1.2253
0.91148,22.965,40.366,0.98665,1.4486,24.505
1.0642,20.59,156.32,0.67814,1.4501,30.632
1.8272,21.153,226.19,0.81757,1.6738,77.191
0.2612,1.7657,285,0.45203,0,0
9.6008,14.199,65,-0.12447,2.2954,77.191
1.216,6.8192,190.12,1.0058,1.1992,17.154
1.2952,12.782,316.23,1.2245,1.3928,20.829
2.1618,9.5921,104.76,-0.60938,0.20775,6.1263
1.0423,12.428,37.776,0.68851,1.0427,17.154
1.4871,16.775,191.48,-1.0949,0.04283,1.2253
8.7466,14.199,155,-0.049725,3.2211,78.417
6.0421,10.686,255,0.25727,1.2561,29.406
0.53921,13.805,72.384,1.1027,1.4437,23.28
3.7977,12.081,220.75,0.80632,1.8273,77.191
0.9816,13.171,136.27,-1.0244,0,0
1.1323,10.34,283.56,-0.37768,0,0
1.3444,17.161,356.55,0.67984,0.91208,15.928
1.4083,16.949,8.0187,0.70079,1.0382,15.928
0.99806,12.288,166.16,0.99489,1.5755,24.505
3.1633,20.715,126.8,0.74494,2.6633,77.191
0.99744,16.016,249.15,0.82254,1.2055,18.379
1.2689,20.41,66.369,1.0043,1.6844,33.082
7.0652,14.199,125,0.28935,2.9348,78.417
0.80492,15.647,109.95,0.94039,1.4403,23.28
7.2027,12.916,95,0.1214,2.298,78.417
4.6853,8.8411,65,0.35823,1.0948,23.28
0.75383,3.7682,105,0.46374,0.48506,4.901
5.1625,8.0418,135,0.31726,1.098,24.505
1.3166,7.1406,257.81,0.99833,1.1414,15.928
1.0708,6.6002,31.7,1.1378,1.2247,17.154
2.4718,18.013,303.35,0.89067,1.1927,18.379
4.0391,11.748,195,0.27185,1.5798,78.417
1.4438,7.9136,331.95,1.0793,1.1966,17.154
1.2656,7.3841,213.74,-0.55477,0,0
1.08,8.0226,83.406,1.1065,1.3929,20.829
1.3822,7.8089,305.12,-0.16657,0,0
0.9671,6.9257,166.19,0.74444,0.9343,13.478
1.5227,10.081,239.47,-1.2113,0,0
1.2618,13.259,339.09,0.098676,0.25573,1.2253
1.049,17.675,42.876,0.92798,1.3385,20.829
8.4562,14.199,225,0.2851,2.3831,77.191
0.79654,16.488,212.8,0.74057,1.1574,18.379
2.4026,21.129,255.74,1.0932,1.8117,67.389
1.6819,21.473,200.04,0.68146,1.6214,78.417
3.3107,14.294,271.33,0.93738,1.5127,28.181
3.3556,16.159,152.68,0.74594,2.2883,77.191
3.0276,16.673,89.744,0.80091,2.1081,77.191
0.60036,7.0075,125.2,1.0389,1.1544,17.154
3.0827,20.084,176.25,0.97271,2.742,77.191
5.4621,10.686,155,-0.24441,1.4613,78.417
1.1418,12.25,16.634,0.99372,1.3092,19.604
0.61485,9.2907,146.84,1.2306,1.5191,24.505
0.99236,8.1712,50.972,0.52614,0.76149,11.027
1.0785,13.136,90.728,-1.0673,0,0
9.2383,14.199,175,0.063573,3.2566,78.417
0.54307,17.381,136.6,1.1476,1.5802,25.73
1.7294,16.286,170.77,-0.77191,0.43484,14.703
3.2316,11.906,121.65,1.2464,2.3879,75.966
2.7904,16.995,231.69,-0.54027,0.48814,18.379
5.1254,12.916,175,0.2728,2.0969,78.417
1.1717,11.517,256.54,0.94343,1.2936,18.379
1.4358,14.529,289.73,0.79129,1.0543,15.928
1.0123,20.703,19.939,1.2312,1.562,25.73
4.8172,8.0418,175,0.094277,0.84973,25.73
1.0262,10.031,67.763,-0.86174,0,0
3.8538,13.221,240.59,0.89676,1.8526,77.191
0.93263,10.656,182.64,-0.92079,0,0
2.9862,14.034,56.187,0.98335,1.7673,77.191
3.857,10.686,85,0.42867,1.5595,77.191
0.73156,12.42,359.67,0.95397,1.1054,15.928
0.26346,3.1177,195,0.40127,0.41405,3.6758
0.55685,13.781,194.8,1.002,1.3778,20.829
1.1556,11.462,208.14,-1.0505,0,0
1.0698,9.903,122.44,-1.125,0,0
1.3125,6.8898,277.94,1.0556,1.1522,15.928
10.447,14.199,85,0.61797,3.3061,77.191
3.33,15.758,124.43,0.33075,1.8282,77.191
2.6835,16.745,70.659,1.1218,2.0759,75.966
0.313,3.7682,255,0.5136,0.52199,6.1263
2.9685,18.652,109.16,0.4592,1.9692,78.417
1.3841,15.7,26.643,0.94028,1.3117,19.604
2.5379,12.602,149.61,1.3069,2.433,74.741
3.2734,12.732,104.35,0.82763,2.0279,75.966
0.30744,4.1427,215,0.49175,0.49862,4.901
7.4638,10.686,75,0.19184,1.804,77.191
1.4545,7.3773,230.36,0.94684,1.1588,15.928
2.5944,11.189,298.32,1.1287,1.4933,23.28
1.0002,14.323,228.99,0.72665,1.1542,18.379
1.4252,9.6975,162.9,-1.0844,0,0
3.3684,18.15,254.13,-0.281,0.565,18.379
1.3475,14.296,152.47,-1.3047,0,0
1.2937,7.0731,107.73,1.1751,1.3951,22.055
