15.301,15.611,355,0.026252,3.7423,127.81
0.83256,5.7414,0.082169,1.1781,1.2529,14.747
1.9527,23.045,177.24,1.0854,1.2586,18.434
0.30779,2.3462,265,0.37463,0.37734,1.2289
1.5828,24.778,77.482,1.0369,1.172,15.976
3.9644,25.864,283.45,1.0089,2.2428,76.192
0.58181,5.8695,118.09,1.0078,1.0347,9.8312
2.318,26.215,1.9466,0.53298,1.1959,23.349
0.41418,3.8107,333.5,0.12662,0,0
0.39436,4.4776,184.23,0.46803,0.48247,2.4578
1.1871,26.924,349.57,0.33084,0.69717,8.6023
1.1734,8.2761,59.016,-0.61311,0,0
1.591,17.051,232.71,0.80502,1.0743,13.518
14.953,15.611,5,0.36598,3.2989,127.81
9.6374,11.748,295,-0.0018924,2.0123,90.939
2.454,20.609,126.65,1.1348,1.2094,15.976
2.5922,14.43,359.98,0.80496,1.248,18.434
0.88332,18.259,317.35,1.0313,1.2906,19.662
1.0521,19.141,38.158,0.80474,0.95722,9.8312
0.25766,13.725,272.04,0.37597,0.43156,2.4578
2.4513,12.771,156.86,1.0441,1.163,14.747
0.44374,14.474,92.048,0.71872,0.76598,6.1445
1.8711,15.881,0.91083,-0.79765,0,0
1.0006,6.926,230.37,0.59054,0.68366,6.1445
2.2242,14.046,196.61,0.83628,1.0223,13.518
8.7622,14.199,65,0.68083,1.2929,20.891
1.1782,7.3461,299.73,0.71828,0.86534,9.8312
7.5363,11.748,25,0.49673,1.3628,25.807
6.8181,9.7198,335,0.24432,1.3089,24.578
0.36708,3.6115,31.495,0.30718,0.31438,0
3.0226,23.396,211.28,0.3961,0.86193,11.06
0.66936,5.093,87.127,1.0768,1.1018,9.8312
8.0138,10.686,265,0.35723,1.6135,34.409
2.4961,25.865,318.84,0.91687,1.6944,51.614
4.1762,19.987,259.88,1.0559,2.0816,57.758
2.1487,26.611,32.977,1.0098,1.3927,20.891
2.5039,13.112,121.92,0.43649,0.48727,3.6867
12.71,14.199,325,-0.14506,2.8322,127.81
0.50529,7.4242,359.85,-0.64712,0,0
0.25486,11.155,28.097,0.71597,0.77844,7.3734
4.3549,18.54,290.36,1.0135,2.3072,86.023
1.7056,15.464,63.864,1.4125,1.5915,24.578
0.2885,11.733,333.47,1.2261,1.3406,18.434
3.4429,20.511,343.2,1.0288,1.9526,61.445
1.7731,24.99,237.11,1.2648,1.7146,30.723
1.9181,19.495,153.21,1.2433,1.3649,18.434
2.375,21.067,100.28,0.84029,0.93247,9.8312
3.9772,12.541,312.07,-0.7792,0.2318,1.2289
0.91987,6.6686,153.49,0.70762,0.75127,6.1445
1.8393,8.3569,256.8,0.80167,1.0324,14.747
1.4988,8.1626,205.35,0.91157,1.0489,13.518
1.9873,20.701,14.74,1.1691,1.527,29.494
2.3139,9.7373,178.49,1.1546,1.3127,17.205
1.9768,16.949,175.23,0.5576,0.66732,6.1445
5.0565,15.209,335.48,0.66337,1.7934,57.758
4.4271,13.014,289.26,1.319,2.3789,86.023
2.9026,10.782,3.7447,1.0222,1.4326,24.578
4.3776,12.916,45,0.41479,0.82356,11.06
1.5692,23.512,54.548,0.22852,0.41379,3.6867
5.5486,20.704,314.29,0.48864,2.4327,76.192
2.9561,12.025,229.66,0.6869,1.0715,15.976
7.6057,12.916,355,0.20661,1.5898,52.843
3.0822,13.814,251.92,0.9133,1.5093,27.036
10.222,12.916,5,0.40918,2.1625,71.276
2.242,9.6447,101.88,0.27339,0.32986,1.2289
0.70092,19.653,79.608,0.76326,0.83797,7.3734
0.84118,18.871,206.16,0.77551,0.90161,9.8312
1.6176,10.048,79.404,1.3125,1.4501,20.891
3.0361,15.794,21.841,0.96175,1.4196,24.578
0.74851,8.6687,278.49,0.7511,0.87659,11.06
0.257,3.5397,66.327,0.6737,0.67668,0
1.4651,8.2435,320.6,-1.1273,0,0
0.44457,2.5794,305,0.54192,0.54744,3.6867
5.0936,8.8411,355,0.31416,0.97875,14.747
0.47368,15.895,292.17,0.87224,1.0096,12.289
2.1002,24.829,263.92,1.1411,1.7311,49.156
1.3991,18.547,359.91,-1.0783,0,0
0.31035,17.503,255.79,0.84963,0.95189,11.06
1.5198,9.0955,134.63,0.73461,0.79734,7.3734
0.59468,17.037,339.31,0.67233,0.82685,9.8312
0.6225,19.741,274.79,0.362,0.54626,4.9156
3.0749,15.803,139.57,0.76611,0.85398,8.6023
4.2161,15.948,272.56,0.5727,1.5343,30.723
0.94033,3.7682,285,0.43059,0.45735,2.4578
1.0097,7.1946,18.252,-0.99182,0,0
2.1774,22.255,300.03,0.89214,1.6349,27.036
0.38074,14.817,42.337,0.6874,0.75992,7.3734
5.2098,16.209,315.86,1.1105,2.3954,121.66
0.44769,2.5794,245,0.46212,0.46717,2.4578
0.96419,17.177,110.7,0.60352,0.64932,4.9156
3.7575,20.66,236.03,1.0712,1.8573,51.614
1.8801,8.4334,340.38,-0.93356,0,0
1.3826,7.6038,38.932,-0.74643,0,0
0.43637,11.703,300.73,0.77137,0.88636,11.06
0.57808,19.545,58.376,0.92665,1.0239,11.06
1.6914,22.401,359.89,0.69048,1.1495,19.662
1.1126,14.829,215.36,0.38336,0.52284,4.9156
0.63453,12.204,62.449,-1.0272,0,0
0.63855,11.032,356.24,1.0884,1.2364,17.205
0.59692,14.606,319.04,-0.46093,0,0
