12.234,15.611,75,0.44253,4.5573,71.104
0.38637,1.9412,325,0.46315,0,0
1.0733,13.893,200.36,0.60779,0.874,14.021
1.4771,7.4221,1.2424,0.58242,0.78289,14.021
0.35112,3.4321,129.06,0.51208,0.51561,3.0044
0.50287,3.1177,65,0.082512,0,0
1.2489,19.668,142.78,0.97623,1.7393,70.103
0.89611,8.9283,255.52,1.0166,1.1323,17.025
0.96354,19.576,38.669,0.92937,1.5289,65.096
0.27353,14.211,97.724,0.88707,1.1095,17.025
0.56914,3.6553,173.82,-0.33629,0,0
0.99865,12.916,315,0.34968,0.48325,7.0103
6.3103,11.748,165,0.41739,1.7131,71.104
0.84854,9.9018,36.968,1.1193,1.4909,23.034
0.91572,6.7672,222.6,0.6779,0.7709,9.0132
6.7726,14.199,125,0.28487,2.5864,71.104
0.69949,5.7501,96.758,-0.70342,0,0
5.9101,9.7198,65,0.57981,1.8758,71.104
1.2404,19.828,175.73,0.82133,1.424,67.099
1.2436,16.331,8.3868,0.88227,1.3433,25.037
1.2407,19.086,71.708,1.0451,1.7937,69.102
0.33082,10.877,143.27,0.83411,1.0397,15.022
0.2509,1.7657,35,0.38914,0,0
7.287,12.916,95,0.12272,2.4134,71.104
0.58027,15.688,227.02,1.0694,1.1975,20.029
2.2524,9.5477,117.91,1.0342,1.7309,69.102
0.32845,10.053,176.61,0.70754,0.86656,12.018
0.31278,12.79,61.557,0.72346,0.92403,13.019
1.5643,20.46,100.5,0.75187,1.7891,71.104
0.32167,15.451,123.12,0.95097,1.2102,20.029
0.6784,3.589,198.95,0.45871,0.47037,5.0074
1.7577,14.759,161.66,0.74447,1.3241,27.04
0.87964,5.4126,151.28,0.88341,0.96052,13.019
1.3591,10.323,81.521,-1.0465,0,0
1.5573,8.6973,201.15,0.93941,1.2618,19.028
5.0356,15.611,65,0.51212,2.4623,71.104
1.1494,7.8723,61.912,1.1247,1.4326,23.034
1.4295,14.716,40.833,0.73916,1.3206,25.037
1.0317,11.499,15.586,1.0472,1.4496,24.035
4.6145,12.916,145,0.33884,1.6549,71.104
0.98725,11.261,229.41,1.0489,1.2648,19.028
1.7832,18.853,195.66,1.1277,1.7067,70.103
1.3489,6.6486,22.1,0.60434,0.77445,10.015
0.58069,9.8238,99.221,1.1805,1.5162,24.035
1.994,19.297,120.19,0.94971,2.0344,71.104
1.8831,15.833,141.65,-0.84137,0.28614,7.0103
2.0496,14.027,79.42,1.1464,2.072,69.102
1.5085,7.2185,133.41,-0.79526,0,0
0.84114,14.171,180.72,0.50696,0.78498,13.019
9.2418,12.916,65,0.51215,2.8251,71.104
2.6547,9.3911,159.45,0.73922,1.3672,28.041
1.0987,5.8987,43.855,1.0229,1.1678,16.024
1.3176,7.1262,80.628,1.3113,1.5527,24.035
0.90375,6.0092,115.16,-1.3139,0,0
7.3981,15.611,145,0.34801,2.7584,71.104
1.1717,12.418,124.56,-1.2727,0,0
4.0715,10.686,95,0.34342,1.4215,71.104
0.82452,17.017,56.067,0.70159,1.1966,23.034
1.3166,6.6326,185.55,1.0472,1.189,17.025
3.0903,13.018,111.55,0.94445,2.0702,70.103
3.2024,11.294,188.24,0.56457,1.2469,31.046
2.4086,17.12,96.734,0.85426,1.946,70.103
1.8773,18.223,160.21,0.93801,1.7693,71.104
0.75105,5.2397,79.484,-1.3491,0,0
0.81288,6.7397,167.92,1.0785,1.1883,18.026
3.1491,10.083,133.96,-0.61105,0.46678,9.0132
0.33601,11.857,161.04,0.9157,1.1304,16.024
1.2,15.755,24.987,0.95264,1.4539,31.046
2.7209,10.517,59.171,0.669,1.4811,68.1
3.3023,13.745,130.1,0.86951,1.996,71.104
1.1704,20.299,56.241,0.68415,1.443,71.104
1.616,11.382,212.61,1.1243,1.4986,26.038
1.0548,16.146,75.98,-0.72032,0.14672,2.0029
1.0105,11.894,102.62,-0.98752,0,0
1.123,13.716,145.84,1.15,1.6802,28.041
0.64181,7.9596,149.85,-0.75899,0,0
2.0316,8.5044,100.3,-1.1118,0,0
0.89443,11.802,246.59,0.62104,0.75519,10.015
4.6242,10.686,115,-0.060816,1.4273,50.074
1.5125,15.371,109.74,-0.77343,0.24842,6.0088
0.65522,3.8086,49.256,-1.0215,0,0
1.0652,6.8837,111.67,1.3591,1.5511,22.032
4.7482,14.199,165,0.44166,1.74,71.104
3.2257,11.417,80.061,0.89014,1.9628,70.103
0.95083,16.877,176.86,1.1009,1.5123,25.037
2.9921,11.699,171.02,0.81256,1.6102,31.046
2.419,14.667,62.989,0.66296,1.5403,71.104
1.2045,11.699,128.87,1.3975,1.937,69.102
2.7389,9.3887,19.393,0.85534,1.457,30.044
2.119,17.259,125.55,-0.95677,0.4129,14.021
0.80038,4.1534,111.9,0.54238,0.56163,7.0103
2.7933,13.489,94.29,1.1851,2.2759,70.103
0.23602,12.206,82.772,0.71025,0.90455,13.019
0.60835,12.181,114.18,1.1704,1.6017,25.037
0.60408,11.088,191.02,0.71596,0.93843,13.019
0.71016,5.5332,62.337,-0.91791,0,0
0.64224,9.6854,130.15,-1.2604,0,0
1.1161,8.7255,115.02,-1.1583,0,0
1.9552,8.4432,136.37,1.3958,1.8698,59.087
0.55712,17.091,139.04,0.9838,1.3736,24.035
