5.000014259639211645e-01,2.047217805641566635e+00
5.063305579381325305e-01,2.049659473949658306e+00
5.128219753475794507e-01,2.050228832631219689e+00
5.194820010014273848e-01,2.050383753979731161e+00
5.263172904882706948e-01,2.051823420025503886e+00
5.333348543614294668e-01,2.053510865546846809e+00
5.405420821230513262e-01,2.054150744824216890e+00
5.479467681798040335e-01,2.055584777077785752e+00
5.555571399600626181e-01,2.057492405608511099e+00
5.633818884101872149e-01,2.059870074124017236e+00
5.714302011017433625e-01,2.060239400649881425e+00
5.797117982191413166e-01,2.061276999458058423e+00
5.882369717223444594e-01,2.061528204508393358e+00
5.970166280166873118e-01,2.062986576835078356e+00
6.060623345017672747e-01,2.065545108683584541e+00
6.153863704171568250e-01,2.067379714114892408e+00
6.250017824549014556e-01,2.071613973437643530e+00
6.349224456684469109e-01,2.072369712806626296e+00
6.451631302759768261e-01,2.075763536557116318e+00
6.557395750345722529e-01,2.076814960770898111e+00
6.666685679517867502e-01,2.077843388179261730e+00
6.779680352051771219e-01,2.079669448817884181e+00
6.896571392604073925e-01,2.081853745062396399e+00
7.017563873180536760e-01,2.082904418802107749e+00
7.142877513772785125e-01,2.084316943659121346e+00
7.272748014022923924e-01,2.085795823120349279e+00
7.407428532800834908e-01,2.087293016759387498e+00
7.547191335306203674e-01,2.092474457955412870e+00
7.692329630215611891e-01,2.093470552713572186e+00
7.843159622964591682e-01,2.093926865585082453e+00
8.000022815423518674e-01,2.095349505582451144e+00
8.163288587166466215e-01,2.107066326552033075e+00
8.333357099398687184e-01,2.108844563760632340e+00
8.510662569598217431e-01,2.109019368859528676e+00
8.695676973284666156e-01,2.110158325679064806e+00
8.888914239357157410e-01,2.112979882248780861e+00
9.090935017523829043e-01,2.115460059228096767e+00
9.302352110954041908e-01,2.116361058054863076e+00
9.523836685023759907e-01,2.121766137648238626e+00
9.756125384667088118e-01,2.128060768693695426e+00
1.000002851928329051e+00,2.130460009408141175e+00
1.025643950695670936e+00,2.131829818737213778e+00
1.052634580977080514e+00,2.132631961383814723e+00
1.081084164246671531e+00,2.132677731601924087e+00
1.111114279920125236e+00,2.133110263092738546e+00
1.142860402203486725e+00,2.135801978254064259e+00
1.176473943444688919e+00,2.136161866036755619e+00
1.212124669003534549e+00,2.138881504092193353e+00
1.250003564909802911e+00,2.149164054460286799e+00
1.290326260551953652e+00,2.152387536688663339e+00
1.333337135903573500e+00,2.152848959391951311e+00
1.379314278520814785e+00,2.154183555039624665e+00
1.428575502753564042e+00,2.154641316369814596e+00
1.481485706559098947e+00,2.161405307832270584e+00
1.538465926041970855e+00,2.163871860249214407e+00
1.600004563083457843e+00,2.170670173073534048e+00
1.666671419881089022e+00,2.176033254125092853e+00
1.739135394658405165e+00,2.183780242645116054e+00
1.818187003506374522e+00,2.185906200049997583e+00
1.904767337006517458e+00,2.190063494779713071e+00
2.000005703856658101e+00,2.193151283931029205e+00
2.105269161954161028e+00,2.195346666947338932e+00
2.222228559840250472e+00,2.196804228019199723e+00
2.352947886889377838e+00,2.209747667927205228e+00
2.500007129819605822e+00,2.214776699991920061e+00
2.666674271807147001e+00,2.220057767857365416e+00
2.857151005507128083e+00,2.220062479701021996e+00
3.076931852083941710e+00,2.230054297261407026e+00
3.333342839756771703e+00,2.253821100238789565e+00
3.636374007006314635e+00,2.290402612782039604e+00
4.000011407705530431e+00,2.306677176726461553e+00
4.444457119670889078e+00,2.313456458068863242e+00
5.000014259651377024e+00,2.320412513043288438e+00
5.714302011030145678e+00,2.338590463057284907e+00
6.666685679535169662e+00,2.374296484074797320e+00
8.000022815442203949e+00,2.388016462775757631e+00
1.000002851930275405e+01,2.388522038663098535e+00
1.333337135907033932e+01,2.402820526417922764e+00
2.000005703860550810e+01,2.407635740276384162e+00
4.000011407721101619e+01,2.412236893367836643e+00
