12.374,14.199,75,0.53096,3.503,87.099
2.3002,12.916,281.24,0.59203,1.0581,13.574
0.26379,4.1427,175,0.2251,0,0
1.1338,9.4571,0.58649,1.002,1.1544,7.9181
1.2585,21.964,133.25,0.95667,1.7259,83.705
1.5602,18.616,220.24,0.9934,1.7528,22.623
0.92441,5.0364,112.55,-0.42546,0,0
0.83871,3.7682,55,0.52991,0.53879,2.2623
1.0936,19.466,42.953,0.97476,1.3635,15.836
3.3006,16.751,175.12,0.63268,2.4315,88.23
1.2639,20.221,88.156,0.66572,1.2161,20.361
1.3315,7.6285,239.73,0.90847,1.1162,9.0492
10.483,14.199,205,0.14226,3.2138,88.23
3.7999,11.482,141.69,0.52132,1.877,88.23
2.9111,10.555,82.232,1.0544,1.8499,22.623
2.2807,9.5837,204.42,0.90408,1.5614,18.098
1.0936,18.483,2.7763,0.92447,1.113,9.0492
1.6306,10.921,33.992,0.9526,1.3482,14.705
1.2489,14.241,112.17,-0.94166,0,0
0.3857,4.5545,145,0.29515,0.31859,1.1312
1.1602,3.4275,265,0.28848,0.29547,0
1.7758,14.855,246.21,0.96799,1.6509,21.492
7.4083,10.686,115,-0.0083713,2.1253,88.23
8.1907,11.748,165,-0.1186,2.2685,88.23
0.93675,13.791,59.226,-0.54444,0,0
1.3078,10.66,171.4,-1.012,0,0
0.92078,21.49,158.64,0.50679,1.0519,21.492
1.5522,20.496,195.38,0.86486,1.7482,88.23
0.95787,5.1603,80.799,-0.73375,0,0
0.25642,4.1427,215,0.49175,0.49847,1.1312
0.75209,16.395,143.88,0.72464,1.2676,14.705
2.6393,19.566,111.7,0.55964,1.8893,88.23
0.98141,14.974,196.69,0.82461,1.4332,16.967
4.7135,14.199,215,0.33886,1.8714,88.23
5.1251,10.686,55,0.7087,1.7326,27.148
1.1599,15.161,85.707,-0.65632,0,0
2.2413,19.195,65.951,0.85794,1.652,24.885
7.4227,12.916,85,0.12741,2.1984,49.771
1.3594,15.981,23.835,0.96185,1.3762,14.705
2.4138,9.5852,109.39,1.2626,1.9811,75.787
1.5991,9.9746,261.91,1.0522,1.4054,15.836
0.28053,11.748,225,0.13609,0.35363,2.2623
8.1112,14.199,185,0.062271,2.9077,88.23
0.95718,6.0271,32.415,0.90422,0.9615,4.5246
0.9049,8.5642,56.743,-0.69316,0,0
4.3071,6.6535,165,0.37067,0.82405,10.18
0.82479,8.3485,129.24,0.16971,0.44655,4.5246
1.7649,13.941,3.5736,0.81094,1.1497,11.312
0.49144,5.5048,195,0.40499,0.44508,2.2623
0.85485,8.8776,154.06,0.97294,1.3005,13.574
2.7901,13.729,159.24,0.89161,2.124,88.23
3.2677,16.416,126.8,0.66297,2.2184,85.968
3.403,11.733,186.85,0.99961,2.2719,87.099
6.9377,14.199,135,0.27969,2.6714,88.23
8.3767,15.611,155,0.35026,3.7021,88.23
0.57338,13.233,129.75,0.92437,1.391,13.574
0.90657,15.417,42.53,1.0423,1.4507,15.836
0.34302,14.199,175,0.35212,0.68039,6.7869
0.89145,8.453,94.437,-0.72375,0,0
1.1528,8.124,221.42,1.2416,1.4964,13.574
2.2792,20.986,177.43,0.8681,2.3174,88.23
3.4363,12.879,98.565,0.82136,1.9937,87.099
2.9691,18.134,157.88,0.59335,2.1588,88.23
1.4889,7.5408,178.29,1.0204,1.3091,12.443
4.7042,7.3148,215,0.21646,0.68601,9.0492
1.4727,18.484,239.39,0.85007,1.4179,18.098
1.7211,15.003,227.3,0.2531,0.88487,12.443
1.2307,11.178,243.73,0.82524,1.2474,13.574
1.4722,8.5956,18.272,0.83694,1.044,9.0492
1.7426,13.615,144.34,-1.2759,0,0
1.8474,16.444,100.74,1.2501,2.2301,87.099
1.1506,10.124,189.6,-0.97411,0,0
2.9033,10.901,125.45,-0.667,0.47367,10.18
3.0544,18.826,140.84,1.0763,2.8471,85.968
0.94032,5.8995,160.13,-1.1039,0,0
7.468,12.916,65,0.52588,2.2266,87.099
2.7215,15.865,71.382,0.85723,1.8314,81.443
0.70902,8.0442,71.866,1.0773,1.2301,9.0492
3.068,17.407,193.37,0.75496,2.391,88.23
1.7745,11.211,56.059,1.1403,1.6579,19.23
0.43835,11.747,94.658,0.43662,0.75475,6.7869
0.6089,12.193,147.01,1.3512,1.8059,18.098
0.66708,12.007,17.472,0.64899,0.85264,7.9181
0.47666,18.509,124.77,0.89655,1.32,15.836
1.0687,11.965,79.631,-1.1256,0,0
5.202,9.7198,155,-0.083597,1.3477,23.754
0.94944,5.7366,97.08,0.79025,0.87081,5.6558
1.5829,13.087,265.14,0.86559,1.3923,15.836
1.236,15.951,160.47,-0.7793,0.019415,1.1312
1.6642,13.199,211.09,0.78255,1.492,21.492
0.77956,8.2087,113.11,-0.95118,0,0
3.7771,13.478,117.13,0.83039,2.2555,87.099
1.1909,11.186,110.59,-1.1052,0,0
2.25,11.093,155.89,-0.89158,0.15611,4.5246
3.5328,14.506,141.02,0.91101,2.4351,85.968
3.1518,16.221,55.796,0.31791,1.1405,14.705
3.5031,11.065,170.34,1.0481,2.2094,85.968
2.9906,10.825,221.69,0.80892,1.6382,26.017
3.0654,17.689,85.146,0.80073,2.0204,87.099
0.82925,18.34,180.16,0.86031,1.4356,19.23
