14.576,15.611,45,-0.12743,5.3919,82.195
1.687,8.2193,359.91,0.070331,0.36618,4.0095
1.7478,8.1835,198.53,1.0181,1.2718,12.029
1.7966,19.722,120.42,0.79616,1.9379,82.195
2.1201,16.728,279.55,0.80465,1.0688,12.029
0.30723,2.3462,5,0.49356,0.49826,3.0071
0.35981,2.8358,85,0.19878,0,0
1.8471,19.316,3.1618,0.88904,1.6971,82.195
0.36894,4.5545,145,0.29515,0.3051,0
0.33654,1.9412,275,0.37608,0,0
1.0721,17.715,68.394,0.58527,1.3974,80.191
2.3737,18.43,167.47,0.69052,1.7356,82.195
1.6234,7.6403,315.09,0.77013,0.93229,9.0214
1.9351,15.009,235.76,1.0032,1.3834,14.033
1.8327,7.3013,44.598,1.1486,1.4435,14.033
11.176,14.199,85,0.38521,4.7219,82.195
9.917,11.748,5,0.57179,3.1065,83.198
2.8744,9.7726,112.63,0.00058906,0.97377,15.036
2.0321,16.115,35.273,-0.57558,0.82852,19.045
1.408,10.768,1.8361,0.71542,1.2107,14.033
1.3324,6.7555,230.49,0.69594,0.76404,5.0119
2.4241,17.306,204.56,0.72656,1.3537,20.048
1.1063,12.743,142.77,0.89798,1.5397,18.043
4.378,9.7198,75,0.43066,1.8182,83.198
0.30861,1.7657,175,0.6019,0,0
2.1813,15.803,345.82,0.84246,1.5598,21.05
2.0127,9.3301,260.3,0.80111,1.0222,10.024
2.2246,9.1966,169.35,0.73773,1.2647,14.033
8.5643,11.748,35,0.50858,3.1834,82.195
1.4158,15.713,95.849,1.1434,2.1428,82.195
1.9605,9.789,287.95,0.86457,1.1276,11.026
0.30647,2.3462,345,0.3771,0.38581,2.0048
6.7945,15.611,145,0.34322,3.2718,83.198
1.7359,15.207,305.24,1.0624,1.4433,15.036
1.2716,6.9237,20.978,-0.98992,0,0
1.6568,12.499,55.836,-0.79428,0.24262,4.0095
1.3946,20.243,144.48,1.0727,1.8292,81.193
6.0905,11.748,345,0.2333,1.6481,27.064
13.788,15.611,5,0.35825,4.401,82.195
2.1442,13.644,185.55,0.85612,1.5453,19.045
5.8711,12.916,95,0.00057949,2.9576,83.198
2.8022,11.475,23.811,1.1777,2.1759,80.191
2.3219,14.807,122.37,-0.74312,0.88783,17.041
2.4272,12.018,215.61,0.82086,1.3133,16.038
0.94873,8.0523,92.248,0.86942,1.1515,10.024
1.2618,11.133,332.94,0.86322,1.2436,14.033
0.82174,6.4039,65.756,0.7253,0.83309,7.0167
6.3593,10.686,55,0.035451,2.1424,83.198
0.77856,5.8669,124.05,1.1294,1.2202,9.0214
1.1324,14.081,259.16,0.99653,1.172,11.026
1.9143,20.435,93.204,0.78219,2.1705,82.195
0.25017,14.199,165,0.20161,0.38821,2.0048
1.2476,13.026,78.253,-0.55295,0.25174,4.0095
2.0067,20.098,47.919,1.0218,2.2722,81.193
10.572,12.916,65,-0.27929,3.7828,82.195
1.7836,15.063,7.9081,-0.99417,-0.018246,0
2.4636,8.4245,147.69,1.069,1.5925,19.045
1.5161,20.033,24.5,0.85764,1.6254,82.195
6.4565,14.199,125,0.10849,2.9788,83.198
5.5745,10.686,5,0.015215,1.4707,20.048
1.3755,6.4328,2.2244,0.79028,0.91787,7.0167
2.0816,10.945,240.06,1.0011,1.3231,14.033
1.3891,12.058,97.161,-0.85739,0.18942,4.0095
1.1585,10.544,38.704,-1.0552,0,0
1.0546,9.334,130.31,-0.77061,0,0
0.31735,5.5048,165,0.29644,0.32406,2.0048
2.4139,16.492,143.87,0.77084,2.0409,82.195
2.4757,15.684,52.825,0.98352,2.4604,82.195
1.9474,11.343,307.28,0.97484,1.3835,14.033
2.6056,14.595,327.47,1.0874,1.7471,22.052
6.7034,10.686,115,0.0014045,2.2254,83.198
0.51719,6.0519,345,0.49419,0.5285,3.0071
1.7069,12.187,354.09,0.89727,1.5255,19.045
3.8939,14.199,165,0.43846,1.9157,82.195
1.4538,6.4872,107.86,-0.35507,0,0
1.8862,13.066,277.08,0.86743,1.1479,11.026
2.1729,9.6863,59.129,1.1768,1.891,26.062
0.78832,9.7601,76.31,0.61318,1.0023,11.026
1.8581,12.154,125.15,1.3262,2.171,82.195
1.1954,13.069,40.159,1.3315,2.0387,76.181
4.4727,12.916,145,0.33819,2.0264,83.198
0.96747,8.6686,215.41,1.0244,1.1737,10.024
2.9335,13.139,109.39,1.293,2.592,80.191
14.286,14.199,75,0.5415,5.2942,82.195
3.9977,8.0418,25,0.33381,1,13.031
0.92217,14.619,21.966,0.94142,1.5039,16.038
3.4777,10.344,92.027,0.9073,2.2207,81.193
1.6484,14.314,201.79,0.83755,1.3392,15.036
2.784,15.467,79.871,0.70205,2.3842,82.195
4.5545,7.3148,55,0.18903,0.77733,10.024
1.573,10.268,184.73,0.87253,1.3175,13.031
2.9728,16.498,110.63,1.1023,2.8345,81.193
0.72535,9.3563,20.476,1.271,1.5519,15.036
3.7484,9.7198,345,0.23568,0.95564,13.031
2.1317,11.688,157.51,1.2234,1.954,74.176
2.3692,17.158,20.186,0.010732,1.2148,54.129
7.5953,10.686,85,-0.076994,2.5127,83.198
1.6434,7.2297,246.14,0.80231,0.89468,7.0167
3.3308,10.996,42.098,0.77403,1.9421,82.195
2.8329,13.453,0.60224,1.2984,2.3032,81.193
