5.000014259639211645e-01,1.936619458378703307e+00
5.063305579381325305e-01,1.938157073161082211e+00
5.128219753475794507e-01,1.938332737898351699e+00
5.194820010014273848e-01,1.938749976620467219e+00
5.263172904882706948e-01,1.938973123483299421e+00
5.333348543614294668e-01,1.939010303380932942e+00
5.405420821230513262e-01,1.939049294840894833e+00
5.479467681798040335e-01,1.941771361833672049e+00
5.555571399600626181e-01,1.942572645976941459e+00
5.633818884101872149e-01,1.944697915857497739e+00
5.714302011017433625e-01,1.945164785941650321e+00
5.797117982191413166e-01,1.947002081149737052e+00
5.882369717223444594e-01,1.947804150144473390e+00
5.970166280166873118e-01,1.949434736569560123e+00
6.060623345017672747e-01,1.949946806029114743e+00
6.153863704171568250e-01,1.950150459559048421e+00
6.250017824549014556e-01,1.950874452156315053e+00
6.349224456684469109e-01,1.951163215009927399e+00
6.451631302759768261e-01,1.952143928950771823e+00
6.557395750345722529e-01,1.953035695730508170e+00
6.666685679517867502e-01,1.953959970060401563e+00
6.779680352051771219e-01,1.954631424145163665e+00
6.896571392604073925e-01,1.956953689936830054e+00
7.017563873180536760e-01,1.957571783487678241e+00
7.142877513772785125e-01,1.958284839420510792e+00
7.272748014022923924e-01,1.959899309246944332e+00
7.407428532800834908e-01,1.962716035480953192e+00
7.547191335306203674e-01,1.963250647397877025e+00
7.692329630215611891e-01,1.963515082968252390e+00
7.843159622964591682e-01,1.963662421735284713e+00
8.000022815423518674e-01,1.966736883690531901e+00
8.163288587166466215e-01,1.969375757589701958e+00
8.333357099398687184e-01,1.970190989144414484e+00
8.510662569598217431e-01,1.970684282651931962e+00
8.695676973284666156e-01,1.971314253193570121e+00
8.888914239357157410e-01,1.971589575965784658e+00
9.090935017523829043e-01,1.972207076922373847e+00
9.302352110954041908e-01,1.972514684894856263e+00
9.523836685023759907e-01,1.972545106671140580e+00
9.756125384667088118e-01,1.972821463781699425e+00
1.000002851928329051e+00,1.973252930234939306e+00
1.025643950695670936e+00,1.981047182319993549e+00
1.052634580977080514e+00,1.981483219211383373e+00
1.081084164246671531e+00,1.981568406672426619e+00
1.111114279920125236e+00,1.982532399380791288e+00
1.142860402203486725e+00,1.983284750635871507e+00
1.176473943444688919e+00,1.984525357892585218e+00
1.212124669003534549e+00,1.985439059182713351e+00
1.250003564909802911e+00,1.987741683086395650e+00
1.290326260551953652e+00,1.988381502972875747e+00
1.333337135903573500e+00,1.990497336121931138e+00
1.379314278520814785e+00,1.992780069285645439e+00
1.428575502753564042e+00,1.994029034963666014e+00
1.481485706559098947e+00,1.997347603765303070e+00
1.538465926041970855e+00,1.998216499204962027e+00
1.600004563083457843e+00,1.999522392028362017e+00
1.666671419881089022e+00,2.000459991973305929e+00
1.739135394658405165e+00,2.000940376303253387e+00
1.818187003506374522e+00,2.003224132498402366e+00
1.904767337006517458e+00,2.003892489362725016e+00
2.000005703856658101e+00,2.004114291944583570e+00
2.105269161954161028e+00,2.007252661981437036e+00
2.222228559840250472e+00,2.010728325489880675e+00
2.352947886889377838e+00,2.012831701011109864e+00
2.500007129819605822e+00,2.012976531709535610e+00
2.666674271807147001e+00,2.020546381147708459e+00
2.857151005507128083e+00,2.021142425041671409e+00
3.076931852083941710e+00,2.032307037432655061e+00
3.333342839756771703e+00,2.033131056343087995e+00
3.636374007006314635e+00,2.056430453030022587e+00
4.000011407705530431e+00,2.063120755187245692e+00
4.444457119670889078e+00,2.067453580336585883e+00
5.000014259651377024e+00,2.069358532109605964e+00
5.714302011030145678e+00,2.085721646195256795e+00
6.666685679535169662e+00,2.086528897556394035e+00
8.000022815442203949e+00,2.101261330685265438e+00
1.000002851930275405e+01,2.106801760701117132e+00
1.333337135907033932e+01,2.111791308368081932e+00
2.000005703860550810e+01,2.116059370743356816e+00
4.000011407721101619e+01,2.193430199261282354e+00
