14.506,15.611,45,-0.12902,5.1977,117.25
2.1384,11.494,359.89,1.0427,1.7758,72.738
2.5228,9.8969,199.5,1.2399,1.646,20.627
1.1738,5.864,113.38,0.84699,0.99059,8.6851
2.5901,8.7135,279.76,0.80929,1.1346,13.028
0.30236,2.3462,5,0.43992,0.44853,2.1713
1.9499,22.651,135.02,0.84842,1.8423,116.16
2.2996,19.102,0.49259,0.86373,2.1342,116.16
1.3679,20.95,77.423,0.71977,1.5817,91.193
1.239,6.2047,58.667,1.0509,1.2461,11.942
1.2114,11.101,154.84,0.66695,1.1018,11.942
10.435,14.199,85,0.66386,4.1447,116.16
1.8885,15.65,313.23,0.75721,1.3371,17.37
1.9748,14.603,237.1,0.89752,1.145,13.028
2.0348,16.263,40.098,-0.55139,0.59611,13.028
12.711,15.611,5,0.012122,4.0588,117.25
0.37575,1.9412,345,0.53877,0,0
6.7131,14.199,125,0.10945,2.5207,116.16
2.6171,19.921,171.53,0.9588,1.7422,74.909
1.6399,12.002,86.511,-1.0687,0,0
5.8023,9.7198,15,0.076328,1.5644,67.309
0.25486,1.6061,185,0.46292,0,0
7.6576,10.686,45,0.62203,2.5815,115.08
1.5139,18.791,107.43,0.95462,1.8988,105.31
1.7226,7.0434,245.56,1.0869,1.1843,11.942
1.6342,8.156,315.67,0.87182,1.1665,13.028
0.35945,2.8358,85,0.19878,0,0
7.2769,14.199,155,-0.060247,1.8254,116.16
8.7435,12.916,355,0.3916,2.5503,116.16
0.3833,4.5545,145,0.29515,0.30737,1.0856
1.1211,5.7831,29.685,0.70885,0.85368,8.6851
2.0418,15.243,272.05,0.79218,1.1507,14.113
1.0538,17.162,345,0.22484,0.66868,10.856
1.2215,12.671,61.749,1.2299,1.8814,75.995
1.0201,12.244,111.89,0.68075,1.2018,19.541
2.9712,16.123,202.55,0.66808,1.2498,16.285
0.74859,13.296,16.932,0.93695,1.4031,19.541
1.2281,16.399,137.56,0.822,1.4787,19.541
1.9636,13.872,178.7,0.41876,0.95419,14.113
2.5043,21.226,24.869,0.9535,2.4356,115.08
1.9423,7.6463,176.05,0.72188,0.99053,10.856
2.8585,9.6889,132.54,-1.0918,0,0
1.6827,21.669,50.782,0.89741,2.0553,115.08
1.7849,7.8042,221.98,0.71641,0.8775,7.5995
1.0972,7.9721,1.6001,0.86295,1.1375,13.028
2.0366,11.066,39.279,1.1284,1.9855,91.193
2.0193,11.126,336.84,0.69902,1.3023,17.37
1.798,7.4984,82.149,1.244,1.6097,18.456
2.2537,6.6535,355,-0.00551,0.19233,0
12.72,14.199,65,0.55869,4.8166,117.25
3.0027,16.254,84.252,0.78113,2.3873,115.08
2.4861,17.022,63.305,-0.38026,1.136,68.395
6.195,11.748,95,0.0058929,1.955,116.16
2.9259,15.649,157.5,0.96185,1.9108,77.08
7.0527,11.748,65,0.43173,2.5443,116.16
2.0867,13.69,294.26,0.93477,1.357,18.456
2.1015,11.451,254.1,0.89408,1.1458,13.028
1.8812,12.078,217.76,1.0499,1.3358,16.285
2.9143,8.7646,100.6,-0.84317,-0.020425,0
2.565,17.01,19.323,0.80077,2.1749,116.16
0.25739,4.1427,165,0.2965,0.30036,0
1.5602,9.5634,19.575,-0.41445,0.10141,1.0856
9.8304,12.916,15,0.0099642,2.7832,116.16
2.5587,14.69,0.16233,1.0634,2.1101,105.31
3.6227,10.015,60.181,-0.69916,0.6078,19.541
5.8588,14.199,175,0.44021,1.6174,77.08
0.87815,12.553,134.45,0.96458,1.4198,17.37
5.5678,9.7198,355,0.52055,1.6847,80.337
3.1375,15.34,115.18,1.0056,2.4045,116.16
1.6982,10.825,235.95,0.93382,1.1428,14.113
1.8276,7.4467,157.34,1.1314,1.4087,16.285
1.7016,7.9435,44.223,-0.99593,0,0
7.1314,10.686,115,-0.0031502,2.0158,117.25
1.2107,7.3689,130.41,1.1619,1.3819,13.028
3.6475,6.6535,15,0.18501,0.51985,6.5138
0.26872,10.686,185,0.1525,0.24853,1.0856
2.7297,11.136,2.2407,0.71726,1.5918,24.97
1.0309,15.096,98.951,0.58775,1.2781,17.37
1.901,9.144,298.81,0.80443,1.1414,14.113
2.9203,9.3186,116.72,0.64895,1.4376,21.713
2.2963,11.479,313.39,0.56689,1.1053,13.028
1.6562,19.813,147.46,0.86613,1.6876,26.055
2.657,18.979,123.92,0.86046,2.2768,117.25
5.0601,12.916,45,0.41554,2.1729,116.16
1.8404,14.409,332.5,0.66496,1.3363,17.37
1.9061,11.885,270.92,0.82911,1.1046,13.028
3.3204,10.686,175,0.56564,1.1802,16.285
0.72892,9.4589,63.209,1.0206,1.3787,17.37
0.27119,5.0071,185,0.28974,0.30426,1.0856
3.694,12.916,145,0.16333,1.2515,20.627
9.1364,14.199,65,0.062524,3.3697,116.16
0.59776,14.199,355,0.29451,0.69518,7.5995
1.4127,13.269,36.555,-0.95306,-0.017634,1.0856
2.9497,10.602,75.752,1.0925,2.1594,116.16
0.9566,10.16,97.952,1.0751,1.5482,17.37
3.0329,16.638,175.69,1.0285,1.9389,72.738
2.0099,7.7914,261.38,0.82872,1.0068,9.7707
2.1226,8.0336,332.08,0.76672,1.1109,11.942
1.1768,6.8708,97.81,0.69919,0.90277,9.7707
4.8456,7.3148,55,0.19025,0.73991,11.942
