13.064,15.611,75,0.44253,5.3252,86.456
0.28442,11.748,305,0.22624,0.31738,2.0585
0.61316,6.1687,184.61,0.81538,0.88619,7.2047
0.28478,1.9412,5,0.46794,0,0
0.64981,3.9939,114.54,-0.44005,0,0
0.95726,6.5184,244.64,1.1855,1.2432,11.322
0.90811,18.496,21.783,0.60247,1.1427,18.526
1.7792,18.884,142.66,0.87482,1.7597,86.456
0.87707,6.1536,58.994,-0.22059,0,0
0.31739,18.069,91.986,0.83226,1.2087,14.409
0.86833,17.268,184.23,1.0665,1.4399,20.585
2.2258,8.7389,147.9,1.1809,1.703,23.673
1.0768,3.1177,285,0.20817,0.21844,0
6.3749,12.916,115,0.3592,2.5451,86.456
1.5951,15.695,56.578,0.87734,1.728,30.877
0.51656,13.865,219.84,0.74174,0.87906,9.2632
2.1305,9.4317,26.851,1.0335,1.6714,27.789
1.5192,9.6925,89.183,1.0197,1.6012,24.702
0.63605,3.3234,215.26,0.45871,0.46752,3.0877
6.9601,10.686,55,0.33289,2.2369,86.456
1.2396,13.224,0.67022,1.1087,1.6933,23.673
0.28699,2.1341,35,0.15303,0,0
6.26,14.199,145,-0.052594,1.7711,75.135
0.38089,10.389,117.06,1.0813,1.3241,16.468
7.3544,12.916,85,0.12458,2.847,86.456
1.2737,16.601,117.75,0.70291,1.4869,26.76
0.56526,3.3017,160.99,-0.29315,0,0
0.53758,3.5768,84.392,0.34496,0.36195,2.0585
0.46105,13.433,164.4,-0.97924,0,0
0.39609,11.238,262.8,0.76417,0.81242,7.2047
2.3562,11.284,197.82,0.86807,1.3032,19.556
1.2784,7.606,2.759,0.78013,1.0278,11.322
0.84671,13.659,141.06,-0.72882,0,0
0.63662,4.0104,138.56,-0.39739,0,0
0.90006,11.312,68.947,-0.84256,0,0
6.742,15.611,65,0.37601,3.4588,86.456
0.4489,10.859,47.552,0.83441,1.1149,14.409
0.79877,11.318,239.66,1.054,1.1602,13.38
2.6387,9.5848,169.2,0.83618,1.39,21.614
0.63751,9.1657,218.79,0.83905,0.95443,9.2632
0.95505,13.687,100.64,-0.71831,0,0
0.28194,4.5545,265,0.60275,0.60677,1.0292
1.2911,13.926,24.549,0.70782,1.3082,20.585
2.6299,17.155,164.56,1.0295,1.9195,85.427
2.4664,14.926,77.687,1.0851,2.2673,85.427
0.29191,1.7657,55,0.46084,0,0
1.395,18.922,73.337,0.96256,1.8988,84.398
1.713,7.4939,127.03,-1.1675,0,0
1.7304,7.6886,104.61,-0.90828,0,0
1.0815,6.2941,40.589,0.82335,0.98782,10.292
10.028,12.916,65,0.51215,3.6189,85.427
2.2778,13.114,119.99,-0.88876,0.19427,8.2339
2.2811,13.436,180.26,0.75887,1.3746,20.585
4.401,8.0418,65,0.19872,0.88879,14.409
1.2427,19.463,54.09,0.88307,1.7449,85.427
1.0088,7.198,76.661,-0.87578,0,0
1.4044,7.7815,201.56,0.6699,0.8534,9.2632
0.75317,14.766,202.43,0.93705,1.2059,13.38
3.1621,12.282,153.86,1.1509,2.034,85.427
3.463,10.686,105,0.60495,1.6626,85.427
2.686,10.621,132.1,0.89496,1.7102,80.281
0.96361,17.061,5.1962,0.81675,1.3578,18.526
0.5063,6.6147,165.66,0.91556,0.98746,9.2632
1.2421,16.605,38.204,0.73391,1.5126,26.76
0.65724,6.2802,19.143,0.84933,0.95961,8.2339
4.6805,12.916,65,0.22589,1.8924,86.456
0.58786,3.2626,195.52,-0.11081,0,0
0.57172,9.5312,184.44,0.48328,0.65338,6.1754
0.78667,10.417,145.71,-1.1417,0,0
0.68039,12.579,84.726,-0.58134,0,0
1.471,8.9032,62.261,1.263,1.7533,27.789
2.5304,15.889,133.26,1.009,2.0131,86.456
3.0591,14.016,42.662,0.87394,2.1541,86.456
1.2535,6.5783,91.273,1.0639,1.2798,15.439
1.072,6.8942,151,-0.87668,0,0
0.80317,10.599,102.32,-1.0374,0,0
2.667,15.593,102.83,0.88404,2.1131,85.427
0.4218,16.212,146.56,0.98759,1.3422,19.556
1.4833,10.625,12.196,0.89823,1.3835,20.585
0.75329,6.6822,116.16,1.0915,1.2438,12.351
0.41486,11.22,159.93,0.99949,1.1956,14.409
0.8421,10.203,129.05,-1.2431,0,0
0.9912,16.824,69.966,-0.7755,0.017343,2.0585
0.26429,14.016,113.82,1.1169,1.3662,17.497
0.69524,6.4331,136.15,1.1471,1.25,13.38
2.279,8.8544,44.034,1.1297,1.7253,28.819
3.8512,12.916,135,0.058533,1.3343,23.673
1.1119,13.06,65.93,1.1835,1.7926,26.76
0.70823,4.1563,46.973,-1.0215,0,0
10.931,14.199,85,0.64836,4.3822,86.456
0.79966,15.056,162.16,1.1496,1.573,21.614
1.1787,19.364,118.6,0.68657,1.3699,23.673
2.8716,12.393,88.951,0.96432,2.1109,84.398
0.29534,11.903,130.56,0.97961,1.1744,13.38
3.6269,10.686,55,0.43522,1.6179,30.877
0.77644,4.8679,99.055,-0.97069,0,0
1.2041,15.711,88.499,-0.68769,0.1474,5.1462
2.4898,8.8223,119.28,1.1084,1.7711,29.848
0.98343,12.004,101.65,1.3917,1.9518,72.047
2.8878,11.064,75.297,1.0056,2.0355,86.456
