13.535,15.611,65,0.44161,5.5825,151.82
0.33134,1.9412,355,0.40677,0,0
1.057,16.402,210.06,0.77176,0.95625,11.292
0.26871,1.7657,5,0.35265,0,0
0.31826,3.1177,135,0.23039,0.23896,0
1.6839,3.7682,285,0.5498,0.57154,5.0188
1.9595,19.801,110.7,0.69348,1.8964,143.04
0.77544,4.2094,65.621,-0.46195,0,0
1.1022,17.854,21.179,0.82605,1.6347,28.858
0.40799,1.9412,195,0.46353,0,0
2.7183,15.838,159.5,0.95568,1.8151,32.622
0.83667,15.611,345,0.26498,0.75881,10.038
1.1614,16.867,66.575,0.86031,1.7173,27.603
0.93496,9.8099,246.29,0.85381,0.97007,11.292
2.4252,9.0893,101.3,1.0959,1.7079,25.094
1.7313,8.2554,32.683,0.94352,1.3663,20.075
1.1039,7.0507,165.81,1.0169,1.1098,12.547
0.42839,12.34,130.55,-0.70787,0,0
1.0567,11.044,1.3253,0.7753,1.2914,18.821
1.9033,8.445,215.23,0.67091,0.88399,8.7829
6.1299,10.686,65,0.41841,2.4062,151.82
2.3098,12.429,185.97,0.8075,1.2038,18.821
0.98169,18.834,136.77,-0.95659,0,0
6.8185,12.916,125,0.36574,2.2951,149.31
0.32606,2.1341,35,0.1531,0.16193,0
1.2043,15.038,91.549,-0.39395,0.31325,6.2735
7.3872,12.916,95,0.12237,2.8898,151.82
1.405,14.255,42.97,0.62004,1.4618,23.839
1.5769,19.38,180.28,0.87192,1.3239,18.821
0.47515,9.997,76.427,0.45202,0.70452,8.7829
0.7701,3.7682,105,0.46379,0.47116,3.7641
0.8085,7.2931,191.72,1.0415,1.0997,10.038
1.8294,8.0625,143.42,1.1209,1.4117,18.821
1.0535,19.744,42.688,0.7913,1.6545,31.368
7.1892,15.611,55,0.37153,3.838,150.56
1.1216,9.2488,54.563,1.2143,1.6648,22.585
1.3105,7.4004,121.51,-0.78549,0,0
2.1005,14.801,112.69,1.1175,2.0643,33.877
0.26104,1.7657,305,0.4374,0,0
1.4381,13.802,229.36,1.0238,1.1649,15.056
1.4765,11.531,164.52,-0.88246,0,0
1.0617,12.984,21.493,0.76407,1.3812,20.075
1.4109,19.618,84.788,0.92841,1.9121,38.896
6.4595,14.199,145,0.40229,2.0472,114.18
0.94605,5.5839,85.503,0.043793,0.15146,0
1.2327,5.3337,245.5,0.32614,0.35955,3.7641
1.4058,15.708,2.4614,0.68492,1.479,25.094
0.89371,6.5938,9.1519,0.62923,0.76229,7.5282
11.262,14.199,85,0.64553,4.6829,151.82
2.7971,12.077,146.35,1.1825,1.9753,32.622
0.31221,3.1177,175,0.42946,0.43309,1.2547
1.2185,12.275,204.87,1.0715,1.2364,16.311
1.1057,5.5958,47.284,-0.8289,0,0
2.2965,15.505,131.63,1.2558,2.1815,36.386
1.1326,15.737,183.99,-1.0653,0,0
2.4011,13.11,64.207,0.8869,1.9558,40.15
1.0182,11.475,112.28,-1.1738,0,0
3.2275,10.498,127.94,0.91798,1.7544,27.603
1.3036,19.334,160.45,0.61658,1.106,17.566
6.0781,14.199,165,0.44351,1.6886,35.132
1.1717,5.071,211.82,-0.43276,0,0
4.026,10.686,85,0.37975,1.638,33.877
0.95583,5.0711,151.83,-0.87646,0,0
9.3631,12.916,65,0.39954,3.7735,150.56
0.79313,14.293,147.19,-0.8581,0,0
0.76793,11.61,93.644,-0.87045,0,0
3.798,11.748,45,0.37957,1.9239,40.15
0.86607,6.0792,228.43,1.1538,1.1759,11.292
1.1326,9.7365,180.75,-0.91797,0,0
0.73656,10.479,148.09,-0.92079,0,0
4.2042,11.748,105,0.35549,1.9243,144.29
1.0656,4.9942,24.84,-0.79792,0,0
1.4676,9.7872,17.181,0.76992,1.3146,21.33
1.1234,10.277,229.53,1.0906,1.2245,15.056
3.5988,7.3148,55,0.28238,0.71652,11.292
1.0553,7.0647,104.47,-0.81271,0,0
1.1264,6.9478,68.905,1.1407,1.3138,15.056
1.0578,12.87,78.117,-0.90949,0,0
1.2731,17.101,111.37,-0.85346,0.18334,8.7829
2.0898,4.5545,355,0.71436,0.7622,6.2735
0.82886,5.0862,194.33,-1.031,0,0
0.75418,11.198,40.141,0.87381,1.3009,17.566
0.85319,14.08,171.38,0.92049,1.2,16.311
2.719,9.6566,196.66,0.96359,1.3472,18.821
2.642,9.4869,162.66,1.1117,1.5774,22.585
0.92596,12.836,244.39,0.59316,0.70626,7.5282
1.1676,8.305,89.045,-0.90141,0,0
0.98771,9.6937,115.98,1.0995,1.4412,20.075
0.92392,5.8137,136.49,-0.77573,0,0
1.2673,16.872,145.55,1.1102,1.6788,25.094
0.25926,1.7657,55,0.33323,0,0
4.4714,14.199,195,0.80635,1.4122,22.585
1.7159,17.489,98.748,1.1505,2.1124,37.641
1.1449,10.99,58.603,-0.98109,0,0
1.8392,18.485,125.07,1.1546,2.1268,38.896
1.6367,16.926,46.16,0.95772,2.0734,43.915
3.2584,13.012,161.03,1.0383,1.8292,26.349
0.91487,19.545,69.716,1.221,2.0083,33.877
2.1377,12.774,90.467,1.1074,2.0606,150.56
0.43618,10.044,131.86,0.89932,1.0737,13.802
