13.147,14.199,75,0.53632,4.2743,107.66
1.5231,10.576,262.46,0.8115,1.1636,12.518
0.87023,5.2345,163.44,0.49709,0.595,6.2591
0.87876,7.1094,1.9096,0.94239,1.0054,5.0073
1.0907,19.661,121.08,0.41867,1.1209,28.792
1.1313,18.487,206.56,1.044,1.7875,107.66
0.85574,3.7682,105,0.46473,0.47635,2.5036
0.98028,18.541,40.399,0.58515,0.96745,11.266
0.25547,4.1427,215,0.29414,0.30244,0
0.42479,5.5048,55,0.4649,0.4983,2.5036
8.3369,15.611,155,0.3466,3.9727,107.66
1.6367,15.181,81.335,0.74692,1.6154,25.036
10.069,14.199,205,0.13009,3.274,107.66
7.3912,10.686,115,-0.0031502,2.3232,107.66
1.5085,16.644,1.4798,0.81744,1.1954,12.518
0.26181,14.199,175,0.36419,0.67397,5.0073
1.0609,11.849,139.37,0.79918,1.4034,17.525
2.3942,12.053,229.71,0.96973,1.6992,31.295
6.3452,11.748,55,0.566,2.1259,107.66
1.0392,10.677,30.197,0.82886,1.1035,12.518
1.6723,19.362,151.61,0.80386,2.0059,107.66
3.3288,10.765,199.8,0.73952,1.7611,32.547
0.34619,4.1427,135,0.32637,0.3412,1.2518
1.5343,8.1884,81.605,-0.67492,0,0
3.0747,21.218,178.74,0.91906,2.7815,107.66
0.71337,12.388,110.97,1.0165,1.5029,17.525
7.7221,10.686,85,-0.06154,2.0303,106.4
5.8894,9.7198,175,-0.18189,1.5538,70.102
1.7059,17.375,247.29,0.97582,1.6187,26.288
0.54908,13.03,57.018,0.90697,1.2481,12.518
1.8855,20.884,86.312,0.89058,1.9647,106.4
0.81119,5.0071,25,0.5187,0.55703,2.5036
1.1882,5.9043,189.25,0.39918,0.53065,5.0073
1.7528,19.723,63.575,1.1294,1.9032,106.4
1.4852,10.21,160.08,-0.5344,0.028209,2.5036
1.9377,7.7549,119.34,-0.70083,0,0
4.0202,15.518,128.73,0.68241,2.642,106.4
2.835,17.164,102.23,0.89719,2.4655,106.4
7.8589,14.199,185,0.058226,3.1567,107.66
3.0847,14.765,156.31,1.086,2.5968,107.66
1.6182,15.463,22.62,0.94819,1.538,20.029
1.4858,11.768,4.7842,0.63173,0.964,8.7627
1.7201,7.6735,241.39,1.0545,1.3008,13.77
4.6453,7.3148,215,0.22313,0.65114,10.015
3.3239,15.276,191.66,0.7411,2.3377,107.66
1.7498,10.155,179.49,1.2421,1.9283,106.4
1.8947,8.2146,100.5,1.0923,1.5537,18.777
0.52684,8.8411,215,0.35648,0.53369,3.7554
2.6526,9.2448,62.343,0.65535,1.2255,16.274
4.8957,14.199,215,0.35278,2.1342,107.66
0.25161,15.611,225,0.188,0.3953,2.5036
1.94,7.9267,141.49,-0.75515,0,0
1.2798,11.913,93.361,-0.94651,0,0
1.7597,17.847,176.91,-0.78538,0.56976,18.777
2.6839,14.06,40.655,0.65923,1.4492,20.029
9.987,11.748,65,-0.28418,2.4478,106.4
0.98974,13.982,208.18,0.83671,1.4392,20.029
3.5924,11.077,124.08,0.6913,2.0424,106.4
2.9578,15.88,59.047,0.9068,2.0646,105.15
0.94997,11.552,77.168,1.1634,1.659,21.281
1.7664,13.657,249.57,0.91432,1.5274,21.281
5.1178,9.7198,155,-0.085246,1.3555,26.288
1.0099,16.327,117.88,-0.75359,0.042717,3.7554
1.3575,15.761,142.19,-0.71913,0.31158,6.2591
2.1103,8.4924,44.808,0.33409,0.66856,6.2591
1.271,20.846,103.77,0.87463,1.7077,105.15
3.6419,13.865,99.543,0.80572,2.4171,106.4
1.5459,18.94,21.751,0.63175,1.1209,12.518
0.77344,5.2282,85.234,0.76008,0.82365,6.2591
4.1825,10.686,85,0.43132,1.7913,80.116
4.4173,6.6535,175,0.37159,0.82717,8.7627
3.5524,13.14,177.11,0.5226,2.0957,107.66
8.2151,11.748,165,-0.11812,2.9495,107.66
1.444,12.491,125.5,-1.3228,-0.077581,0
0.99431,12.954,190.95,0.75262,1.3375,17.525
5.1543,12.916,145,0.33854,2.5354,106.4
1.9765,8.4361,17.124,0.6704,0.92364,10.015
1.4355,8.9423,198.58,-1.1291,0,0
2.6734,10.982,109.33,-1.0581,0.25147,7.5109
1.0392,15.107,99.836,-0.61735,0.083156,5.0073
1.1915,7.3927,174.99,-1.1151,0,0
2.6541,19.011,135.66,0.87433,2.5456,106.4
2.4575,19.013,191.61,0.86268,2.3618,106.4
1.2139,13.582,159.17,-0.86417,0.015004,3.7554
10.337,14.199,85,0.66386,3.8624,107.66
3.3268,10.443,138.72,-0.56733,0.94709,27.54
2.6529,14.67,114.47,0.90188,2.2564,106.4
1.1383,18.139,82.969,1.065,1.8376,107.66
2.607,15.856,172.7,1.1578,2.553,107.66
1.9904,7.9906,156.61,1.1627,1.6093,22.533
0.96883,6.3314,97.845,-1.1039,0,0
1.0339,9.6455,122.59,1.1603,1.6431,21.281
3.265,11.748,215,0.085218,1.1759,18.777
1.4718,16.496,159.95,-0.67259,0.50077,12.518
1.4962,13.565,69.745,-1.0314,-0.073437,2.5036
1.0891,16.906,191.67,-0.79422,-0.00033686,1.2518
3.2492,11.728,162.62,1.0515,2.3046,107.66
2.0937,10.524,245.99,0.91765,1.4538,21.281
1.2634,14.483,129.24,0.99898,1.841,77.612
3.3143,12.108,62.996,1.0162,2.0338,102.65
