5.000014259639211645e-01,1.759741014947001858e+00
5.063305579381325305e-01,1.761179632211279822e+00
5.128219753475794507e-01,1.761989533798921759e+00
5.194820010014273848e-01,1.764472159284756980e+00
5.263172904882706948e-01,1.766104845591149886e+00
5.333348543614294668e-01,1.766134539253844782e+00
5.405420821230513262e-01,1.766776780245989276e+00
5.479467681798040335e-01,1.767150779902739277e+00
5.555571399600626181e-01,1.767541503845630357e+00
5.633818884101872149e-01,1.768745421382601268e+00
5.714302011017433625e-01,1.770501602381600037e+00
5.797117982191413166e-01,1.770782048159171840e+00
5.882369717223444594e-01,1.770923484288011274e+00
5.970166280166873118e-01,1.771164796765960503e+00
6.060623345017672747e-01,1.771345727167641826e+00
6.153863704171568250e-01,1.772023556972059488e+00
6.250017824549014556e-01,1.772274648022151178e+00
6.349224456684469109e-01,1.773942966349803418e+00
6.451631302759768261e-01,1.776511688297283564e+00
6.557395750345722529e-01,1.778960456824196790e+00
6.666685679517867502e-01,1.779286176388855001e+00
6.779680352051771219e-01,1.779883721438697997e+00
6.896571392604073925e-01,1.779962929036297492e+00
7.017563873180536760e-01,1.781325610622324085e+00
7.142877513772785125e-01,1.781887041939444583e+00
7.272748014022923924e-01,1.784143208339138198e+00
7.407428532800834908e-01,1.785888215708492766e+00
7.547191335306203674e-01,1.786396861350489029e+00
7.692329630215611891e-01,1.786411329051635244e+00
7.843159622964591682e-01,1.787134357871333457e+00
8.000022815423518674e-01,1.787916231573804637e+00
8.163288587166466215e-01,1.788313788483387512e+00
8.333357099398687184e-01,1.791206617106701815e+00
8.510662569598217431e-01,1.794561350511148401e+00
8.695676973284666156e-01,1.795081194798808344e+00
8.888914239357157410e-01,1.795495949604807517e+00
9.090935017523829043e-01,1.795519974261634566e+00
9.302352110954041908e-01,1.797632004144174678e+00
9.523836685023759907e-01,1.799929349454878036e+00
9.756125384667088118e-01,1.800655305652654192e+00
1.000002851928329051e+00,1.808376112562057658e+00
1.025643950695670936e+00,1.811550597893232695e+00
1.052634580977080514e+00,1.812006161553433303e+00
1.081084164246671531e+00,1.814978400176976647e+00
1.111114279920125236e+00,1.816320140219243040e+00
1.142860402203486725e+00,1.817643358924901476e+00
1.176473943444688919e+00,1.817743668753398101e+00
1.212124669003534549e+00,1.818425512055361182e+00
1.250003564909802911e+00,1.823509237906572267e+00
1.290326260551953652e+00,1.823565527418526733e+00
1.333337135903573500e+00,1.825873060379281210e+00
1.379314278520814785e+00,1.826380170963554983e+00
1.428575502753564042e+00,1.829159112956085131e+00
1.481485706559098947e+00,1.829427438601721967e+00
1.538465926041970855e+00,1.832542361898753969e+00
1.600004563083457843e+00,1.834645045160092636e+00
1.666671419881089022e+00,1.834835091535387264e+00
1.739135394658405165e+00,1.835692209404534481e+00
1.818187003506374522e+00,1.841995484355397172e+00
1.904767337006517458e+00,1.842193333287753365e+00
2.000005703856658101e+00,1.844497459622776114e+00
2.105269161954161028e+00,1.846526683396020330e+00
2.222228559840250472e+00,1.847646697166165808e+00
2.352947886889377838e+00,1.851150240345251108e+00
2.500007129819605822e+00,1.860777245221408416e+00
2.666674271807147001e+00,1.862747140426324055e+00
2.857151005507128083e+00,1.870999745853948903e+00
3.076931852083941710e+00,1.871677040368019185e+00
3.333342839756771703e+00,1.872887334561662120e+00
3.636374007006314635e+00,1.879079368307192688e+00
4.000011407705530431e+00,1.879414514182929707e+00
4.444457119670889078e+00,1.896643148981790983e+00
5.000014259651377024e+00,1.898695886086799733e+00
5.714302011030145678e+00,1.908956649788021043e+00
6.666685679535169662e+00,1.911602111006642124e+00
8.000022815442203949e+00,1.914330271068303668e+00
1.000002851930275405e+01,1.922169920712824664e+00
1.333337135907033932e+01,1.925234405418467576e+00
2.000005703860550810e+01,1.943384541709733293e+00
4.000011407721101619e+01,1.951718072339822641e+00
