14.44,15.611,45,-0.12902,5.3607,118.33
0.32691,2.3462,355,0.38851,0.39834,2.1713
2.1608,16.263,201.85,0.84313,1.3484,17.37
1.0583,6.281,117.8,0.89431,1.051,10.856
1.7661,13.869,282.72,0.9372,1.2571,15.199
0.29314,2.3462,5,0.43992,0.44325,2.1713
1.5976,23.14,139.18,0.77983,1.4766,27.141
1.5029,20.094,5.8423,0.87562,1.7344,108.56
1.68,19.82,81.368,0.68819,1.8627,116.16
1.0431,17.162,355,0.22484,0.74862,15.199
0.92239,6.5014,55.799,0.73915,0.89334,8.6851
0.25326,4.1427,175,0.2251,0.23392,0
1.7093,7.6047,239.19,0.80047,0.92778,9.7707
7.4101,14.199,155,-0.060247,1.8156,117.25
2.205,9.406,320.5,0.61905,1.0474,14.113
7.9007,10.686,85,-0.06154,2.3564,118.33
12.424,15.611,5,0.012122,4.0596,118.33
2.3266,16.712,43.801,-0.39139,1.1799,28.227
2.1594,15.669,114.4,0.36294,1.4787,23.884
7.5845,10.686,355,-0.15622,1.6629,112.91
2.6772,11.095,8.1674,0.95774,1.8017,28.227
0.86831,9.2701,148.46,0.96625,1.2713,15.199
0.35539,2.8358,85,0.19878,0.21103,0
7.6584,10.686,45,0.62203,2.6451,116.16
2.4959,19.854,169.51,0.79965,1.6147,28.227
2.5616,8.687,204.63,0.786,1.1033,13.028
1.4758,15.061,235.1,0.79239,0.99573,11.942
2.1658,12.065,176.18,1.1184,1.6676,21.713
14.302,14.199,75,0.53632,5.4622,118.33
1.0029,12.494,75.131,1.1454,1.7134,23.884
7.1434,10.686,115,-0.0031502,1.9546,118.33
1.0197,16.127,143.26,1.1144,1.7265,22.798
1.5517,16.201,321.35,0.92967,1.5141,20.627
1.3087,6.3026,28.88,0.046,0.23094,3.2569
1.2839,8.8411,355,-0.057188,0.2408,2.1713
2.2218,8.5889,265.48,0.67489,0.90418,8.6851
2.0588,10.251,98.2,-1.1031,0,0
1.8125,11.404,41.436,1.2793,2.0874,117.25
1.9665,8.7473,294.99,0.63437,0.93576,10.856
1.9905,20.994,116.32,1.039,2.3025,116.16
2.1086,15.761,20.992,-0.92444,0.30918,9.7707
2.0448,11.088,127.92,-0.98748,0,0
7.7743,11.748,5,0.12837,2.3052,117.25
1.7426,7.8201,77.281,-0.90332,0,0
1.3011,20.478,59.429,1.0719,2.0993,116.16
2.6144,15.226,92.276,-0.28856,1.2724,28.227
0.38353,4.5545,145,0.29515,0.31074,1.0856
1.525,20.955,32.665,0.60853,1.5788,42.34
3.6622,10.093,59.726,-0.24082,0.88051,19.541
2.3812,6.6535,5,0.065895,0.29258,2.1713
5.2047,14.199,135,0.37317,1.9513,115.08
2.3215,16.336,64.978,-0.52632,0.98354,21.713
1.2702,15.472,1.6263,0.71154,1.3616,18.456
6.0569,14.199,175,0.44021,1.6401,28.227
1.8923,12.976,258.31,0.87937,1.1126,13.028
1.9601,13.718,302.8,1.0027,1.4957,18.456
1.3589,6.5161,97.362,1.1679,1.3756,16.285
2.1515,12.778,343.88,0.72286,1.4129,19.541
1.8355,7.9217,185.04,0.67613,0.91352,8.6851
10.512,12.916,65,-0.28418,3.2689,118.33
1.5385,11.523,221.42,0.68345,0.90137,10.856
3.0578,12.919,155.34,0.7123,1.5721,21.713
2.418,10.033,25.121,-1.0259,0.028804,0
1.4754,16.046,178.37,1.0608,1.633,20.627
10.449,14.199,85,0.66386,4.341,117.25
1.8034,7.7701,166.11,0.89214,1.1949,13.028
1.66,12.492,199.04,0.71489,1.0606,13.028
1.5727,18.724,99.226,0.97557,2.0787,116.16
2.871,12.009,112.33,1.127,2.2457,116.16
4.3426,9.7198,145,-0.14453,0.81309,14.113
7.0395,11.748,65,0.43173,2.7404,118.33
2.6282,19.393,140.81,1.0264,2.2165,115.08
1.2442,12.846,57.264,-0.63059,0.11518,2.1713
0.81257,12.914,23.76,0.79864,1.2863,16.285
1.5694,7.4855,133.5,-0.65078,0,0
1.8871,8.2439,337.48,0.78794,1.1514,15.199
1.5872,8.7083,42.501,-1.2767,0,0
2.0224,16.408,160.64,0.94321,1.7082,22.798
1.5174,13.59,129.67,1.3235,1.9835,27.141
2.1108,5.5048,355,0.47259,0.63294,6.5138
4.1849,10.686,85,0.43132,1.7174,112.91
1.3758,11.627,240.98,1.0041,1.1675,14.113
5.0547,12.916,45,0.41554,2.3445,117.25
1.9348,12.835,326.2,0.96321,1.5202,19.541
1.2286,12.611,95.3,1.0746,1.7117,23.884
2.0646,8.6866,114.18,-1.1016,0,0
1.3954,13.598,38.766,-0.90827,0,0
2.1748,10.648,280.55,0.84829,1.1787,14.113
2.032,18.928,20.434,-0.81611,0.59017,19.541
0.9567,9.5687,57.683,1.1064,1.5575,19.541
0.89784,15.792,79.183,1.0369,1.7106,22.798
4.8673,7.3148,55,0.19025,0.79852,13.028
1.4987,12.902,142.57,-0.98887,0,0
5.7935,9.7198,15,0.51132,1.838,97.707
4.6697,9.7198,355,0.20528,1.2887,22.798
1.6213,17.99,126.45,1.0341,1.9927,108.56
2.1828,9.6359,73.253,1.2939,2.0081,27.141
2.7687,9.3012,130.78,1.1546,1.8046,27.141
1.0784,8.8781,27.002,1.3466,1.7437,20.627
0.25218,14.199,165,0.35607,0.53424,5.4282
