5.000014259639211645e-01,2.223624886769919762e+00
5.063305579381325305e-01,2.225533215715834512e+00
5.128219753475794507e-01,2.225566792885767864e+00
5.194820010014273848e-01,2.226468532625958119e+00
5.263172904882706948e-01,2.227200498892965896e+00
5.333348543614294668e-01,2.227494889276545820e+00
5.405420821230513262e-01,2.230909725774012031e+00
5.479467681798040335e-01,2.231904731235936357e+00
5.555571399600626181e-01,2.233248927139756201e+00
5.633818884101872149e-01,2.233406419791803099e+00
5.714302011017433625e-01,2.234667102038455866e+00
5.797117982191413166e-01,2.236799541079756981e+00
5.882369717223444594e-01,2.237580883301230283e+00
5.970166280166873118e-01,2.237600910832168388e+00
6.060623345017672747e-01,2.239414908757932032e+00
6.153863704171568250e-01,2.239917235275473040e+00
6.250017824549014556e-01,2.240119446056451746e+00
6.349224456684469109e-01,2.240336218753137931e+00
6.451631302759768261e-01,2.241381133911769297e+00
6.557395750345722529e-01,2.242922178823819390e+00
6.666685679517867502e-01,2.243588080493863934e+00
6.779680352051771219e-01,2.244023600876450253e+00
6.896571392604073925e-01,2.247431958400571084e+00
7.017563873180536760e-01,2.247624408789654638e+00
7.142877513772785125e-01,2.247713980368545972e+00
7.272748014022923924e-01,2.250714821657397557e+00
7.407428532800834908e-01,2.251369890563959864e+00
7.547191335306203674e-01,2.251502161689975523e+00
7.692329630215611891e-01,2.252898265515254295e+00
7.843159622964591682e-01,2.253099586851943670e+00
8.000022815423518674e-01,2.253989801267737736e+00
8.163288587166466215e-01,2.256024915929121022e+00
8.333357099398687184e-01,2.256662044823080304e+00
8.510662569598217431e-01,2.257848579157254676e+00
8.695676973284666156e-01,2.259101116501610385e+00
8.888914239357157410e-01,2.260724195129362180e+00
9.090935017523829043e-01,2.261110824840399047e+00
9.302352110954041908e-01,2.262302983091776021e+00
9.523836685023759907e-01,2.269744486696703145e+00
9.756125384667088118e-01,2.270664507670086429e+00
1.000002851928329051e+00,2.270830268218140269e+00
1.025643950695670936e+00,2.271563216772834792e+00
1.052634580977080514e+00,2.272171580661481283e+00
1.081084164246671531e+00,2.273368278358029571e+00
1.111114279920125236e+00,2.276284157545709341e+00
1.142860402203486725e+00,2.276832612742051509e+00
1.176473943444688919e+00,2.278712557082711143e+00
1.212124669003534549e+00,2.280913866205970919e+00
1.250003564909802911e+00,2.281255165898104398e+00
1.290326260551953652e+00,2.281836640042219422e+00
1.333337135903573500e+00,2.282321138466377519e+00
1.379314278520814785e+00,2.284600733402601946e+00
1.428575502753564042e+00,2.285103716460253231e+00
1.481485706559098947e+00,2.285980480547204596e+00
1.538465926041970855e+00,2.290396470658559558e+00
1.600004563083457843e+00,2.290887923375156454e+00
1.666671419881089022e+00,2.297268934154900411e+00
1.739135394658405165e+00,2.299540339915918885e+00
1.818187003506374522e+00,2.305110644456445979e+00
1.904767337006517458e+00,2.316956569033443714e+00
2.000005703856658101e+00,2.317482127738451414e+00
2.105269161954161028e+00,2.322653804230284891e+00
2.222228559840250472e+00,2.330958971731009299e+00
2.352947886889377838e+00,2.336229618731033852e+00
2.500007129819605822e+00,2.345867365413793593e+00
2.666674271807147001e+00,2.346263124066143568e+00
2.857151005507128083e+00,2.354168320105507028e+00
3.076931852083941710e+00,2.354700497206908771e+00
3.333342839756771703e+00,2.356749850312838568e+00
3.636374007006314635e+00,2.360877806165562642e+00
4.000011407705530431e+00,2.386765540670913843e+00
4.444457119670889078e+00,2.388029360631456655e+00
5.000014259651377024e+00,2.389571233989085108e+00
5.714302011030145678e+00,2.390920402801234523e+00
6.666685679535169662e+00,2.394862347308778450e+00
8.000022815442203949e+00,2.415078551653889072e+00
1.000002851930275405e+01,2.417001827500904199e+00
1.333337135907033932e+01,2.429713043256203964e+00
2.000005703860550810e+01,2.444435706306695710e+00
4.000011407721101619e+01,2.469962109307327847e+00
