5.000014259639211645e-01,1.971657707973205609e+00
5.063305579381325305e-01,1.973105294270961707e+00
5.128219753475794507e-01,1.973291862368038663e+00
5.194820010014273848e-01,1.973309198230021710e+00
5.263172904882706948e-01,1.974616143290401471e+00
5.333348543614294668e-01,1.974828865496489172e+00
5.405420821230513262e-01,1.975243190584936137e+00
5.479467681798040335e-01,1.975874595089520236e+00
5.555571399600626181e-01,1.975951570165796367e+00
5.633818884101872149e-01,1.976297797985962390e+00
5.714302011017433625e-01,1.978139638477415918e+00
5.797117982191413166e-01,1.979205696087308120e+00
5.882369717223444594e-01,1.981846497606663204e+00
5.970166280166873118e-01,1.981986409298130525e+00
6.060623345017672747e-01,1.983486296457801945e+00
6.153863704171568250e-01,1.984629853692632118e+00
6.250017824549014556e-01,1.987975299389020067e+00
6.349224456684469109e-01,1.988378192711836911e+00
6.451631302759768261e-01,1.988852426876499990e+00
6.557395750345722529e-01,1.989359196584848943e+00
6.666685679517867502e-01,1.989501282543341132e+00
6.779680352051771219e-01,1.990206743344444806e+00
6.896571392604073925e-01,1.990521355619905730e+00
7.017563873180536760e-01,1.990670096767153341e+00
7.142877513772785125e-01,1.991043463213597375e+00
7.272748014022923924e-01,1.991801198483257540e+00
7.407428532800834908e-01,1.991941148245410576e+00
7.547191335306203674e-01,1.992066742984262673e+00
7.692329630215611891e-01,1.994926022626490436e+00
7.843159622964591682e-01,1.995865085483853996e+00
8.000022815423518674e-01,1.997994089086210678e+00
8.163288587166466215e-01,1.999717763882858712e+00
8.333357099398687184e-01,2.000044033876327010e+00
8.510662569598217431e-01,2.000268749257398948e+00
8.695676973284666156e-01,2.002309957477366620e+00
8.888914239357157410e-01,2.003642919151810808e+00
9.090935017523829043e-01,2.006290635436310144e+00
9.302352110954041908e-01,2.007134816760662854e+00
9.523836685023759907e-01,2.007822408022374994e+00
9.756125384667088118e-01,2.007988199038244215e+00
1.000002851928329051e+00,2.008909569037089948e+00
1.025643950695670936e+00,2.011466184311097027e+00
1.052634580977080514e+00,2.013976482640304599e+00
1.081084164246671531e+00,2.014109466285312511e+00
1.111114279920125236e+00,2.018880664098009259e+00
1.142860402203486725e+00,2.019588292806434815e+00
1.176473943444688919e+00,2.023286311193316589e+00
1.212124669003534549e+00,2.024403874800000391e+00
1.250003564909802911e+00,2.025708260374945890e+00
1.290326260551953652e+00,2.026836020854656084e+00
1.333337135903573500e+00,2.028480657153405975e+00
1.379314278520814785e+00,2.028618772823311822e+00
1.428575502753564042e+00,2.029804942800511824e+00
1.481485706559098947e+00,2.030175804810002038e+00
1.538465926041970855e+00,2.031115465745679138e+00
1.600004563083457843e+00,2.036894073090778079e+00
1.666671419881089022e+00,2.037907439322538039e+00
1.739135394658405165e+00,2.038510106497078755e+00
1.818187003506374522e+00,2.044947805568759325e+00
1.904767337006517458e+00,2.045689199859406671e+00
2.000005703856658101e+00,2.046706683234431168e+00
2.105269161954161028e+00,2.050376016301911797e+00
2.222228559840250472e+00,2.055113587315765766e+00
2.352947886889377838e+00,2.055143451881960903e+00
2.500007129819605822e+00,2.056399487862389464e+00
2.666674271807147001e+00,2.057487782057313197e+00
2.857151005507128083e+00,2.060648457818194945e+00
3.076931852083941710e+00,2.068856414111274855e+00
3.333342839756771703e+00,2.073151673610888146e+00
3.636374007006314635e+00,2.073196232642830150e+00
4.000011407705530431e+00,2.079864916018677512e+00
4.444457119670889078e+00,2.082065442678963318e+00
5.000014259651377024e+00,2.111118842475128599e+00
5.714302011030145678e+00,2.117987812044376028e+00
6.666685679535169662e+00,2.118696962743449763e+00
8.000022815442203949e+00,2.119202862610901850e+00
1.000002851930275405e+01,2.139270861730358853e+00
1.333337135907033932e+01,2.144044877456024789e+00
2.000005703860550810e+01,2.182261513103052497e+00
4.000011407721101619e+01,2.188132637820075388e+00
