1.4029,12.344,259.04,0.89142,0.97624,15.737
0.65401,24.598,171.11,0.63261,0.70281,9.1802
0.33202,12.568,7.2344,1.0464,1.1317,17.049
0.34636,2.8358,175,0.42932,0.44085,2.6229
0.47608,13.07,132.02,0.66642,0.72922,9.1802
0.30548,3.7682,65,0.31767,0.34049,1.3115
1.1931,14.294,208.4,0.9401,1.024,15.737
0.53139,21.407,45.315,1.0253,1.1544,20.983
0.63228,23.312,96.063,0.81989,0.93533,14.426
0.3221,2.3462,135,0.2027,0.21156,0
0.26091,2.3462,215,0.28045,0.28608,0
0.51149,22.744,134.02,0.61439,0.69153,9.1802
0.69515,11.94,43.252,0.61518,0.72034,10.492
0.32028,15.611,75,0.44374,0.50239,5.2458
1.3577,21.781,227.91,0.88845,0.96806,15.737
0.34705,10.406,180.12,0.96209,0.99029,13.115
2.0015,15.958,104.47,0.88996,1.2547,22.295
0.77482,9.013,230.86,0.88397,0.90962,13.115
1.9363,22.314,198.65,0.79723,0.95474,14.426
0.462,17.645,155.16,1.1221,1.193,18.36
1.1871,15.501,235.01,0.83602,0.89337,13.115
0.87763,6.3634,28.293,0.85954,0.95823,14.426
1.5995,8.1546,204.18,1.0619,1.1361,17.049
0.80497,18.035,23.849,0.68857,0.82658,11.803
0.79926,21.303,72.219,0.93292,1.0889,18.36
1.6124,12.679,156.56,1.2076,1.3494,23.606
2.3418,18.013,132.51,1.0389,1.4623,27.541
0.3403,11.672,92.269,0.92273,1.0024,15.737
1.6312,16.682,54.063,0.79634,1.1839,22.295
2.2129,11.157,112.21,1.2546,1.5505,28.852
1.1365,7.2094,49.556,1.0269,1.1799,20.983
0.75012,20.327,113.33,0.6352,0.74653,10.492
0.52193,6.6547,81.836,1.1395,1.2049,19.672
0.46129,3.7682,195,0.50667,0.5203,3.9344
1.7783,20.35,170.9,0.16451,0.31343,1.3115
1.1528,18.562,212.61,0.68316,0.7457,9.1802
0.44946,11.804,62.993,0.49877,0.56983,6.5573
0.99698,19.182,90.509,1.1142,1.2932,24.918
0.86574,10.492,24.93,0.81073,0.9387,14.426
0.97608,7.355,248.72,0.90468,0.94298,13.115
3.0552,13.265,183,0.88547,1.1193,19.672
1.4293,22.23,153.69,0.51232,0.66582,10.492
2.3441,9.5423,137.84,1.1491,1.3906,28.852
0.69027,5.9961,138.92,1.0156,1.0623,17.049
0.82047,3.7682,105,0.46439,0.52447,5.2458
0.25873,4.5545,155,0.18072,0,0
3.0243,11.384,205.45,0.83534,1.0866,18.36
0.57308,8.3977,66.001,0.67458,0.76241,11.803
0.6101,14.035,28.313,0.83727,0.95213,15.737
1.6558,18.965,195.14,0.62617,0.7534,9.1802
2.1841,12.887,77.628,0.72906,1.1972,22.295
1.6802,12.258,236.96,1.1019,1.1849,19.672
2.3925,9.4575,166.25,0.90861,1.0829,18.36
0.66659,5.1399,120.64,0.84508,0.89098,11.803
0.41892,11.365,217.95,1.0534,1.0628,14.426
2.9086,17.507,170.88,0.98879,1.273,22.295
0.44773,12.4,193.86,0.8827,0.91087,11.803
1.6126,18.408,68.388,0.81512,1.1687,22.295
0.81988,8.3922,113.01,1.2254,1.3251,20.983
0.8134,5.9644,233.81,0.91862,0.93944,13.115
0.43466,14.537,90.17,-0.0944,0,0
2.0404,9.1682,98.067,1.1976,1.5294,31.475
0.93867,22.209,183.45,1.0752,1.1586,18.36
0.395,14.56,180.89,1.0115,1.0461,15.737
3.1007,13.211,97.794,1.0769,1.7762,39.344
3.2421,12.393,128.32,0.69692,1.1491,20.983
2.4379,9.8929,53,0.75118,1.4068,28.852
0.30646,15.95,137.66,0.94052,1.0061,14.426
0.89112,16.147,195.18,1.1804,1.239,19.672
0.73691,17.46,117.33,0.80604,0.91687,14.426
1.2949,13.878,117.6,1.3291,1.5209,27.541
2.9512,14.475,168.34,0.85316,1.0548,18.36
0.60031,10.09,153.08,1.1806,1.252,18.36
0.80999,7.0436,165.44,1.1525,1.2062,18.36
0.66872,6.7367,189.89,1.0588,1.0884,17.049
0.31149,10.263,125.92,0.99644,1.0532,14.426
