13.064,15.611,75,0.44253,4.9934,73.466
0.26044,15.611,305,0.28564,0.34279,1.0064
0.84353,6.663,185.89,1.2536,1.335,9.0574
0.28478,1.9412,5,0.46794,0,0
0.81422,4.299,117.05,-0.33508,0,0
0.89082,8.0667,247.79,0.77766,0.85521,7.0447
0.78204,17.34,33.17,0.84699,1.2664,18.115
0.76701,18.969,146.56,0.91281,1.3726,19.121
0.66514,3.7332,62.301,0.33727,0.34512,0
0.30606,17.097,96.25,0.92924,1.2367,12.077
0.85413,17.616,196.75,0.96107,1.3672,16.102
2.5105,9.2479,149.95,0.80225,1.492,22.14
0.85424,11.895,0.86131,0.87359,1.2317,13.083
2.0285,12.897,64.537,0.76184,1.607,72.459
6.9149,10.686,105,-0.03286,1.897,74.472
2.108,8.2268,32.341,0.7529,1.2046,13.083
0.62561,3.283,219.46,0.32617,0.33055,0
0.52455,13.082,123.47,-0.79172,0,0
0.36945,14.199,275,0.38168,0.44266,2.0128
0.41469,7.6194,89.273,0.68494,0.79689,6.0383
0.74464,10.868,219.04,0.36711,0.62087,4.0255
0.79232,14.215,171,1.0619,1.5214,18.115
6.5501,15.611,135,0.34801,2.8372,74.472
0.56526,3.3017,160.99,-0.29315,0,0
0.28699,2.1341,35,0.15303,0,0
7.6756,10.686,75,0.12021,2.1178,74.472
1.1748,18.892,72.502,0.76915,1.3491,26.166
4.8986,8.0418,55,-0.12557,0.54962,5.0319
1.5683,18.238,119.64,1.1223,1.9566,72.459
0.43297,12.177,194.53,0.5617,0.80637,6.0383
2.7824,12.399,87.583,0.83065,1.9338,73.466
0.53871,13.796,148.2,-0.73856,0,0
2.1198,9.0727,110.53,1.1318,1.7231,61.389
6.742,15.611,65,0.37601,2.8632,74.472
0.66784,4.4826,139.01,0.53022,0.5454,1.0064
1.2174,6.8566,5.986,0.84202,0.94995,7.0447
0.77053,12.597,43.417,1.04,1.5006,17.108
0.63568,14.179,236.03,0.92703,1.1068,9.0574
1.0775,12.888,21.758,1.2142,1.7208,60.383
0.7962,8.517,68.858,-0.41509,0,0
5.0585,14.199,155,0.52897,2.1219,74.472
3.0014,10.305,174.24,0.83088,1.5655,26.166
1.3982,8.6391,129.05,-1.0612,0,0
3.0282,13.902,108.11,1.137,2.3838,71.453
1.0654,18.256,52.774,1.0204,1.6314,73.466
2.2442,8.5106,203.15,0.74046,1.1,11.07
0.52993,3.5342,96.252,0.072251,0,0
0.44581,8.1361,50.402,0.81478,0.94931,6.0383
0.32902,7.3148,165,0.25229,0.32061,1.0064
2.6675,15.401,134.43,0.82528,2.018,74.472
0.90316,18.014,169.57,0.92747,1.3583,17.108
0.58786,3.2626,195.52,-0.11081,0,0
1.0308,11.811,104.09,-1.1489,0,0
0.8361,15.294,80.45,-0.4401,0.052262,2.0128
2.8941,11.087,132.39,1.0005,1.9429,73.466
0.82296,4.9209,78.641,-1.2203,0,0
10.028,12.916,65,0.51215,3.3572,74.472
0.79256,12.352,251.37,0.91447,1.0899,7.0447
6.9601,10.686,55,0.33289,2.04,74.472
0.68265,10.448,86.612,-0.85783,0,0
1.0739,6.8182,104.35,-1.0158,0,0
0.70548,9.5923,17.692,0.82099,1.0955,10.064
0.63144,6.4901,226.58,0.93094,0.96621,4.0255
3.2688,10.043,73.679,1.0176,1.9193,73.466
2.6184,12.418,152.02,1.1273,2.0567,72.459
1.7579,16.07,155.67,1.2096,1.9853,72.459
1.2819,16.059,64.594,-0.55672,0.13522,3.0191
1.1256,4.7928,45.933,0.3537,0.38365,2.0128
1.1626,15.537,111.32,-0.5403,0.15815,3.0191
2.7065,15.611,45,0.58995,1.6581,73.466
0.46898,11.042,165.41,-0.5423,0,0
2.8747,9.4251,89.989,0.85787,1.6219,66.421
2.8393,9.9722,51.863,0.78318,1.5881,73.466
0.81386,10.91,144.53,-1.1775,0,0
1.2119,6.5967,126.45,1.3158,1.4687,10.064
0.7665,7.5656,144.38,-0.97784,0,0
1.4463,14.662,95.78,-0.59566,0.31346,6.0383
2.8656,10.769,190.91,0.73485,1.3853,20.128
1.241,14.619,3.9272,0.99104,1.5288,20.128
0.45805,6.2076,210.09,0.77693,0.8039,4.0255
0.71508,15.026,185.94,1.1099,1.4962,17.108
0.33233,10.747,122.35,1.102,1.3334,14.089
5.6235,12.916,95,0.096595,2.1616,73.466
1.0263,13.024,136.06,1.2604,1.8443,64.408
1.3161,6.3767,65.504,1.0934,1.2319,11.07
10.931,14.199,85,0.64836,4.0031,73.466
2.9396,16.235,92.938,0.94001,2.2921,73.466
3.0009,11.441,118.13,-0.11584,0.94474,12.077
0.43839,9.3785,184.39,0.73144,0.90195,7.0447
0.36975,10.799,72.865,1.1068,1.3828,14.089
0.28759,13.328,110.5,0.99248,1.2975,13.083
0.22594,12.564,91.18,1.2035,1.4229,14.089
1.0618,5.7251,25.55,0.6499,0.72674,4.0255
0.4889,16.861,157.53,-0.90782,0,0
0.72442,10.557,32.004,0.59488,0.93692,9.0574
0.34286,10.686,55,0.36791,0.64388,5.0319
4.2169,12.916,135,-0.038468,1.4457,42.268
0.68574,9.3421,106.44,-0.91862,0,0
6.3749,12.916,115,0.3592,2.5245,74.472
0.34588,13.372,77.101,0.97674,1.3203,14.089
