14.506,15.611,45,-0.12902,5.1045,116.16
1.9059,12.675,359.81,0.84993,1.6242,29.312
2.4076,9.3484,199.66,0.97504,1.3404,16.285
1.5976,20.811,121.06,0.56703,1.397,79.251
1.7671,8.8787,280.63,0.85881,1.0957,11.942
0.30236,2.3462,5,0.43992,0.44859,2.1713
0.35945,2.8358,85,0.19878,0.20436,0
1.7535,19.587,2.6787,0.97301,1.9367,115.08
0.3833,4.5545,145,0.29515,0.30558,1.0856
1.2269,19.433,68.223,0.69438,1.5419,77.08
1.8607,8.4926,44.46,-0.77134,0,0
2.3422,17.924,165.03,0.65372,1.4739,65.138
1.5212,14.207,239.93,0.81746,1.0219,9.7707
2.5309,15.815,317.94,0.88105,1.6257,22.798
7.1314,10.686,115,-0.0031502,2.1083,113.99
0.37575,1.9412,345,0.53877,0,0
12.711,15.611,5,0.012122,4.3059,116.16
10.435,14.199,85,0.66386,4.2214,115.08
1.5354,11.639,87.236,-1.089,0,0
6.0632,9.7198,5,0.061491,1.4186,54.282
1.5811,17.223,35.64,0.40621,1.3714,28.227
0.25486,1.6061,185,0.46292,0,0
1.2898,12.843,138.27,0.91193,1.5163,20.627
2.7594,9.9778,168.45,0.94597,1.5011,20.627
1.9121,8.0209,321.52,0.99146,1.3243,14.113
1.3132,6.2509,111.6,0.99966,1.1816,11.942
8.7435,12.916,355,0.3916,2.657,115.08
7.5046,15.611,145,0.3466,2.6954,113.99
2.0916,16.191,192.03,0.90419,1.4227,20.627
1.9945,18.021,95.651,1.0335,2.2953,112.91
1.1139,7.8765,251.13,1.2483,1.3375,13.028
8.7587,12.916,35,0.50991,3.2228,115.08
2.2484,13.123,62.966,1.0587,2.1722,92.279
1.2407,12.622,111.92,1.2455,1.8448,27.141
0.25992,11.748,15,0.35032,0.60123,4.3425
1.654,7.3233,67.814,0.98933,1.3263,14.113
2.2073,13.781,264.01,0.7657,1.0745,10.856
1.3976,9.1916,223.61,0.79254,0.9759,9.7707
3.5406,7.3148,355,0.66541,1.0552,13.028
1.2492,6.1102,23.453,0.79759,0.95448,8.6851
1.0538,17.162,345,0.22484,0.65341,9.7707
2.5644,13.814,296.15,0.90186,1.4025,19.541
2.4103,18.493,141.96,0.86627,1.8854,102.05
5.8588,14.199,175,0.44021,1.7937,79.251
1.5229,7.3811,0.012411,0.99748,1.2698,13.028
1.7981,14.469,217.58,0.92287,1.2506,14.113
7.0527,11.748,65,0.43173,2.6976,113.99
12.72,14.199,65,0.55869,4.6841,115.08
1.8749,8.3802,130.15,-1.0221,0,0
1.8047,22.077,43.106,0.90588,2.1455,115.08
1.7088,7.3593,89.272,1.0626,1.3998,15.199
1.984,12.561,337.23,0.90888,1.5586,20.627
2.571,12.598,34.196,1.0574,2.1808,103.14
2.2647,16.465,122.75,-0.95677,0.514,15.199
5.968,12.916,85,0.0017107,2.3003,115.08
2.1358,15.007,0.12077,0.96455,1.8634,74.909
0.4886,6.0519,175,0.38446,0.41913,1.0856
2.4142,8.696,148.5,1.168,1.6613,21.713
1.6902,8.7303,301.52,0.80004,1.096,11.942
0.27662,14.199,175,0.48432,0.64773,4.3425
0.82723,15.278,79.833,1.04,1.7054,22.798
6.3467,9.7198,45,-0.0021361,1.6998,113.99
2.19,13.797,157.14,1.1654,1.8647,70.566
2.1601,15.728,18.22,-1.1022,0.4098,10.856
9.8304,12.916,15,0.0099642,2.9854,115.08
1.6852,21.231,20.635,0.86292,1.8909,113.99
2.6944,9.5071,104.92,-0.96612,0.17865,5.4282
2.0949,16.767,53.91,-0.22057,1.0631,30.398
2.9844,9.2121,24.475,-0.73592,0.27942,4.3425
1.2407,10.348,65.937,-1.1636,0,0
1.1133,21.678,95.745,0.74243,1.3925,71.652
6.7131,14.199,125,0.10945,2.3171,115.08
0.26872,10.686,185,0.1525,0.27278,0
2.5165,14.817,99.211,-0.54464,0.91339,20.627
1.9552,12.225,316.64,0.89348,1.4212,17.37
0.33546,6.0519,345,0.41992,0.45159,2.1713
2.4247,10.93,0.6767,1.1856,1.9458,80.337
1.8747,12.021,48.776,-1.1558,0.089933,4.3425
4.4229,9.7198,75,0.42768,1.6876,74.909
2.6016,12.757,197.08,0.65775,1.1861,13.028
3.7163,11.748,125,0.43124,1.6818,71.652
4.8929,12.916,145,0.33854,1.8469,87.937
5.5364,11.748,355,0.030145,1.6305,79.251
1.6691,11.207,151.45,-1.1104,0,0
2.2306,9.1832,340.85,1.0131,1.548,19.541
2.0039,10.883,241.41,0.81085,1.0589,10.856
9.1364,14.199,65,0.062524,3.6389,115.08
0.95634,5.4678,53.622,0.94429,1.0376,8.6851
1.3858,10.459,263.12,0.78512,0.97213,10.856
1.2155,5.9619,127.73,0.7265,0.84376,7.5995
0.91026,9.3602,116.92,1.021,1.3726,15.199
0.81052,14.229,47.392,1.1291,1.7459,23.884
2.9342,15.335,141.19,0.96861,2.0592,111.82
2.856,13.097,17.956,0.72959,1.9761,83.594
3.2376,12.277,181.02,0.88902,1.5444,27.141
3.0988,13.009,79.174,1.1122,2.3619,113.99
4.8456,7.3148,55,0.19025,0.7764,11.942
3.3534,10.607,93.248,1.2427,2.3638,115.08
2.4891,17.325,80.449,-0.52825,1.1342,84.68
1.4341,13.417,124.58,-0.95411,-0.15401,0
