5.000014259639211645e-01,2.078405620163484624e+00
5.063305579381325305e-01,2.082136874210770650e+00
5.128219753475794507e-01,2.082420760226608270e+00
5.194820010014273848e-01,2.082422810887224252e+00
5.263172904882706948e-01,2.083336401972879059e+00
5.333348543614294668e-01,2.083350290322122156e+00
5.405420821230513262e-01,2.083399836938830685e+00
5.479467681798040335e-01,2.083811294264843461e+00
5.555571399600626181e-01,2.084161305847180845e+00
5.633818884101872149e-01,2.084575033450167147e+00
5.714302011017433625e-01,2.085572706122792219e+00
5.797117982191413166e-01,2.085628670070761359e+00
5.882369717223444594e-01,2.086115703366815399e+00
5.970166280166873118e-01,2.087184865002447154e+00
6.060623345017672747e-01,2.088111957733120416e+00
6.153863704171568250e-01,2.091514409902349492e+00
6.250017824549014556e-01,2.091970945179093544e+00
6.349224456684469109e-01,2.093480689280167617e+00
6.451631302759768261e-01,2.093502401054131212e+00
6.557395750345722529e-01,2.096474208898204239e+00
6.666685679517867502e-01,2.096560947515047069e+00
6.779680352051771219e-01,2.096838133919931568e+00
6.896571392604073925e-01,2.099327582084616228e+00
7.017563873180536760e-01,2.100103868551295605e+00
7.142877513772785125e-01,2.100492064130028869e+00
7.272748014022923924e-01,2.100801430914318146e+00
7.407428532800834908e-01,2.102008046560209564e+00
7.547191335306203674e-01,2.102893612876978846e+00
7.692329630215611891e-01,2.104757554550470200e+00
7.843159622964591682e-01,2.107923678552843239e+00
8.000022815423518674e-01,2.108134401991143214e+00
8.163288587166466215e-01,2.115020632816503987e+00
8.333357099398687184e-01,2.117881813542536573e+00
8.510662569598217431e-01,2.119513361506773386e+00
8.695676973284666156e-01,2.119987938407349670e+00
8.888914239357157410e-01,2.122700063468770715e+00
9.090935017523829043e-01,2.128647208326075901e+00
9.302352110954041908e-01,2.129419203728801335e+00
9.523836685023759907e-01,2.136997446277685508e+00
9.756125384667088118e-01,2.138149383459764685e+00
1.000002851928329051e+00,2.141447169300964681e+00
1.025643950695670936e+00,2.142068309557900285e+00
1.052634580977080514e+00,2.142889392009060590e+00
1.081084164246671531e+00,2.143671426288157100e+00
1.111114279920125236e+00,2.145258255908845335e+00
1.142860402203486725e+00,2.145395098384369703e+00
1.176473943444688919e+00,2.146065279733301523e+00
1.212124669003534549e+00,2.146833388217653571e+00
1.250003564909802911e+00,2.149336628537046767e+00
1.290326260551953652e+00,2.151422079942630461e+00
1.333337135903573500e+00,2.152500761030255561e+00
1.379314278520814785e+00,2.154374711507791140e+00
1.428575502753564042e+00,2.155068922325457770e+00
1.481485706559098947e+00,2.157327896700785619e+00
1.538465926041970855e+00,2.157483448530010506e+00
1.600004563083457843e+00,2.158156605628217761e+00
1.666671419881089022e+00,2.159131083915967864e+00
1.739135394658405165e+00,2.162136278157301028e+00
1.818187003506374522e+00,2.165618933917157651e+00
1.904767337006517458e+00,2.168396362062766869e+00
2.000005703856658101e+00,2.170523002082223929e+00
2.105269161954161028e+00,2.175025971598292251e+00
2.222228559840250472e+00,2.179408140411013939e+00
2.352947886889377838e+00,2.180804217180612348e+00
2.500007129819605822e+00,2.185974159696999486e+00
2.666674271807147001e+00,2.191031192296059249e+00
2.857151005507128083e+00,2.195416441579900013e+00
3.076931852083941710e+00,2.195923288457876765e+00
3.333342839756771703e+00,2.199964534542264705e+00
3.636374007006314635e+00,2.200315767750279594e+00
4.000011407705530431e+00,2.203488834799443463e+00
4.444457119670889078e+00,2.205492982481455311e+00
5.000014259651377024e+00,2.205801456117595816e+00
5.714302011030145678e+00,2.215837109947577765e+00
6.666685679535169662e+00,2.233149981302579246e+00
8.000022815442203949e+00,2.248159078173688652e+00
1.000002851930275405e+01,2.248619117783992483e+00
1.333337135907033932e+01,2.259302263818161904e+00
2.000005703860550810e+01,2.260449351001939888e+00
4.000011407721101619e+01,2.285418763667392383e+00
