5.000014259639211645e-01,2.197806806317865735e+00
5.063305579381325305e-01,2.199230311990233666e+00
5.128219753475794507e-01,2.199639373193437830e+00
5.194820010014273848e-01,2.200536421135819154e+00
5.263172904882706948e-01,2.202278478936754880e+00
5.333348543614294668e-01,2.202747069402085422e+00
5.405420821230513262e-01,2.204096478100672218e+00
5.479467681798040335e-01,2.204154010278670306e+00
5.555571399600626181e-01,2.204316712879310192e+00
5.633818884101872149e-01,2.204678485273117605e+00
5.714302011017433625e-01,2.207131831581370829e+00
5.797117982191413166e-01,2.208990785963809156e+00
5.882369717223444594e-01,2.212340042405473994e+00
5.970166280166873118e-01,2.212444891382512768e+00
6.060623345017672747e-01,2.212498813472082659e+00
6.153863704171568250e-01,2.212557374420825340e+00
6.250017824549014556e-01,2.213595216276832200e+00
6.349224456684469109e-01,2.213923573644168918e+00
6.451631302759768261e-01,2.214785028193638095e+00
6.557395750345722529e-01,2.214807216897444864e+00
6.666685679517867502e-01,2.216370773797932348e+00
6.779680352051771219e-01,2.217645466766284379e+00
6.896571392604073925e-01,2.217743879107845206e+00
7.017563873180536760e-01,2.219331319337586539e+00
7.142877513772785125e-01,2.219826305041786796e+00
7.272748014022923924e-01,2.222870971590593214e+00
7.407428532800834908e-01,2.226240723918171849e+00
7.547191335306203674e-01,2.227684689751648683e+00
7.692329630215611891e-01,2.229350678258296359e+00
7.843159622964591682e-01,2.229431177738969261e+00
8.000022815423518674e-01,2.231993088104881728e+00
8.163288587166466215e-01,2.232147442811625915e+00
8.333357099398687184e-01,2.232297792413344251e+00
8.510662569598217431e-01,2.232653961467900405e+00
8.695676973284666156e-01,2.234252174885334785e+00
8.888914239357157410e-01,2.236634965851120871e+00
9.090935017523829043e-01,2.236924289972307633e+00
9.302352110954041908e-01,2.237428565903368138e+00
9.523836685023759907e-01,2.240873735552413315e+00
9.756125384667088118e-01,2.241789903920111016e+00
1.000002851928329051e+00,2.244198165991498239e+00
1.025643950695670936e+00,2.245195796304080726e+00
1.052634580977080514e+00,2.248858393894705099e+00
1.081084164246671531e+00,2.249232468136566965e+00
1.111114279920125236e+00,2.249730178269408576e+00
1.142860402203486725e+00,2.251294929015770219e+00
1.176473943444688919e+00,2.256611740787691556e+00
1.212124669003534549e+00,2.261612192203344751e+00
1.250003564909802911e+00,2.264458316111194414e+00
1.290326260551953652e+00,2.270366118443314374e+00
1.333337135903573500e+00,2.270568283378207042e+00
1.379314278520814785e+00,2.271525754905496353e+00
1.428575502753564042e+00,2.275811813975112230e+00
1.481485706559098947e+00,2.279619750753635543e+00
1.538465926041970855e+00,2.282077791425082935e+00
1.600004563083457843e+00,2.282393870393646385e+00
1.666671419881089022e+00,2.283730385551354658e+00
1.739135394658405165e+00,2.285444880430291370e+00
1.818187003506374522e+00,2.287327948452483106e+00
1.904767337006517458e+00,2.293078468156568572e+00
2.000005703856658101e+00,2.297482148612436159e+00
2.105269161954161028e+00,2.299405754954575443e+00
2.222228559840250472e+00,2.307011225198320137e+00
2.352947886889377838e+00,2.307595463152670057e+00
2.500007129819605822e+00,2.316120375154507638e+00
2.666674271807147001e+00,2.317297003408175460e+00
2.857151005507128083e+00,2.322286821033990201e+00
3.076931852083941710e+00,2.331534177819801101e+00
3.333342839756771703e+00,2.341142864841387450e+00
3.636374007006314635e+00,2.344011189849185328e+00
4.000011407705530431e+00,2.344169823116950990e+00
4.444457119670889078e+00,2.370951298200106638e+00
5.000014259651377024e+00,2.378189412421050974e+00
5.714302011030145678e+00,2.381085057962073925e+00
6.666685679535169662e+00,2.389838895063636226e+00
8.000022815442203949e+00,2.392972387021373493e+00
1.000002851930275405e+01,2.401447042658508835e+00
1.333337135907033932e+01,2.409490691807508522e+00
2.000005703860550810e+01,2.412502692763300427e+00
4.000011407721101619e+01,2.477679253164971396e+00
