14.487,15.611,45,-0.12902,4.5491,114.91
1.5174,7.2548,359.9,0.45545,0.68025,7.1818
0.27217,3.7682,195,0.21949,0,0
1.5093,21.125,121.85,0.8655,1.7463,113.88
2.2671,14.086,276.06,0.81304,1.1339,76.948
0.30292,2.3462,5,0.43992,0.44669,1.026
0.36044,2.8358,95,0.19878,0,0
1.846,18.984,0.92574,1.062,1.8323,112.86
2.0871,19.384,179.58,0.85224,1.4417,112.86
1.1299,18.338,70.001,0.70322,1.429,113.88
1.7128,7.4245,144.63,1.2133,1.4903,113.88
2.0395,14.343,227.2,1.1125,1.4237,113.88
1.3842,6.6313,48.689,0.60943,0.80863,9.2338
1.8573,14.071,321.32,0.75761,1.288,84.13
12.816,15.611,5,0.012122,3.3772,114.91
7.9693,10.686,85,-0.06154,1.9775,113.88
1.2232,11.733,112.29,-0.72763,-0.0090034,2.052
2.2664,15.779,34.887,-0.57573,0.57278,59.507
7.9346,14.199,155,-0.060247,1.961,114.91
8.893,12.916,355,0.3916,2.2094,113.88
5.4584,10.686,5,0.014741,1.2672,113.88
1.688,6.9239,246.16,0.36726,0.45119,3.0779
1.8919,11.03,176.78,1.1949,1.7098,113.88
1.6098,6.73,293.73,-0.12875,0,0
1.5761,15.581,357.71,0.89079,1.5067,113.88
1.4051,18.12,150,0.80334,1.427,113.88
7.6886,10.686,45,0.62203,2.4703,112.86
0.94349,10.994,73.551,1.0495,1.5317,112.86
1.5439,7.2351,328.63,0.84665,1.0164,11.286
2.2339,17.731,97.321,0.93588,2.0339,113.88
2.3568,10.062,204.62,0.88058,1.2761,84.13
7.0147,14.199,125,0.10945,2.446,114.91
1.3968,7.4787,22.492,1.064,1.325,86.182
2.5305,17.678,254.65,1.0835,1.3163,112.86
0.2643,4.1427,165,0.2965,0.30545,0
1.7827,12.783,137.13,-0.97791,-0.042266,0
9.1491,14.199,65,0.062524,3.2862,114.91
2.1681,16.394,204.31,0.65147,1.1006,73.87
2.1026,8.0389,94.197,0.8953,1.3876,113.88
1.4085,6.5648,117.25,1.0293,1.2156,84.13
0.92665,13.545,12.5,1.0802,1.591,112.86
1.4971,12.713,298.77,0.66465,1.0155,13.338
1.8487,11.712,52.03,-0.90904,-0.034991,4.1039
2.4846,12.163,251.24,0.75798,1.0891,18.468
1.6254,6.6775,268.51,-0.36141,0,0
1.6031,20.544,44.29,0.87753,1.7345,114.91
1.7134,7.382,0.34862,1.0915,1.3538,106.7
0.38318,2.3462,355,0.38851,0.39403,1.026
2.4497,16.214,121.25,1.1597,2.1925,113.88
2.6171,9.0338,226.14,1.1453,1.4506,112.86
3.1232,13.477,157.71,0.89021,1.8131,113.88
2.6192,10.685,343.91,-0.80652,0,0
1.6796,13.361,91.096,-1.2011,0,0
14.372,14.199,65,0.53632,4.4519,114.91
1.3446,6.4101,72.551,0.76821,0.9451,10.26
1.5481,15.11,179.92,-0.78961,0,0
0.2535,5.5048,215,0.42785,0.43737,1.026
6.9132,14.199,175,0.44021,1.919,113.88
1.1323,11.809,32.566,1.1248,1.6586,113.88
10.523,14.199,85,0.66386,3.7846,113.88
2.2887,15.525,53.934,1.0508,2.0926,112.86
1.6236,19.48,24.512,0.92308,1.6817,112.86
2.2604,14.583,72.445,-0.59216,0.74886,64.637
1.6283,8.9961,310.61,0.89129,1.1807,18.468
9.9275,12.916,15,0.0099642,2.4648,114.91
2.0906,9.5082,160.36,-0.83919,0,0
4.6181,10.686,125,-0.057219,1.3787,113.88
1.6812,15.719,338.96,0.80101,1.3533,113.88
1.0611,7.5014,188.02,0.88421,1.019,14.364
4.5516,9.7198,145,-0.14453,0.88769,64.637
1.5162,10.29,273.13,0.84438,1.0532,14.364
0.34688,4.1427,135,0.26286,0.26864,0
4.4283,9.7198,65,0.42768,1.6545,113.88
1.9038,10.183,3.5586,-1.2593,0,0
5.6615,9.7198,355,0.52055,1.5929,113.88
1.8358,11.458,359.87,1.0468,1.6474,112.86
4.5736,12.916,35,0.14358,1.6524,113.88
1.3935,9.0618,130.11,-0.81452,0,0
2.1514,15.488,0.18259,-0.99417,0.022249,2.052
4.2207,10.686,85,0.43132,1.6983,113.88
2.4331,9.1514,36.794,-0.77809,0,0
3.0456,12.895,192.01,0.91628,1.529,112.86
2.9453,14.297,104.99,1.0431,2.174,112.86
3.1979,15.233,139.86,0.85266,2.0067,113.88
2.1051,10.658,326.58,0.75178,1.2492,80.026
1.8807,11.57,218.46,-0.95714,0,0
2.2054,15.923,17.068,-1.1022,0.29267,10.26
0.38251,5.5048,345,0.54377,0.56647,3.0779
1.9058,16.798,165.91,0.86819,1.5399,113.88
3.0763,9.9496,109.25,1.1974,2.0929,113.88
2.184,10.11,20.233,-0.78946,0.062186,2.052
0.82566,11.047,94.931,0.91104,1.3726,112.86
7.046,11.748,65,0.43173,2.342,113.88
1.5745,6.954,169.25,0.92222,1.0937,14.364
1.7434,10.808,148.29,1.3848,1.9649,113.88
0.25074,12.916,345,0.3715,0.54735,4.1039
1.7519,10.527,236.77,-1.1291,0,0
1.5567,8.6651,61.219,-0.76683,0,0
1.7745,11.399,125.83,1.3704,2.0691,113.88
2.0738,18.543,134.08,0.97396,1.9313,112.86
