5.000014259639211645e-01,1.895353328846663299e+00
5.063305579381325305e-01,1.895434564336862415e+00
5.128219753475794507e-01,1.896078258381979520e+00
5.194820010014273848e-01,1.897168144381860877e+00
5.263172904882706948e-01,1.897277084636565636e+00
5.333348543614294668e-01,1.900086613932927326e+00
5.405420821230513262e-01,1.900377518969958768e+00
5.479467681798040335e-01,1.906202804836154563e+00
5.555571399600626181e-01,1.907689101303178481e+00
5.633818884101872149e-01,1.908393107663446830e+00
5.714302011017433625e-01,1.910322614713815481e+00
5.797117982191413166e-01,1.911039888526946839e+00
5.882369717223444594e-01,1.912196150182736254e+00
5.970166280166873118e-01,1.912294725282636998e+00
6.060623345017672747e-01,1.914057612498793581e+00
6.153863704171568250e-01,1.915361391887006715e+00
6.250017824549014556e-01,1.916339312410124229e+00
6.349224456684469109e-01,1.916481732428341855e+00
6.451631302759768261e-01,1.917116597258620381e+00
6.557395750345722529e-01,1.919058648802254963e+00
6.666685679517867502e-01,1.919906267784792453e+00
6.779680352051771219e-01,1.920042455746425070e+00
6.896571392604073925e-01,1.920296197032683949e+00
7.017563873180536760e-01,1.920486337797281617e+00
7.142877513772785125e-01,1.923116911698729226e+00
7.272748014022923924e-01,1.923282732118655192e+00
7.407428532800834908e-01,1.924144286449141150e+00
7.547191335306203674e-01,1.925544213256833892e+00
7.692329630215611891e-01,1.928913881404508368e+00
7.843159622964591682e-01,1.930512899757940382e+00
8.000022815423518674e-01,1.934720785155050971e+00
8.163288587166466215e-01,1.935962971081606199e+00
8.333357099398687184e-01,1.936507146666775370e+00
8.510662569598217431e-01,1.938206394882678207e+00
8.695676973284666156e-01,1.938856105328940593e+00
8.888914239357157410e-01,1.941072397509228109e+00
9.090935017523829043e-01,1.944816829825121829e+00
9.302352110954041908e-01,1.945731845622407530e+00
9.523836685023759907e-01,1.947425020449974342e+00
9.756125384667088118e-01,1.948925419438078954e+00
1.000002851928329051e+00,1.953252938928488947e+00
1.025643950695670936e+00,1.954633083668957383e+00
1.052634580977080514e+00,1.957555947046110356e+00
1.081084164246671531e+00,1.957783500903707674e+00
1.111114279920125236e+00,1.957799707539256140e+00
1.142860402203486725e+00,1.962802265337442176e+00
1.176473943444688919e+00,1.963141946332738863e+00
1.212124669003534549e+00,1.963220093805798872e+00
1.250003564909802911e+00,1.963402191727372514e+00
1.290326260551953652e+00,1.968086169854702749e+00
1.333337135903573500e+00,1.969378509863297211e+00
1.379314278520814785e+00,1.976866370716853227e+00
1.428575502753564042e+00,1.979267593355979793e+00
1.481485706559098947e+00,1.981289384139611531e+00
1.538465926041970855e+00,1.982416000913335585e+00
1.600004563083457843e+00,1.982515028962172465e+00
1.666671419881089022e+00,1.986662515831642439e+00
1.739135394658405165e+00,1.989007168693317062e+00
1.818187003506374522e+00,1.990159115578865823e+00
1.904767337006517458e+00,1.990532032011020025e+00
2.000005703856658101e+00,1.990598419380448902e+00
2.105269161954161028e+00,1.990918621997365356e+00
2.222228559840250472e+00,1.991745866706682744e+00
2.352947886889377838e+00,2.002413639315957283e+00
2.500007129819605822e+00,2.009429765441036242e+00
2.666674271807147001e+00,2.019740035777108478e+00
2.857151005507128083e+00,2.025646599266549774e+00
3.076931852083941710e+00,2.027112170350237275e+00
3.333342839756771703e+00,2.030356568885943069e+00
3.636374007006314635e+00,2.035530508353881274e+00
4.000011407705530431e+00,2.041640936962950903e+00
4.444457119670889078e+00,2.054923872113317174e+00
5.000014259651377024e+00,2.066232889656740568e+00
5.714302011030145678e+00,2.075465481005369650e+00
6.666685679535169662e+00,2.083596119663285506e+00
8.000022815442203949e+00,2.083999817285001388e+00
1.000002851930275405e+01,2.085924586707672557e+00
1.333337135907033932e+01,2.092826197782766684e+00
2.000005703860550810e+01,2.094637619296546571e+00
4.000011407721101619e+01,2.108083845668644152e+00
