5.000014259639211645e-01,1.643553959000413567e+00
5.063305579381325305e-01,1.643762450059511604e+00
5.128219753475794507e-01,1.645107962518777445e+00
5.194820010014273848e-01,1.645354895672256790e+00
5.263172904882706948e-01,1.645496427887212842e+00
5.333348543614294668e-01,1.645508957485173340e+00
5.405420821230513262e-01,1.648901226463272973e+00
5.479467681798040335e-01,1.653015017865239189e+00
5.555571399600626181e-01,1.653210915415741944e+00
5.633818884101872149e-01,1.653536199819558794e+00
5.714302011017433625e-01,1.653961110881516428e+00
5.797117982191413166e-01,1.656847989140584065e+00
5.882369717223444594e-01,1.657468959876029935e+00
5.970166280166873118e-01,1.657513617709983400e+00
6.060623345017672747e-01,1.658018090284205659e+00
6.153863704171568250e-01,1.658635051936815596e+00
6.250017824549014556e-01,1.658639760445347777e+00
6.349224456684469109e-01,1.660434120700913452e+00
6.451631302759768261e-01,1.660715776461012982e+00
6.557395750345722529e-01,1.668792438478551743e+00
6.666685679517867502e-01,1.669608686819818333e+00
6.779680352051771219e-01,1.670348632537325573e+00
6.896571392604073925e-01,1.671902339042222074e+00
7.017563873180536760e-01,1.673167721338445713e+00
7.142877513772785125e-01,1.675056961920854848e+00
7.272748014022923924e-01,1.675967509947158263e+00
7.407428532800834908e-01,1.678854004408579348e+00
7.547191335306203674e-01,1.684818446496757494e+00
7.692329630215611891e-01,1.684820322541263238e+00
7.843159622964591682e-01,1.685098415545581485e+00
8.000022815423518674e-01,1.686507933928793390e+00
8.163288587166466215e-01,1.688817516121804863e+00
8.333357099398687184e-01,1.690184519037271071e+00
8.510662569598217431e-01,1.691348125548401971e+00
8.695676973284666156e-01,1.691542627453338277e+00
8.888914239357157410e-01,1.691936822670167206e+00
9.090935017523829043e-01,1.693499229962458941e+00
9.302352110954041908e-01,1.698971434542404513e+00
9.523836685023759907e-01,1.702057461482818557e+00
9.756125384667088118e-01,1.704570087544827306e+00
1.000002851928329051e+00,1.711712759116646110e+00
1.025643950695670936e+00,1.715882856449842953e+00
1.052634580977080514e+00,1.717022168298103058e+00
1.081084164246671531e+00,1.726135371991495138e+00
1.111114279920125236e+00,1.729113573716204444e+00
1.142860402203486725e+00,1.732027326656880417e+00
1.176473943444688919e+00,1.732445388447190204e+00
1.212124669003534549e+00,1.737088278930018825e+00
1.250003564909802911e+00,1.741480270900175542e+00
1.290326260551953652e+00,1.744535911181701815e+00
1.333337135903573500e+00,1.747072974087603869e+00
1.379314278520814785e+00,1.747486587236975142e+00
1.428575502753564042e+00,1.747661791622620697e+00
1.481485706559098947e+00,1.751971087031555463e+00
1.538465926041970855e+00,1.754670329329108824e+00
1.600004563083457843e+00,1.756494957260420264e+00
1.666671419881089022e+00,1.760817597932691214e+00
1.739135394658405165e+00,1.760959539212539227e+00
1.818187003506374522e+00,1.763836988374723802e+00
1.904767337006517458e+00,1.768446980944924363e+00
2.000005703856658101e+00,1.773794306907948037e+00
2.105269161954161028e+00,1.780338156853391585e+00
2.222228559840250472e+00,1.781337445187479496e+00
2.352947886889377838e+00,1.783374289384112465e+00
2.500007129819605822e+00,1.786409656959566439e+00
2.666674271807147001e+00,1.794336796567324921e+00
2.857151005507128083e+00,1.801379314630827677e+00
3.076931852083941710e+00,1.807400243743576995e+00
3.333342839756771703e+00,1.838549199064104300e+00
3.636374007006314635e+00,1.845142667046231200e+00
4.000011407705530431e+00,1.865102974440357553e+00
4.444457119670889078e+00,1.865373558842807089e+00
5.000014259651377024e+00,1.867067720852576551e+00
5.714302011030145678e+00,1.870111502073824372e+00
6.666685679535169662e+00,1.875091409233426987e+00
8.000022815442203949e+00,1.877083715368571326e+00
1.000002851930275405e+01,1.900569426701201659e+00
1.333337135907033932e+01,1.922427261362974704e+00
2.000005703860550810e+01,1.964258736196440758e+00
4.000011407721101619e+01,1.964349756153090487e+00
