5.000014259639211645e-01,2.107362411178114847e+00
5.063305579381325305e-01,2.110972621820309314e+00
5.128219753475794507e-01,2.113349769501497111e+00
5.194820010014273848e-01,2.113868026011804346e+00
5.263172904882706948e-01,2.113994909584206106e+00
5.333348543614294668e-01,2.115555711262083527e+00
5.405420821230513262e-01,2.118690261109433592e+00
5.479467681798040335e-01,2.118935160494582082e+00
5.555571399600626181e-01,2.121226758256799627e+00
5.633818884101872149e-01,2.122585313438092758e+00
5.714302011017433625e-01,2.122666031765593431e+00
5.797117982191413166e-01,2.123286528166968168e+00
5.882369717223444594e-01,2.126481837433509714e+00
5.970166280166873118e-01,2.126727443524933481e+00
6.060623345017672747e-01,2.132789180677923113e+00
6.153863704171568250e-01,2.134052315538561562e+00
6.250017824549014556e-01,2.134690596064699353e+00
6.349224456684469109e-01,2.138711089381892361e+00
6.451631302759768261e-01,2.140731060954720100e+00
6.557395750345722529e-01,2.145895322805552397e+00
6.666685679517867502e-01,2.146407545205032630e+00
6.779680352051771219e-01,2.147872413943129555e+00
6.896571392604073925e-01,2.149487275112274443e+00
7.017563873180536760e-01,2.149605593039517704e+00
7.142877513772785125e-01,2.149817274958090607e+00
7.272748014022923924e-01,2.149936716582560248e+00
7.407428532800834908e-01,2.152001870231452507e+00
7.547191335306203674e-01,2.152222642652400264e+00
7.692329630215611891e-01,2.152317323995143195e+00
7.843159622964591682e-01,2.152450004281959650e+00
8.000022815423518674e-01,2.153401719999343822e+00
8.163288587166466215e-01,2.163704379731229199e+00
8.333357099398687184e-01,2.168145254700309721e+00
8.510662569598217431e-01,2.169129209217580012e+00
8.695676973284666156e-01,2.171587763607537802e+00
8.888914239357157410e-01,2.172059603350977142e+00
9.090935017523829043e-01,2.172534287102561912e+00
9.302352110954041908e-01,2.175689078072418514e+00
9.523836685023759907e-01,2.178226096378744536e+00
9.756125384667088118e-01,2.178622830519571618e+00
1.000002851928329051e+00,2.178646179023862040e+00
1.025643950695670936e+00,2.180175208630166672e+00
1.052634580977080514e+00,2.182007731137270312e+00
1.081084164246671531e+00,2.183186323916121996e+00
1.111114279920125236e+00,2.185683542753700692e+00
1.142860402203486725e+00,2.187601326450876460e+00
1.176473943444688919e+00,2.187848642407452360e+00
1.212124669003534549e+00,2.195230740006023584e+00
1.250003564909802911e+00,2.199698022158656840e+00
1.290326260551953652e+00,2.200230021880734022e+00
1.333337135903573500e+00,2.201574984661419432e+00
1.379314278520814785e+00,2.201633159593472389e+00
1.428575502753564042e+00,2.203831426025828044e+00
1.481485706559098947e+00,2.203896566975576121e+00
1.538465926041970855e+00,2.218337699836841814e+00
1.600004563083457843e+00,2.225259398890265139e+00
1.666671419881089022e+00,2.225740162110608544e+00
1.739135394658405165e+00,2.234587225594743654e+00
1.818187003506374522e+00,2.241714603535554406e+00
1.904767337006517458e+00,2.243681599615409361e+00
2.000005703856658101e+00,2.251895345505646517e+00
2.105269161954161028e+00,2.253232288278630868e+00
2.222228559840250472e+00,2.254182888598439849e+00
2.352947886889377838e+00,2.264424563847130756e+00
2.500007129819605822e+00,2.267689715283542018e+00
2.666674271807147001e+00,2.273562497325332998e+00
2.857151005507128083e+00,2.280454635257163520e+00
3.076931852083941710e+00,2.280545365713440464e+00
3.333342839756771703e+00,2.283200881501172397e+00
3.636374007006314635e+00,2.297940739215735828e+00
4.000011407705530431e+00,2.304265832682663717e+00
4.444457119670889078e+00,2.305821090745857838e+00
5.000014259651377024e+00,2.309504996953283928e+00
5.714302011030145678e+00,2.321177210096519339e+00
6.666685679535169662e+00,2.332723681596913679e+00
8.000022815442203949e+00,2.334927270471142347e+00
1.000002851930275405e+01,2.340122437627256247e+00
1.333337135907033932e+01,2.348139020920188003e+00
2.000005703860550810e+01,2.366038241565361133e+00
4.000011407721101619e+01,2.380675818981496494e+00
