5.000014259639211645e-01,2.137281431881207894e+00
5.063305579381325305e-01,2.137876143680626839e+00
5.128219753475794507e-01,2.138515546893655639e+00
5.194820010014273848e-01,2.139053897562059436e+00
5.263172904882706948e-01,2.139405772506882020e+00
5.333348543614294668e-01,2.140368186437526354e+00
5.405420821230513262e-01,2.142490103221918574e+00
5.479467681798040335e-01,2.143076166570382135e+00
5.555571399600626181e-01,2.144201659707000385e+00
5.633818884101872149e-01,2.144548897662319487e+00
5.714302011017433625e-01,2.146128075912865363e+00
5.797117982191413166e-01,2.146607517690731548e+00
5.882369717223444594e-01,2.146876576303986095e+00
5.970166280166873118e-01,2.146957206606632251e+00
6.060623345017672747e-01,2.149047641763743854e+00
6.153863704171568250e-01,2.149106708517799724e+00
6.250017824549014556e-01,2.150799554242704303e+00
6.349224456684469109e-01,2.151044278517893815e+00
6.451631302759768261e-01,2.151763279691227382e+00
6.557395750345722529e-01,2.152130764002373020e+00
6.666685679517867502e-01,2.153899180961162951e+00
6.779680352051771219e-01,2.154905251277383638e+00
6.896571392604073925e-01,2.156064501808129474e+00
7.017563873180536760e-01,2.158536521363269678e+00
7.142877513772785125e-01,2.161037429334452753e+00
7.272748014022923924e-01,2.165273037150306390e+00
7.407428532800834908e-01,2.165708128350520845e+00
7.547191335306203674e-01,2.166281726340509195e+00
7.692329630215611891e-01,2.167166664099613005e+00
7.843159622964591682e-01,2.168742077529206558e+00
8.000022815423518674e-01,2.169345156354690385e+00
8.163288587166466215e-01,2.169701251071855630e+00
8.333357099398687184e-01,2.170353393750152904e+00
8.510662569598217431e-01,2.171028988044299446e+00
8.695676973284666156e-01,2.171982555905530354e+00
8.888914239357157410e-01,2.175769836287998693e+00
9.090935017523829043e-01,2.176195778486152754e+00
9.302352110954041908e-01,2.179125191345520740e+00
9.523836685023759907e-01,2.187395720545913580e+00
9.756125384667088118e-01,2.188452613573549588e+00
1.000002851928329051e+00,2.189933326732465879e+00
1.025643950695670936e+00,2.190292281157231624e+00
1.052634580977080514e+00,2.196471422857706024e+00
1.081084164246671531e+00,2.198265946284920780e+00
1.111114279920125236e+00,2.201227920198510990e+00
1.142860402203486725e+00,2.211260744672984835e+00
1.176473943444688919e+00,2.214363224310335720e+00
1.212124669003534549e+00,2.215649314806095838e+00
1.250003564909802911e+00,2.218995979056417323e+00
1.290326260551953652e+00,2.220417886966646659e+00
1.333337135903573500e+00,2.223353653626066073e+00
1.379314278520814785e+00,2.233958164034643090e+00
1.428575502753564042e+00,2.234843864618266451e+00
1.481485706559098947e+00,2.235190617167685190e+00
1.538465926041970855e+00,2.236624700056355941e+00
1.600004563083457843e+00,2.243885692653934782e+00
1.666671419881089022e+00,2.246704921855970927e+00
1.739135394658405165e+00,2.247832270545698119e+00
1.818187003506374522e+00,2.250265359517680253e+00
1.904767337006517458e+00,2.252883854594621926e+00
2.000005703856658101e+00,2.253395992177201990e+00
2.105269161954161028e+00,2.256023887979916154e+00
2.222228559840250472e+00,2.256051890287335659e+00
2.352947886889377838e+00,2.256102996697450624e+00
2.500007129819605822e+00,2.263356219871424546e+00
2.666674271807147001e+00,2.268063745739196335e+00
2.857151005507128083e+00,2.268627627876464548e+00
3.076931852083941710e+00,2.271954408921670332e+00
3.333342839756771703e+00,2.274758813004126523e+00
3.636374007006314635e+00,2.283089050255109775e+00
4.000011407705530431e+00,2.285256462331853644e+00
4.444457119670889078e+00,2.286761898926410019e+00
5.000014259651377024e+00,2.291309103747343645e+00
5.714302011030145678e+00,2.302001022800130414e+00
6.666685679535169662e+00,2.308910981885953451e+00
8.000022815442203949e+00,2.323530749170176879e+00
1.000002851930275405e+01,2.324510530123812924e+00
1.333337135907033932e+01,2.334734143289471042e+00
2.000005703860550810e+01,2.351834397038008007e+00
4.000011407721101619e+01,2.375163589133431952e+00
