5.000014259639211645e-01,2.084426355775208073e+00
5.063305579381325305e-01,2.084494111948979267e+00
5.128219753475794507e-01,2.088043128986464936e+00
5.194820010014273848e-01,2.088284499119163584e+00
5.263172904882706948e-01,2.091845610253556309e+00
5.333348543614294668e-01,2.093049484780427960e+00
5.405420821230513262e-01,2.095319755367989423e+00
5.479467681798040335e-01,2.095616204755581524e+00
5.555571399600626181e-01,2.095770113215182473e+00
5.633818884101872149e-01,2.097663319099909440e+00
5.714302011017433625e-01,2.099016608295837472e+00
5.797117982191413166e-01,2.099253053157437154e+00
5.882369717223444594e-01,2.099357963432108232e+00
5.970166280166873118e-01,2.099369543377658687e+00
6.060623345017672747e-01,2.099498278822300001e+00
6.153863704171568250e-01,2.100274283658506658e+00
6.250017824549014556e-01,2.101137798821206992e+00
6.349224456684469109e-01,2.101556758852961337e+00
6.451631302759768261e-01,2.101809102387418804e+00
6.557395750345722529e-01,2.102438709307200781e+00
6.666685679517867502e-01,2.106272450190015189e+00
6.779680352051771219e-01,2.107805327806254958e+00
6.896571392604073925e-01,2.108568598157800622e+00
7.017563873180536760e-01,2.108839671003856608e+00
7.142877513772785125e-01,2.111184137245206927e+00
7.272748014022923924e-01,2.112049231295308083e+00
7.407428532800834908e-01,2.112543997004696639e+00
7.547191335306203674e-01,2.113362263781889183e+00
7.692329630215611891e-01,2.113876409591326500e+00
7.843159622964591682e-01,2.118632020381483905e+00
8.000022815423518674e-01,2.120704848464266767e+00
8.163288587166466215e-01,2.123577922519926720e+00
8.333357099398687184e-01,2.124974008680508231e+00
8.510662569598217431e-01,2.125339673819318431e+00
8.695676973284666156e-01,2.126687894226291675e+00
8.888914239357157410e-01,2.127257850062861166e+00
9.090935017523829043e-01,2.127382665241408954e+00
9.302352110954041908e-01,2.127474197414657819e+00
9.523836685023759907e-01,2.128882205792557603e+00
9.756125384667088118e-01,2.131835150843271354e+00
1.000002851928329051e+00,2.133347113852177124e+00
1.025643950695670936e+00,2.134388193665180733e+00
1.052634580977080514e+00,2.135614748735316315e+00
1.081084164246671531e+00,2.140262466246117157e+00
1.111114279920125236e+00,2.140920647619755535e+00
1.142860402203486725e+00,2.141317049880269607e+00
1.176473943444688919e+00,2.141340108380479279e+00
1.212124669003534549e+00,2.148558455459624650e+00
1.250003564909802911e+00,2.154143334505943308e+00
1.290326260551953652e+00,2.155741734143114208e+00
1.333337135903573500e+00,2.158660438137941284e+00
1.379314278520814785e+00,2.159195958048056418e+00
1.428575502753564042e+00,2.159536300866737868e+00
1.481485706559098947e+00,2.160304720455382466e+00
1.538465926041970855e+00,2.161057937817219443e+00
1.600004563083457843e+00,2.161307356316549466e+00
1.666671419881089022e+00,2.162728641025439824e+00
1.739135394658405165e+00,2.163222420718797778e+00
1.818187003506374522e+00,2.173722567013282703e+00
1.904767337006517458e+00,2.175768548172529293e+00
2.000005703856658101e+00,2.179747618746635140e+00
2.105269161954161028e+00,2.181504380126253029e+00
2.222228559840250472e+00,2.182094158006031570e+00
2.352947886889377838e+00,2.185963428989009305e+00
2.500007129819605822e+00,2.187603751429979315e+00
2.666674271807147001e+00,2.189875817471969466e+00
2.857151005507128083e+00,2.193929829905974849e+00
3.076931852083941710e+00,2.194883133060176572e+00
3.333342839756771703e+00,2.199008074949541314e+00
3.636374007006314635e+00,2.205393609303760716e+00
4.000011407705530431e+00,2.210134107373523449e+00
4.444457119670889078e+00,2.210369433656957039e+00
5.000014259651377024e+00,2.220156373899631941e+00
5.714302011030145678e+00,2.230067115875429273e+00
6.666685679535169662e+00,2.234397776008470782e+00
8.000022815442203949e+00,2.257070255686766114e+00
1.000002851930275405e+01,2.281527219742979895e+00
1.333337135907033932e+01,2.293441160917046862e+00
2.000005703860550810e+01,2.327094294726938628e+00
4.000011407721101619e+01,2.333545442132779257e+00
