14.576,15.611,45,-0.12743,5.2647,71.478
1.687,8.2193,359.91,0.070331,0.41985,3.0633
1.2289,9.0927,199.04,0.91078,1.1607,11.232
1.1692,5.888,112.3,1.1105,1.2415,11.232
2.2931,13.759,281.15,0.58087,0.95694,10.211
0.30723,2.3462,5,0.49356,0.49776,1.0211
1.5572,20.151,1.0947,1.1692,1.8738,69.435
1.9068,21.466,79.782,0.91154,2.0202,70.457
2.4319,19.78,154.07,1.0463,2.0585,69.435
1.3508,6.8367,57.593,-0.11593,0.11139,0
0.33654,1.9412,275,0.37608,0,0
1.1167,6.8145,155.96,0.88688,1.0081,9.19
9.917,11.748,5,0.57179,2.9889,71.478
2.0928,13.616,238.24,0.87258,1.2119,12.253
11.176,14.199,85,0.38521,4.7855,71.478
1.1744,13.934,322.22,0.97498,1.4197,14.296
2.0091,17.528,40.903,0.32179,1.4894,71.478
3.0279,16.451,115.92,1.0442,2.6096,69.435
0.84614,11.35,13.325,0.76849,1.242,12.253
1.2934,12.441,85.74,-0.721,0.060501,2.0422
8.8309,12.916,355,0.39208,2.8728,71.478
1.4935,16.089,181.6,0.76379,1.3242,16.338
1.0357,7.1903,304.11,0.69152,0.76607,6.1267
7.5695,10.686,45,0.62849,2.6223,70.457
0.35981,2.8358,85,0.19878,0.21063,0
4.4727,12.916,145,0.33819,1.9124,71.478
2.0571,8.3921,261.14,0.80216,0.99628,9.19
6.7034,10.686,115,0.0014045,2.0703,71.478
0.30647,2.3462,345,0.3771,0.38889,1.0211
0.30861,1.7657,175,0.6019,0,0
2.0767,14.674,359.99,0.8992,1.7557,66.372
1.2327,6.0879,31.217,0.91666,1.0534,10.211
1.3431,12.971,60.497,1.0496,1.8514,24.507
2.2469,15.067,208.92,1.1365,1.6292,19.401
1.7391,7.5326,229.83,0.8779,0.99188,8.1689
1.2678,11.663,37.22,-1.0398,0,0
1.128,11.334,118.08,-0.77812,0,0
2.1658,8.4568,335.79,0.71367,1.106,11.232
1.8438,18.489,297.42,0.91757,1.2605,14.296
2.4632,10.346,175.59,1.0801,1.7403,21.443
13.788,15.611,5,0.35825,4.5377,71.478
0.33833,4.1427,135,0.32637,0.3312,0
4.3387,7.3148,5,0.35548,0.81886,10.211
1.8786,16.646,18.487,-0.7498,0.43352,10.211
1.8139,7.6834,82.464,1.2103,1.6116,17.359
1.4501,17.179,94.643,0.83768,1.8118,67.393
7.5953,10.686,85,-0.076994,2.2147,71.478
2.4265,17.729,62.759,1.0876,2.6446,70.457
2.4237,8.6144,135.64,0.97933,1.5451,17.359
1.2048,16.493,136.9,0.75299,1.4646,21.443
1.9691,8.3167,282.66,0.80727,1.0005,10.211
1.8914,14.487,259.29,0.77362,1.0426,8.1689
1.3893,14.36,161.69,1.0649,1.7469,19.401
10.572,12.916,65,-0.27929,3.3436,71.478
2.0685,15.123,0.017534,0.96876,1.84,64.33
2.8236,20.602,127.97,0.90032,2.5191,69.435
1.9013,11.549,304.19,0.87499,1.2707,13.274
2.7731,9.1012,100.17,-0.70472,0.21368,4.0844
5.9664,9.7198,355,0.058947,1.2131,21.443
0.3219,6.6535,175,0.39753,0.42569,2.0422
2.3542,20.217,20.875,0.99758,2.2488,71.478
2.8873,12.965,103.17,1.1075,2.3109,70.457
1.1834,12.363,342.82,0.69049,1.1734,12.253
1.7198,21.128,98.777,0.77391,1.884,69.435
3.6113,10.009,60.129,-0.6668,0.55163,8.1689
1.4991,11.515,220.36,0.6975,1.0226,10.211
0.86019,12.33,134.91,1.0832,1.5944,15.317
1.4337,10.543,152.78,1.2396,1.7496,18.38
4.6504,12.916,35,0.14356,2.0047,71.478
6.0095,10.686,5,-0.27385,1.405,20.422
7.0562,11.748,65,0.43537,2.702,71.478
6.4565,14.199,125,0.10849,2.8467,71.478
0.85881,6.9764,7.9189,1.0031,1.1232,10.211
2.6741,15.552,78.767,0.78933,2.2641,71.478
2.4436,9.0512,43.628,1.2435,1.9772,70.457
1.0415,9.8694,244.59,1.0086,1.129,10.211
6.7945,15.611,145,0.34322,2.973,71.478
4.1136,10.686,85,0.43166,1.8691,70.457
2.7026,9.2772,26.268,1.0083,1.7422,25.528
1.0092,14.415,30.29,1.0509,1.704,20.422
0.44949,15.611,345,0.1874,0.42589,3.0633
2.6625,8.9019,116.64,1.0129,1.6826,21.443
14.286,14.199,75,0.5415,5.3232,71.478
1.5276,20.793,59.019,0.8913,1.9071,70.457
1.7127,9.3094,318.01,0.83455,1.1639,11.232
2.0588,14.622,46.908,-1.3799,0.13808,3.0633
1.102,5.5048,345,0.53364,0.59683,4.0844
2.2293,12.824,188.39,0.82704,1.4465,16.338
3.0692,12.97,121.46,1.0515,2.4198,70.457
1.1718,9.7515,63.028,1.2454,1.7387,19.401
0.97862,6.6382,97.175,-0.41977,0,0
1.5256,11.248,359.69,1.068,1.6559,18.38
2.1746,9.1838,4.5606,-1.0185,0,0
2.6238,17.179,165.83,0.9515,1.9828,71.478
1.6697,7.3089,213.84,0.9579,1.0856,9.19
2.1144,15.081,64.666,-0.9756,0.48124,9.19
2.4483,13.915,15.554,0.95452,2.0245,71.478
0.87054,10.614,101.69,1.1117,1.5421,18.38
1.8504,11.403,258.73,0.7044,0.96409,10.211
1.6952,18.475,78.053,0.94574,2.195,70.457
