5.000014259639211645e-01,1.535814831415252879e+00
5.063305579381325305e-01,1.536375700756776430e+00
5.128219753475794507e-01,1.539435786399563799e+00
5.194820010014273848e-01,1.540923562837808625e+00
5.263172904882706948e-01,1.541266663439307072e+00
5.333348543614294668e-01,1.541458660118099289e+00
5.405420821230513262e-01,1.541718815563105416e+00
5.479467681798040335e-01,1.542457212379789055e+00
5.555571399600626181e-01,1.543244119360599242e+00
5.633818884101872149e-01,1.544304622356858392e+00
5.714302011017433625e-01,1.544993048136507952e+00
5.797117982191413166e-01,1.545539038009154043e+00
5.882369717223444594e-01,1.547121384765534513e+00
5.970166280166873118e-01,1.548228609171421022e+00
6.060623345017672747e-01,1.548354461944701610e+00
6.153863704171568250e-01,1.549510823476855981e+00
6.250017824549014556e-01,1.550593780285811185e+00
6.349224456684469109e-01,1.552928596527228366e+00
6.451631302759768261e-01,1.555047010038976829e+00
6.557395750345722529e-01,1.556595784577590180e+00
6.666685679517867502e-01,1.558148458910764589e+00
6.779680352051771219e-01,1.562312934234416417e+00
6.896571392604073925e-01,1.562647939261103902e+00
7.017563873180536760e-01,1.563012592957439661e+00
7.142877513772785125e-01,1.563797003189623780e+00
7.272748014022923924e-01,1.564133942843012548e+00
7.407428532800834908e-01,1.567112809758494762e+00
7.547191335306203674e-01,1.567156361093208883e+00
7.692329630215611891e-01,1.567853182243997834e+00
7.843159622964591682e-01,1.568909670317260030e+00
8.000022815423518674e-01,1.570201865018515663e+00
8.163288587166466215e-01,1.571906033144055748e+00
8.333357099398687184e-01,1.572690382147604149e+00
8.510662569598217431e-01,1.574129881590278668e+00
8.695676973284666156e-01,1.575037197932980915e+00
8.888914239357157410e-01,1.575568731083567542e+00
9.090935017523829043e-01,1.575760168990611332e+00
9.302352110954041908e-01,1.576860497527381000e+00
9.523836685023759907e-01,1.578258062197661182e+00
9.756125384667088118e-01,1.580316033034153023e+00
1.000002851928329051e+00,1.581011630986009386e+00
1.025643950695670936e+00,1.581198260525254362e+00
1.052634580977080514e+00,1.582433890985617708e+00
1.081084164246671531e+00,1.584404028528931363e+00
1.111114279920125236e+00,1.587886313223512147e+00
1.142860402203486725e+00,1.588138200140015277e+00
1.176473943444688919e+00,1.588598018317678440e+00
1.212124669003534549e+00,1.589746654787234315e+00
1.250003564909802911e+00,1.590395448259264599e+00
1.290326260551953652e+00,1.593946523552528305e+00
1.333337135903573500e+00,1.599051851284765124e+00
1.379314278520814785e+00,1.600171003539899051e+00
1.428575502753564042e+00,1.602238782336069534e+00
1.481485706559098947e+00,1.604905428255755107e+00
1.538465926041970855e+00,1.609028029494868894e+00
1.600004563083457843e+00,1.609509125984288413e+00
1.666671419881089022e+00,1.610606624158802402e+00
1.739135394658405165e+00,1.611511798297601050e+00
1.818187003506374522e+00,1.613350873875128766e+00
1.904767337006517458e+00,1.615177169009525793e+00
2.000005703856658101e+00,1.615857439325595335e+00
2.105269161954161028e+00,1.616199262048714003e+00
2.222228559840250472e+00,1.619245637488456291e+00
2.352947886889377838e+00,1.623538121644546806e+00
2.500007129819605822e+00,1.629151460285744424e+00
2.666674271807147001e+00,1.635752228705041667e+00
2.857151005507128083e+00,1.638785895441928098e+00
3.076931852083941710e+00,1.645367648999657151e+00
3.333342839756771703e+00,1.650594982875991379e+00
3.636374007006314635e+00,1.651874576568994168e+00
4.000011407705530431e+00,1.658518664666729814e+00
4.444457119670889078e+00,1.659772372733843815e+00
5.000014259651377024e+00,1.667866133214759961e+00
5.714302011030145678e+00,1.676406040801498243e+00
6.666685679535169662e+00,1.680389346584949983e+00
8.000022815442203949e+00,1.683542464359936597e+00
1.000002851930275405e+01,1.685071548703013455e+00
1.333337135907033932e+01,1.693802434374560351e+00
2.000005703860550810e+01,1.695445380421816139e+00
4.000011407721101619e+01,1.797137993617038410e+00
