5.000014259639211645e-01,2.276596725687193068e+00
5.063305579381325305e-01,2.278790367103104675e+00
5.128219753475794507e-01,2.280186924831190343e+00
5.194820010014273848e-01,2.280610753352273701e+00
5.263172904882706948e-01,2.283541572712867840e+00
5.333348543614294668e-01,2.284344696310171674e+00
5.405420821230513262e-01,2.287158870634606878e+00
5.479467681798040335e-01,2.289562603492639958e+00
5.555571399600626181e-01,2.290389746495928858e+00
5.633818884101872149e-01,2.292678352181152235e+00
5.714302011017433625e-01,2.298710911300418491e+00
5.797117982191413166e-01,2.298715275109217693e+00
5.882369717223444594e-01,2.300116789658871674e+00
5.970166280166873118e-01,2.302877892871205034e+00
6.060623345017672747e-01,2.303510182792106953e+00
6.153863704171568250e-01,2.304287182654392030e+00
6.250017824549014556e-01,2.305943873341915307e+00
6.349224456684469109e-01,2.306873109741219174e+00
6.451631302759768261e-01,2.308197227513478555e+00
6.557395750345722529e-01,2.309308261574748222e+00
6.666685679517867502e-01,2.311450389381735970e+00
6.779680352051771219e-01,2.317612043353831641e+00
6.896571392604073925e-01,2.318815187355985685e+00
7.017563873180536760e-01,2.319033200282905494e+00
7.142877513772785125e-01,2.321591137739359656e+00
7.272748014022923924e-01,2.322304942813466333e+00
7.407428532800834908e-01,2.326369932285118125e+00
7.547191335306203674e-01,2.327187049716051614e+00
7.692329630215611891e-01,2.328517685549328142e+00
7.843159622964591682e-01,2.330010125678266153e+00
8.000022815423518674e-01,2.331662718183192595e+00
8.163288587166466215e-01,2.333456339502596677e+00
8.333357099398687184e-01,2.334092941647406327e+00
8.510662569598217431e-01,2.334910119584892918e+00
8.695676973284666156e-01,2.341951076491027184e+00
8.888914239357157410e-01,2.341988135296793061e+00
9.090935017523829043e-01,2.342455766102681469e+00
9.302352110954041908e-01,2.342994190057279713e+00
9.523836685023759907e-01,2.345017442452023815e+00
9.756125384667088118e-01,2.345783476115409272e+00
1.000002851928329051e+00,2.346376019874711449e+00
1.025643950695670936e+00,2.349775729895939413e+00
1.052634580977080514e+00,2.350312132892452333e+00
1.081084164246671531e+00,2.354527687872471020e+00
1.111114279920125236e+00,2.357793106948812500e+00
1.142860402203486725e+00,2.358899300220291817e+00
1.176473943444688919e+00,2.362750901698889905e+00
1.212124669003534549e+00,2.364369811847297331e+00
1.250003564909802911e+00,2.369294204098399081e+00
1.290326260551953652e+00,2.369419353685910501e+00
1.333337135903573500e+00,2.371042585514249179e+00
1.379314278520814785e+00,2.371639844311129952e+00
1.428575502753564042e+00,2.375395483251662831e+00
1.481485706559098947e+00,2.379579406256941532e+00
1.538465926041970855e+00,2.380778708458593851e+00
1.600004563083457843e+00,2.382681439003554225e+00
1.666671419881089022e+00,2.390824874702769165e+00
1.739135394658405165e+00,2.391345209431197105e+00
1.818187003506374522e+00,2.396817957042571834e+00
1.904767337006517458e+00,2.409264862929263451e+00
2.000005703856658101e+00,2.409549828699972807e+00
2.105269161954161028e+00,2.410013332363815319e+00
2.222228559840250472e+00,2.410953619258639158e+00
2.352947886889377838e+00,2.417672640053863731e+00
2.500007129819605822e+00,2.430227245265389246e+00
2.666674271807147001e+00,2.431371913280286456e+00
2.857151005507128083e+00,2.435185586414947423e+00
3.076931852083941710e+00,2.437961092139904196e+00
3.333342839756771703e+00,2.439282887612164608e+00
3.636374007006314635e+00,2.448649729444368095e+00
4.000011407705530431e+00,2.449492219547656724e+00
4.444457119670889078e+00,2.460839874801894922e+00
5.000014259651377024e+00,2.463508851127826471e+00
5.714302011030145678e+00,2.469859451612204548e+00
6.666685679535169662e+00,2.494358316713914725e+00
8.000022815442203949e+00,2.552850978285230443e+00
1.000002851930275405e+01,2.555795169862140614e+00
1.333337135907033932e+01,2.563613817207820667e+00
2.000005703860550810e+01,2.593543363145157876e+00
4.000011407721101619e+01,2.709582927197496272e+00
