11.656,14.199,235,0.35809,2.4794,183.22
0.36648,25.988,1.4342,0.944,1.2263,54.577
0.94088,34.681,358.29,0.87737,1.5006,74.068
0.16708,3.4778,115.79,0.97286,0.97658,32.486
1.0708,37.809,140.75,1.1257,1.1767,50.678
0.16402,3.604,328.82,0.94703,0.95102,18.192
1.6789,44.291,246.61,1.2881,2.3034,183.22
0.63301,5.2425,37.893,0.6696,0.71501,23.39
0.55319,25.503,289.13,0.90072,1.3466,61.074
0.19917,17.853,172.69,1.0815,1.1267,48.079
0.70791,22.614,80.006,0.40866,0.58285,20.791
0.26108,2.1341,265,0.32717,0.33117,6.4972
0.59091,27.583,225.49,0.96618,1.3124,57.175
0.3615,2.5794,205,0.42932,0.43409,10.396
0.91911,42.09,305.85,0.92428,1.7059,88.362
0.57133,18.255,359.27,1.1829,1.639,59.774
10.7,14.199,315,0.27027,2.9739,183.22
0.60267,24.039,128.85,0.9792,1.0219,44.181
1.207,37.612,192.46,0.65388,1.0082,54.577
0.29426,15.019,259.42,-0.80993,0,0
0.44699,5.5868,160.85,-0.39639,0,0
0.35805,14.604,215.65,1.1293,1.3243,53.277
0.37894,10.41,77.441,0.75844,0.85766,25.989
0.52972,18.737,36.131,0.8982,1.218,49.379
0.22042,11.902,299.05,1.0729,1.2709,50.678
0.68828,26.315,329.67,-0.66714,0.095552,6.4972
2.9982,33.581,260.28,1.08,2.5042,180.62
0.76515,28.704,166.29,0.96676,1.0881,49.379
1.6929,13.51,131.64,1.0707,1.2675,51.978
10.311,14.199,275,-0.22301,2.1813,183.22
0.61933,5.875,0.10593,-0.4544,0,0
0.73316,28.602,42.991,0.99401,1.3627,59.774
4.7764,23.645,256.14,0.96782,2.6863,181.92
0.37313,15.49,1.4567,1.0852,1.3911,53.277
0.89915,8.857,359.06,0.53607,0.8791,25.989
2.6786,17.608,325.81,1.0249,2.3362,144.24
3.0902,33.529,307.56,1.0322,2.6823,181.92
0.53546,6.894,235.44,0.98487,1.0621,41.582
1.2518,36.628,227.15,1.0419,1.621,75.368
2.7442,24.683,195.39,0.31056,0.95925,54.577
0.90691,10.138,188.67,-1.2175,0,0
5.1063,18.841,296.03,0.79752,2.6583,181.92
0.88984,16.511,102.75,0.41135,0.56073,15.593
0.20903,4.1157,296.41,1.1189,1.1281,48.079
6.1697,9.7198,335,0.36084,1.6326,85.763
0.74575,26.54,359.75,0.47963,0.97511,53.277
5.0401,8.8411,265,-0.02222,0.86382,53.277
0.84464,20.521,233.94,-0.82,0,0
0.83341,31.422,123.99,0.92589,0.96582,36.384
6.7151,11.748,205,0.40607,1.4279,72.769
0.43565,30.907,198.2,1.1413,1.3215,55.876
0.21466,12.508,50.353,0.93019,1.0258,36.384
1.9985,11.847,159.54,0.95162,1.3017,48.079
0.35766,35.891,166.38,0.22795,0.29818,7.7966
1.5947,39.591,338.83,0.86299,2.1898,181.92
5.3377,12.916,235,0.40245,1.6002,84.464
0.57756,10.138,104.24,1.0593,1.1571,49.379
0.14729,11.43,325.91,0.94882,1.06,42.882
1.1428,39.122,282,0.90045,1.6983,83.164
1.5634,19.099,147.12,1.1109,1.2794,53.277
0.28332,27.865,258.41,1.2142,1.4748,62.373
2.283,18.467,196.59,-0.6404,0,0
1.1267,19.918,275.04,1.3399,2.0646,75.368
0.5923,7.5016,136.45,1.1757,1.216,49.379
4.4881,30.098,282.35,0.5231,2.7174,183.22
0.9368,31.976,333.09,1.1971,1.8921,81.865
0.82938,16.326,73.467,0.74423,0.99083,35.085
0.55051,12.85,24.376,0.53701,0.83798,27.288
0.77045,22.131,310,-0.6095,0.060497,1.2994
0.60388,8.6727,211.43,1.1237,1.2854,50.678
0.78529,24.965,103.19,0.61375,0.70166,24.689
4.5084,31.851,229.5,1.1449,2.561,181.92
4.5468,28.06,310.35,0.60937,2.9053,183.22
2.1121,23.205,169.14,0.837,1.173,51.978
4.9134,20.959,216.44,0.96202,2.1117,114.35
4.6769,7.3148,305,0.3836,0.93264,45.48
3.2437,14.547,280.47,0.22324,1.3353,75.368
0.55116,38.87,252.18,1.0848,1.4768,63.673
3.9468,22.256,340.7,0.46546,2.1748,181.92
7.6793,15.611,335,0.098639,2.3263,183.22
0.18341,8.5671,278.97,0.70536,0.79456,24.689
4.538,18.103,255.21,0.63298,2.048,146.84
0.58245,5.8935,61.823,-0.11523,0,0
0.20818,5.2348,183.83,0.85142,0.86151,27.288
0.33756,16.847,300.91,-0.97631,0,0
0.18553,13.44,238.38,1.1988,1.3236,53.277
0.67763,23.934,57.643,0.96682,1.2308,51.978
0.50596,32.433,147.62,0.90528,0.94568,35.085
0.41626,33.487,282.45,0.83117,1.1989,57.175
0.73914,24.175,27.625,0.85756,1.277,54.577
8.7249,11.748,295,0.072445,2.1026,183.22
0.52115,18.584,123.94,1.0271,1.0724,45.48
2.0747,13.73,346.65,0.7617,1.6726,70.17
0.18532,9.8842,256.43,0.96237,1.0719,44.181
0.19969,22.74,214.41,0.78818,0.89907,35.085
8.9168,11.748,255,0.33115,2.2093,181.92
4.6488,23.417,277.68,-0.15842,1.8295,176.72
0.19792,14.438,193.37,1.1451,1.2125,50.678
2.4153,27.963,144.11,0.62083,0.78323,27.288
4.858,24.729,232.67,0.69127,2.2994,181.92
