5.000014259639211645e-01,1.737599286855572078e+00
5.063305579381325305e-01,1.738469862967756630e+00
5.128219753475794507e-01,1.739407161386943512e+00
5.194820010014273848e-01,1.739556795610651019e+00
5.263172904882706948e-01,1.739657840192541105e+00
5.333348543614294668e-01,1.739731844768289903e+00
5.405420821230513262e-01,1.740592442400398010e+00
5.479467681798040335e-01,1.740710797288901768e+00
5.555571399600626181e-01,1.743867051893324138e+00
5.633818884101872149e-01,1.745337537275647666e+00
5.714302011017433625e-01,1.745685380555474620e+00
5.797117982191413166e-01,1.745863830381730653e+00
5.882369717223444594e-01,1.746925360241341707e+00
5.970166280166873118e-01,1.747342525752004994e+00
6.060623345017672747e-01,1.747542907164153725e+00
6.153863704171568250e-01,1.748029588798703404e+00
6.250017824549014556e-01,1.749165749624930655e+00
6.349224456684469109e-01,1.749671851819223356e+00
6.451631302759768261e-01,1.751355021690806701e+00
6.557395750345722529e-01,1.753872391461122504e+00
6.666685679517867502e-01,1.754082317345330821e+00
6.779680352051771219e-01,1.755004755913351255e+00
6.896571392604073925e-01,1.755007123431409299e+00
7.017563873180536760e-01,1.755026931120699185e+00
7.142877513772785125e-01,1.755034406800577873e+00
7.272748014022923924e-01,1.755985321296666068e+00
7.407428532800834908e-01,1.758180352181159645e+00
7.547191335306203674e-01,1.758696325575993313e+00
7.692329630215611891e-01,1.759899065053025069e+00
7.843159622964591682e-01,1.763581827941981928e+00
8.000022815423518674e-01,1.764028310152599754e+00
8.163288587166466215e-01,1.767438422232034512e+00
8.333357099398687184e-01,1.767485074281019530e+00
8.510662569598217431e-01,1.768021372449369633e+00
8.695676973284666156e-01,1.768243150300007116e+00
8.888914239357157410e-01,1.768810872451398009e+00
9.090935017523829043e-01,1.771252652569546893e+00
9.302352110954041908e-01,1.774387872789451981e+00
9.523836685023759907e-01,1.774949946907085963e+00
9.756125384667088118e-01,1.775340321079199590e+00
1.000002851928329051e+00,1.776297791605490506e+00
1.025643950695670936e+00,1.781761863637814081e+00
1.052634580977080514e+00,1.782468325055677205e+00
1.081084164246671531e+00,1.782474307676025660e+00
1.111114279920125236e+00,1.782907314844446311e+00
1.142860402203486725e+00,1.783145143141264821e+00
1.176473943444688919e+00,1.788770951125957742e+00
1.212124669003534549e+00,1.789256630504429291e+00
1.250003564909802911e+00,1.794904775755408632e+00
1.290326260551953652e+00,1.795491413757517085e+00
1.333337135903573500e+00,1.796456793467777313e+00
1.379314278520814785e+00,1.796684020810529026e+00
1.428575502753564042e+00,1.798485760389684884e+00
1.481485706559098947e+00,1.801422393321153281e+00
1.538465926041970855e+00,1.805155273422268003e+00
1.600004563083457843e+00,1.810199725551671301e+00
1.666671419881089022e+00,1.810726050630744766e+00
1.739135394658405165e+00,1.811988541654232954e+00
1.818187003506374522e+00,1.813821730565212231e+00
1.904767337006517458e+00,1.816340165952632368e+00
2.000005703856658101e+00,1.824143991513899055e+00
2.105269161954161028e+00,1.826746375543261136e+00
2.222228559840250472e+00,1.827213770288798500e+00
2.352947886889377838e+00,1.831837632722568943e+00
2.500007129819605822e+00,1.832790362063352330e+00
2.666674271807147001e+00,1.834743231891168502e+00
2.857151005507128083e+00,1.835553833099642596e+00
3.076931852083941710e+00,1.840206307650625872e+00
3.333342839756771703e+00,1.848318682605032848e+00
3.636374007006314635e+00,1.855734830354678344e+00
4.000011407705530431e+00,1.858067529781870508e+00
4.444457119670889078e+00,1.864790890202445262e+00
5.000014259651377024e+00,1.868551088846237107e+00
5.714302011030145678e+00,1.875920742048309275e+00
6.666685679535169662e+00,1.875993907675978400e+00
8.000022815442203949e+00,1.877263587519111931e+00
1.000002851930275405e+01,1.884225644598299443e+00
1.333337135907033932e+01,1.891395026563785109e+00
2.000005703860550810e+01,1.899186721077615214e+00
4.000011407721101619e+01,1.908897856259650361e+00
