14.597,15.611,55,-0.12743,5.3467,81.714
1.9287,8.6392,359.99,0.073234,0.5607,7.0041
2.5456,17.945,206.27,0.80018,1.2047,14.008
0.27171,5.0071,125,0.17608,0,0
1.7693,8.1671,279.16,0.88299,1.0734,11.673
0.94393,6.8477,0.79121,0.67195,0.79392,7.0041
2.0066,22.432,96.62,0.72289,1.8796,80.547
1.008,5.3948,62.096,0.90176,1.017,8.1714
1.224,19.96,30.859,0.92294,1.7823,79.379
1.5868,18.283,152.52,0.80864,1.492,23.347
1.1883,7.0506,233.69,0.90009,0.97212,8.1714
1.4058,7.4641,178.1,0.96751,1.1224,10.506
1.7554,14.218,320.33,0.86698,1.5871,22.179
11.322,12.916,15,0.26236,3.7104,81.714
2.1166,19.194,267.54,0.88192,1.1947,15.175
7.279,12.916,85,0.12844,2.7688,81.714
2.187,14.492,119.02,-0.79736,0.24278,7.0041
1.6391,10.875,32.791,-0.87373,-0.00041013,1.1673
0.29191,1.9412,335,0.24746,0,0
1.1383,17.984,65.118,0.72573,1.5852,77.045
1.6053,15.764,0.10862,0.86861,1.7661,28.016
1.3843,7.054,93.506,-0.83725,0,0
2.4565,15.077,239.25,1.0664,1.3551,16.343
2.6209,10.226,148.67,0.90738,1.603,24.514
8.3371,12.916,355,-0.1597,2.372,81.714
1.4634,9.6936,206.18,0.73685,0.95469,9.3387
1.7774,14.554,178.45,1.155,1.6502,23.347
1.1009,6.9711,313.78,1.1551,1.2721,10.506
6.1723,10.686,55,0.035451,1.9399,81.714
0.98454,15.676,92.689,0.94035,1.6348,26.849
1.1871,11.385,72.61,-0.81429,0,0
0.28854,15.611,345,0.15586,0.38941,2.3347
5.685,10.686,5,0.015215,1.6548,42.024
2.2274,14.172,288.79,1.0251,1.5445,21.012
1.8422,20.822,128.89,1.1076,2.0979,79.379
0.25746,5.0071,155,0.31158,0.32405,1.1673
1.2328,9.9401,255.5,1.0822,1.2574,14.008
6.3152,10.686,115,0.0014045,1.6543,54.865
1.0752,5.7724,36.135,0.80807,0.94656,9.3387
2.6113,8.9987,337.07,0.66679,1.2877,15.175
2.6071,15.458,44.859,0.85056,2.3031,80.547
1.0353,9.7175,112.57,1.1073,1.556,18.677
1.3168,20.222,173.9,0.8744,1.3441,16.343
10.583,12.916,65,-0.27929,3.6324,81.714
8.2331,11.748,35,0.50858,3.1937,81.714
1.7772,15.549,21.073,-0.78538,0.36162,10.506
1.3924,20.587,1.4432,0.77317,1.5523,75.877
1.5404,10.333,52.883,1.162,1.8316,24.514
5.6583,14.199,135,0.34322,2.1323,81.714
1.0007,11.294,12.337,1.1076,1.6375,21.012
2.7464,11.195,92.67,0.99327,2.0465,80.547
0.36499,2.8358,85,0.19878,0.21208,0
1.238,14.446,137.85,0.99795,1.6182,24.514
2.1575,13.341,220.06,1.0373,1.3381,15.175
2.1421,18.525,109.64,0.70874,1.9697,81.714
1.7551,9.3898,130.63,-0.78077,0,0
2.7917,9.8859,297.28,0.73429,1.2536,21.012
0.91134,15.147,269.16,0.70224,0.90634,9.3387
1.3611,14.047,159.03,1.2484,1.7526,24.514
1.7837,22.148,65.605,0.91326,2.1744,81.714
1.9945,7.4476,18.957,-0.46992,0,0
1.7317,13.868,201.03,0.85421,1.255,14.008
2.055,12.639,359.28,0.79692,1.6448,26.849
5.8319,9.7198,355,0.058947,1.3506,25.682
0.91849,5.8238,208.97,1.2307,1.2664,10.506
3.3175,14.315,65.014,0.86794,2.4026,79.379
2.0504,8.1828,76.809,1.2646,1.8029,24.514
1.6608,11.073,236.2,0.82597,1.025,12.841
2.1642,19.442,82.499,0.92625,2.3758,79.379
3.0086,11.064,175.85,0.50309,1.092,16.343
1.1238,5.5048,345,0.53364,0.6264,4.6694
10.875,14.199,85,0.38521,4.3338,81.714
1.8446,10.486,315.99,0.74798,1.2248,16.343
1.094,12.115,340.61,1.1122,1.64,21.012
1.1575,5.8916,108.69,1.1606,1.2887,14.008
13.643,15.611,15,0.35825,5.0476,81.714
4.6707,12.916,35,0.14356,1.9621,81.714
1.8589,18.827,47.385,0.69723,1.9594,81.714
2.0424,11.924,273.02,0.8545,1.2512,14.008
1.1561,13.139,48.22,-1.0298,-0.093835,1.1673
1.4061,17.552,126.02,0.82149,1.6697,75.877
3.0386,11.751,127.45,1.0474,2.1223,79.379
1.3549,6.8693,141.04,1.1702,1.3378,11.673
0.27279,9.7198,165,0.49874,0.57966,5.8367
1.6167,15.805,304.87,0.84568,1.4426,18.677
1.026,13.091,105.64,0.82611,1.4823,21.012
8.1397,12.916,5,0.14301,2.5967,81.714
1.7525,8.0173,62.077,-0.99917,0,0
2.3066,18.963,14.82,-0.7091,0.67292,16.343
2.2321,13.051,255.25,1.2303,1.5087,18.677
1.311,13.351,31.471,1.1777,1.9003,30.351
2.439,8.6589,35.38,1.1311,1.8227,25.682
2.0755,13.266,6.4154,-1.156,0.11787,3.502
1.6559,14.497,78.501,-0.48357,0.45568,11.673
2.1012,9.8341,190.43,1.1929,1.5712,19.845
1.5912,7.7051,109.88,-1.2815,0,0
2.3676,17.317,168.03,0.92637,1.6608,28.016
1.5659,21.902,112.35,0.89357,1.7569,80.547
1.8305,9.2007,4.2821,-0.93159,0,0
3.4184,10.602,106.63,-0.57258,0.62111,12.841
