12.196,14.199,205,0.68759,2.9302,173.23
0.47688,32.096,1.0513,0.95555,1.2233,56.076
1.313,32.339,359.9,0.78593,1.3489,69.093
0.63837,5.9196,87.907,0.69351,0.72086,16.022
0.3825,3.1177,305,0.16326,0,0
1.2239,34.559,133.23,0.38396,0.55174,21.028
1.1708,36.913,253.21,0.99359,1.7947,172.23
0.63295,6.8126,0.52921,0.38714,0.47919,10.013
0.38223,4.8644,157.24,0.73043,0.74296,16.022
3.051,22.536,300.63,0.6376,1.9337,173.23
0.44127,24.834,72.074,0.78428,0.8279,21.028
2.6068,13.349,359.68,0.10906,0.76258,51.069
0.44187,28.41,194.86,0.83519,1.1367,55.074
0.47622,2.8358,235,0.21122,0.23397,4.0054
0.43195,19.248,244.15,1.1755,1.5796,63.085
0.39639,18.555,124.9,0.56453,0.62339,15.02
0.9029,19.081,25.988,0.73172,1.0272,48.065
1.7694,36.155,301.82,0.89365,2.0835,172.23
8.806,10.686,265,0.25727,2.155,172.23
0.5457,15.837,183.55,-1.1693,0,0
10.865,14.199,315,0.27027,2.6671,173.23
0.68199,8.6066,46.279,1.2948,1.4058,56.076
2.0695,25.238,156.74,0.66528,1.169,56.076
0.26118,5.6148,196.58,0.97914,1.0035,27.036
0.32887,22.8,338.89,1.0079,1.2518,54.073
0.55943,13.217,319.69,0.27593,0.57919,16.022
1.7311,37.39,174.29,1.0186,1.5983,131.18
4.113,27.591,266.21,0.70535,2.5779,173.23
0.21621,13.954,281.89,0.68596,0.8955,22.03
0.35781,8.8503,123.04,1.1438,1.1921,53.071
0.77227,29,38.654,0.75867,0.99304,50.067
0.75939,28.643,231.16,0.8674,1.4272,66.089
1.3305,15.437,89.768,0.6941,0.84476,22.03
4.2751,11.748,225,0.4134,1.5936,134.18
5.6531,20.797,214.15,0.90669,2.5384,173.23
0.25786,4.7823,270.36,0.83644,0.84894,20.027
0.49884,4.984,344.06,0.011685,0,0
3.0281,13.473,152.16,0.92565,1.4829,60.081
0.62299,32.226,100.54,0.81183,0.84828,22.03
0.63352,16.764,58.096,-0.4179,0,0
3.7337,29.596,322.6,0.94181,2.5828,172.23
0.86317,35.848,213.17,0.68534,1.1698,62.084
0.79827,26.545,125.79,0.52237,0.65135,17.023
5.5244,19.814,271.11,0.91581,2.8604,173.23
0.924,11.901,252.99,-1.2438,0,0
11.698,14.199,235,0.35809,2.9368,172.23
0.83191,14.257,0.49776,0.9262,1.2723,53.071
6.4864,9.7198,335,0.36084,1.4917,135.18
1.0968,24.82,2.4935,1.0041,1.5103,63.085
0.29115,22.891,100.88,1.0185,1.0406,48.065
5.6067,18.341,329.82,0.71916,2.4088,172.23
1.2235,29.296,291.4,0.9699,1.8132,169.23
2.4131,22.089,182.09,1.0268,1.8224,127.17
0.29223,16.712,211.17,0.6869,0.90982,24.032
2.1267,36.753,329.28,1.0617,2.1786,172.23
0.31947,31.502,160.13,1.238,1.3682,59.08
2.4496,9.7198,175,0.4272,0.86457,31.042
0.59928,19.089,156.91,-0.73172,0,0
4.8712,24.224,242.89,0.6625,2.6531,173.23
2.7951,8.8411,295,0.3083,0.94038,51.069
4.5636,16.606,300.14,1.0234,2.6969,173.23
5.4206,12.916,195,0.35224,1.5552,135.18
0.95618,13.094,27.411,0.99057,1.3064,54.073
0.35424,23.871,213.52,0.65738,0.9524,49.066
1.4175,19.162,359.64,0.4152,0.89739,50.067
0.45753,22.793,268.44,0.79042,1.148,54.073
0.38927,11.37,70.127,1.1052,1.1698,51.069
0.86916,26.515,359.14,0.95838,1.3941,59.08
7.9585,11.748,295,-0.1462,1.8848,172.23
0.62067,5.7279,25.715,-0.60512,0,0
1.75,33.915,274.75,0.87313,2.0451,173.23
0.34969,7.6866,219.6,0.87345,0.98175,26.035
0.55959,7.5898,321.85,-0.59596,0,0
4.6395,8.0418,245,0.37515,1.0314,56.076
0.21151,11.236,197.4,0.86939,0.99183,27.036
0.65065,23.05,44.406,0.92589,1.0852,53.071
0.50632,18.863,318.33,-0.57133,0,0
3.0403,13.84,122.4,0.99949,1.3779,55.074
0.56624,15.807,340.29,1.2529,1.5974,60.081
0.38434,10.217,342.03,0.87349,1.0659,49.066
1.7741,31.674,252.12,1.0318,2.1148,173.23
0.7682,19.574,1.2091,1.0695,1.4702,57.077
3.9599,15.592,255.63,0.76658,2.2777,172.23
5.0495,25.063,338.77,0.87991,2.4768,173.23
4.7679,29.847,215.3,0.79366,2.5792,173.23
0.64645,10.52,101.56,0.87615,0.9707,24.032
0.92774,18.869,286.11,-0.55045,0.12512,5.0067
0.59039,25.348,318.93,0.50417,0.92899,51.069
5.8014,27.287,299.97,0.8957,3.2334,172.23
3.117,34.519,233.59,0.54774,2.1409,173.23
1.8093,33.56,193.32,1.205,1.9495,171.23
0.26022,14.654,231.66,0.74133,0.96331,27.036
1.1829,9.1973,273.64,-0.97539,0,0
5.3406,18.622,238.02,0.3767,2.121,171.23
0.93143,9.4874,154.34,-0.8033,0,0
0.8468,19.953,75.071,0.65913,0.75205,20.027
0.62415,31.175,79.695,0.81074,0.85364,21.028
0.22102,24.519,246.39,0.65954,0.88433,27.036
4.8402,12.916,275,0.26709,1.8053,149.2
0.6514,27.972,338.92,0.49421,0.87393,52.07
