14.773,15.611,45,-0.12594,5.8323,83.665
1.5284,7.3966,359.9,-1.0192,0,0
0.92415,7.378,197.78,0.8906,0.99136,7.706
1.9645,22.899,121.64,0.91317,1.9219,78.161
2.6757,15.446,279.09,0.82849,1.2854,13.21
0.3783,2.8358,85,0.19878,0,0
0.7583,5.8312,3.4492,0.72513,0.81401,6.6052
2.9135,22.725,6.8075,0.90995,2.3674,82.564
1.6919,7.1016,140.33,0.72298,0.9426,8.8069
1.5271,22.98,65.071,0.85258,1.874,82.564
0.2819,1.7657,315,0.60156,0,0
2.0241,17.232,326.84,0.91041,1.6254,20.916
2.1421,17.613,232.43,0.87564,1.1341,11.009
2.1409,10.747,47.118,-0.91411,0.17919,5.5043
7.2119,12.916,95,0.12893,2.6939,83.665
10.52,12.916,5,0.40415,3.5721,82.564
1.177,6.3383,249.7,1.0566,1.1228,8.8069
1.9944,16.744,169.35,0.80006,1.496,16.513
9.7214,14.199,355,0.39209,3.2718,83.665
1.6825,14.13,15.592,-0.89266,0.10836,3.3026
1.1378,6.8912,285.94,0.70741,0.78915,6.6052
1.1979,14.318,119.62,0.76667,1.4371,16.513
1.4231,15.644,359.11,0.64783,1.3801,15.412
2.4834,9.2203,329.59,0.76091,1.2424,13.21
2.7321,17.144,201.1,0.51417,0.98097,11.009
1.1437,18.022,91.026,0.93771,1.7138,22.017
0.73206,10.569,77.385,0.65549,1.0398,11.009
14.117,14.199,75,0.54638,5.63,82.564
1.4194,6.9517,110.59,-0.51737,0,0
1.6954,20.246,36.877,0.65896,1.7264,28.622
2.233,9.239,169.15,0.92653,1.3318,14.311
5.5438,14.199,145,0.34011,2.1553,29.723
2.3442,10.405,225.1,0.74023,1.0334,9.9077
8.9171,11.748,55,0.53083,3.3404,82.564
1.91,12.438,304.37,0.76072,1.2161,12.109
1.9642,16.384,62.253,1.052,2.2947,28.622
1.9945,12.68,253.04,1.1099,1.363,12.109
0.94679,5.693,29.59,0.7755,0.8857,7.706
2.1838,22.398,147.14,0.66718,1.4984,20.916
0.31488,2.3462,345,0.43966,0.4441,1.1009
1.5914,23.762,94.372,0.83308,1.7182,30.824
5.9684,9.7198,15,0.076396,1.5431,24.219
1.092,5.9716,60.938,1.0398,1.1904,9.9077
0.29132,4.1427,165,0.22619,0,0
1.5588,12.981,97.852,-0.92648,0.099922,4.4034
0.9917,16.648,141.41,1.1932,1.797,17.614
2.9924,21.02,251.18,0.92437,1.1653,12.109
6.004,9.7198,355,0.056524,1.3806,22.017
2.8004,15.247,36.102,0.96254,2.5483,35.228
2.1214,12.612,187.84,0.88189,1.3876,15.412
6.2203,10.686,115,0.0051381,1.7471,23.118
2.4937,17.746,0.82832,1.0789,2.3791,31.925
1.3603,7.5341,308.8,1.0217,1.1814,9.9077
1.8793,10.577,0.10575,0.96541,1.5647,16.513
1.3276,11.764,139.37,-0.69661,0,0
8.7402,14.199,75,0.057263,3.9179,83.665
14.42,15.611,5,0.35259,4.8933,82.564
1.9314,10.351,27.671,1.3245,1.991,23.118
2.1514,10.82,273.05,0.89027,1.1878,12.109
1.916,11.253,357.08,1.0418,1.7483,18.715
8.1587,11.748,35,0.50636,2.9928,82.564
1.9701,17.188,306.66,0.6765,1.1998,16.513
1.8176,7.1914,90.557,-0.91392,0,0
2.36,18.544,120.47,0.84577,2.1787,29.723
1.1125,12.605,207.52,1.109,1.3402,12.109
0.31167,12.916,325,0.54056,0.74137,5.5043
3.763,14.125,82.116,1.0614,2.7861,82.564
1.7969,10.284,122.48,1.2667,1.8346,20.916
1.5183,12.997,157.86,0.45448,0.98751,11.009
1.2599,17.802,19.665,0.82956,1.6173,19.815
1.973,17.286,261.42,0.89635,1.1459,9.9077
2.8558,14.125,341.91,0.79243,1.8248,20.916
5.154,11.748,65,0.07317,2.1939,83.665
0.50107,5.5048,325,0.35433,0.38315,1.1009
1.6976,8.5885,14.529,-1.336,0,0
2.5555,10.057,100.96,1.1673,1.9342,25.32
1.1094,6.7779,224.27,0.89109,0.96162,6.6052
1.19,13.019,62.453,-0.60701,0.12254,2.2017
5.912,14.199,125,0.10758,2.3676,35.228
6.1855,8.8411,45,0.21676,1.5461,30.824
1.5771,13.979,224.74,0.98534,1.2144,13.21
2.651,9.3345,62.095,0.93726,1.7192,19.815
1.2159,7.9394,44.901,1.1015,1.4157,14.311
1.0927,14.063,0.086489,1.0527,1.7156,18.715
3.2582,15.325,101.78,1.0181,2.5403,74.858
3.2404,7.3148,345,0.50686,0.86658,8.8069
1.7407,23.577,46.892,0.82205,2.0782,81.464
2.2716,19.453,73.895,0.76459,2.2871,35.228
0.27053,5.0071,125,0.17608,0.19618,0
1.7146,20.602,105.3,0.88275,1.814,35.228
1.301,12.956,32.769,-0.98035,-0.14317,1.1009
1.5792,6.8997,269.08,0.59002,0.6743,6.6052
4.0783,10.686,85,0.432,1.7563,22.017
5.0282,12.916,45,0.4167,2.4726,82.564
2.4299,9.8863,289.65,0.95006,1.297,13.21
0.25622,4.1427,145,0.22959,0,0
2.7949,9.949,151.64,0.90435,1.4911,18.715
2.4998,23.478,30.182,0.7242,2.1074,83.665
1.4992,19.766,56.019,0.90363,2.0276,82.564
12.07,14.199,55,0.46816,5.0629,82.564
