12.189,14.199,205,0.68759,2.7242,142.65
0.7976,6.862,0.21558,-0.2937,0,0
2.6539,27.095,357.78,0.46667,1.1768,31.362
0.53863,29.363,102.26,0.96191,1.0316,21.245
0.59716,5.5678,290.97,0.43593,0.49002,9.1052
0.2984,4.504,130.09,0.86136,0.86708,6.0701
1.5949,30.707,271.8,1.0156,1.963,142.65
1.8447,28.748,13.838,1.0233,1.4852,37.432
0.41514,30.387,180.34,0.87993,1.1189,23.269
0.84199,6.9335,359.98,0.26024,0.30429,4.0467
1.1572,12.099,66.604,0.19467,0.2578,3.0351
0.25402,2.1341,225,0.31299,0.31932,4.0467
10.043,15.611,325,-0.040142,1.8596,142.65
1.1626,16.989,243.85,-0.72101,0,0
0.88963,15.578,167.85,-0.70829,0,0
0.36233,18.5,290.91,0.68367,0.85697,20.234
1.5654,17.265,121.82,1.0004,1.2046,25.292
1.2951,30.235,226.56,0.90863,1.6574,46.537
0.64887,24.107,61.224,0.98244,1.0684,22.257
0.60666,3.7682,175,0.39126,0.3998,7.0818
0.91252,16.992,24.559,1.0543,1.2398,26.304
10.39,14.199,275,-0.22301,1.9341,142.65
2.7136,29.199,313.22,0.59735,1.7488,87.005
0.76605,20.233,204.95,1.2699,1.6132,38.444
2.2098,26.929,142.92,0.69745,1.1073,24.28
0.44318,16.983,343.53,0.68788,0.84198,19.222
0.57175,5.0197,38.219,-0.13016,0,0
1.3478,10.638,203.11,-1.3799,0,0
3.3747,8.0418,325,0.22083,0.52466,17.199
6.041,8.8411,245,-0.010172,0.94935,35.409
0.78211,6.5418,95.593,-0.35959,0,0
5.1655,22.655,266.23,0.9703,2.8157,142.65
1.1466,19.026,89.26,0.86725,0.96772,20.234
5.9108,23.632,230.27,0.97142,2.8354,141.64
1.9788,12.126,270.52,-0.79801,0.14192,0
3.2429,23.091,176.33,0.73405,1.5717,46.537
2.8877,21.463,318.58,1.0564,1.8513,101.17
11.71,14.199,235,0.35809,2.7363,142.65
0.34339,2.5794,255,0.40422,0.41461,8.0935
2.3513,11.411,143.39,0.90928,1.2222,25.292
0.4847,14.577,316.47,-0.5788,0,0
7.5601,14.199,175,0.4422,1.7525,137.59
3.2436,26.703,203.01,0.81523,2.0973,141.64
3.0274,20.175,146.9,0.97544,1.4313,34.397
2.0762,25.083,290.06,0.8897,1.8282,122.41
0.46177,11.13,228.78,1.1559,1.3956,27.315
1.1601,20.4,0.086181,1.1144,1.4306,32.374
0.55268,5.0098,65.292,-0.23087,0,0
0.98881,23.511,33.854,1.0642,1.296,26.304
0.48648,23.761,119.31,0.73977,0.83618,20.234
0.60486,26.074,249.72,0.75764,1.1599,25.292
0.60282,10.805,117.11,0.91438,1.0252,20.234
1.1735,13.254,0.85697,1.0093,1.2718,27.315
0.48674,11.367,40.163,0.28963,0.34134,6.0701
0.29861,17.789,51.891,0.79739,0.84783,19.222
4.5181,16.138,222.01,1.0117,2.2513,141.64
1.4765,12.845,92.471,0.64182,0.76102,18.21
1.8585,9.8109,178.73,0.90024,1.1974,28.327
3.8919,11.748,295,0.41235,1.3622,40.467
0.3871,3.1177,315,0.16326,0.17133,0
5.2271,16.765,265,0.7287,2.269,142.65
0.35517,5.3081,202.52,0.80125,0.83802,18.21
1.4249,24.78,85.194,-0.19554,0,0
0.37334,22.088,229.28,0.94861,1.2062,26.304
2.6694,15.408,190.97,1.2592,1.9084,77.9
3.7314,21.569,346.35,1.0595,1.8862,115.33
0.40452,11.363,342.04,0.81952,0.96669,21.245
0.45347,8.433,250.92,-0.54811,0,0
5.8603,19.041,289.59,0.88528,2.547,141.64
0.67086,6.2375,152.9,0.79724,0.86321,19.222
0.44429,19.926,264.68,0.16611,0.37799,9.1052
2.7717,30.335,336.42,0.64064,1.5947,58.678
4.8322,14.199,335,0.35823,1.464,65.759
5.1689,16.739,311.45,1.0664,2.3338,141.64
4.3498,7.3148,275,0.28922,0.67658,19.222
0.63234,15.89,142.52,-0.96462,0,0
0.7733,10.34,18.795,-0.70376,0,0
2.9921,12.756,250.25,1.1596,2.0328,140.62
6.7438,11.748,215,0.34261,1.7266,141.64
8.8152,11.748,295,0.072445,1.8305,142.65
0.89708,25.497,337.43,1.1292,1.5335,35.409
4.6171,19.984,245.6,0.707,2.219,141.64
0.25577,14.864,210.06,1.1953,1.3994,28.327
0.98572,26.776,163.64,0.95258,1.2895,29.339
0.67704,6.6488,222.17,-0.82705,0,0
2.6546,31.618,135.34,0.95857,1.3549,35.409
0.64306,19.207,183.69,-0.61964,0,0
0.51863,9.1752,306.85,1.0223,1.2187,24.28
2.4395,26.245,269.75,0.43603,1.5903,76.888
7.5032,10.686,275,0.26262,1.8299,142.65
1.2673,28.542,71.734,0.9537,1.0582,22.257
6.5972,12.916,195,-0.10416,1.2998,47.549
0.97175,13.946,359.87,1.0728,1.3213,28.327
0.50527,5.8441,339.37,-0.073814,0,0
0.9808,18.146,223.38,-0.99997,0,0
0.62536,25.374,311.32,1.0798,1.4704,38.444
0.42499,19.741,164.79,1.122,1.3057,27.315
0.72375,10.174,160.36,-1.1564,0,0
0.36445,15.618,273.61,1.1079,1.3231,27.315
1.2395,30.41,246.64,0.63303,1.3547,38.444
