10.7,14.199,315,0.27027,2.7729,177.03
0.61933,5.875,0.10593,-0.4544,0,0
1.0027,39.335,149.79,1.1218,1.1594,47.042
0.36112,2.5794,195,0.54003,0.54519,14.855
2.7573,39.725,257.69,0.84845,2.3599,178.26
0.68673,11.92,97.708,0.96415,1.1162,43.328
0.25231,35.207,349.08,0.74435,0.99292,44.566
0.44596,32.82,68.956,0.83895,1.0518,44.566
0.15683,17.993,249.82,0.83577,0.96444,30.949
2.3389,19.886,160.39,0.75669,0.94774,30.949
0.52677,5.356,358.81,0.13614,0.16949,0
0.90476,25.812,12.997,0.87724,1.3611,69.325
0.21764,31.801,204.68,0.9695,1.0451,44.566
0.38398,2.5794,275,0.38054,0.39245,9.9036
0.4928,27.43,297.89,0.48117,0.79626,32.187
1.3096,20.313,359.46,0.96655,1.5284,75.515
0.27939,4.5071,143.11,1.0897,1.0936,14.855
0.78316,12.092,47.038,0.94191,1.2228,49.518
0.66531,26.71,114.12,0.81385,0.90472,32.187
1.2107,15.389,204.23,-0.91457,0,0
2.826,39.459,303.41,1.0352,2.8789,178.26
0.45746,7.9319,315.34,-0.49381,0,0
10.514,12.916,265,0.65537,2.4776,178.26
0.74223,6.6535,235,0.22728,0.2807,6.1897
4.3659,28.484,257.68,0.84172,2.4714,178.26
1.9828,16.652,289.43,1.1059,1.8605,139.89
0.71442,20.754,73.659,1.0106,1.2591,50.756
0.24169,29.876,167.14,0.82822,0.85156,28.473
0.75992,17.977,324.62,-0.93322,0,0
0.49004,10.624,172.48,0.95077,1.0404,38.376
1.0968,41.145,215.65,0.80831,1.1647,56.945
0.54997,15.177,4.1561,1.2271,1.5944,59.421
0.53924,13.732,132.69,0.62083,0.70627,21.045
3.2654,24.178,224.67,0.57269,1.2727,71.801
0.923,26.721,333.57,1.1265,1.6822,76.753
0.61052,5.8572,72.179,-0.60783,0,0
2.1639,23.525,191.28,1.1331,1.4664,60.659
1.1442,39.014,182.61,1.1143,1.2836,56.945
1.2534,10.649,266.59,-0.8318,0,0
0.91842,20.481,38.925,0.55088,0.86314,33.424
0.22142,3.9408,102.89,0.88034,0.88356,21.045
1.1348,33.581,235.08,0.84558,1.3589,69.325
0.70166,34.164,279.69,1.0059,1.5062,68.087
9.8768,14.199,235,0.50312,1.8981,177.03
0.44619,12.89,347.92,0.96175,1.2419,48.28
0.60871,5.1612,32.179,-0.70775,0,0
0.78481,19.377,103.83,0.78707,0.93593,30.949
0.66385,23.055,272.46,-0.77915,0,0
1.2179,20.746,132.43,0.92221,1.0344,38.376
0.55802,32.455,139.53,0.81043,0.83914,28.473
6.2715,9.7198,335,0.23394,1.4365,138.65
3.6088,33.316,319.29,1.1023,2.9786,178.26
4.9203,22.655,311.57,0.98633,2.9675,178.26
2.7454,8.8411,205,0.35486,0.58638,23.521
2.2912,13.184,229.51,1.0677,1.5679,64.373
6.4534,12.916,185,0.4422,0.93012,49.518
1.1704,10.471,291.7,1.0496,1.4699,61.897
0.32568,26.889,83.684,0.88582,0.99436,42.09
0.91721,26.687,359.51,0.94498,1.4589,70.563
4.9973,22,253.68,0.83681,2.359,177.03
0.17721,4.2145,168.76,0.93625,0.9384,1.2379
0.55677,26.411,145.22,0.90616,0.94048,30.949
0.43445,18.937,224.83,1.2408,1.4441,58.183
0.80712,13.174,73.094,0.51078,0.6873,23.521
0.24397,16.618,180.76,0.71901,0.77622,24.759
5.9774,15.611,335,0.23281,2.0374,178.26
7.4674,10.686,285,0.40505,1.8566,148.55
0.17387,3.5251,332.06,1.1279,1.1297,11.141
0.71523,8.1906,121.79,0.88157,0.96738,29.711
2.5433,13.143,313.66,1.0317,1.8497,177.03
4.6334,21.51,339.12,1.108,2.7999,178.26
5.3389,21.88,286.37,0.90191,2.6539,177.03
0.35663,28.11,239.37,1.091,1.3087,54.47
5.8608,8.8411,255,0.54783,1.2412,63.135
1.1565,41.963,283.04,1.1433,1.8598,178.26
0.44653,14.855,155.79,1.0257,1.088,40.852
3.4422,15.372,267.77,0.22792,1.216,71.801
0.26295,22.113,297.57,0.49658,0.68397,24.759
0.85568,11.394,22.005,1.0122,1.3379,53.232
0.29073,4.7938,296.21,0.91268,0.92668,29.711
0.3692,24.653,169.65,1.2188,1.2648,50.756
1.0714,20.164,15.339,0.86792,1.3432,68.087
0.93781,9.6631,149.32,0.31862,0.39747,9.9036
0.63756,25.539,60.584,0.97266,1.2434,51.994
1.2469,27.112,207.35,-1.0203,0,0
4.3979,30.872,292.69,1.0239,3.0682,177.03
0.67886,28.61,275.56,1.2224,1.6676,69.325
1.8098,34.814,163.62,0.9274,1.0663,44.566
5.134,30.124,232.71,1.04,2.3284,178.26
4.5617,34.858,252.8,0.96214,2.8289,178.26
0.48895,6.0979,257.16,0.8996,0.96845,30.949
0.16786,23.066,250.98,0.38178,0.48459,14.855
2.1999,28.51,187.78,1.0326,1.3577,58.183
4.1318,18.854,203.71,1.0795,1.6316,69.325
1.47,36.144,215.75,-0.22547,0.29899,14.855
0.44121,31.923,255.73,0.87424,1.1547,51.994
0.1535,3.4617,217.62,1.0337,1.0368,16.093
0.52915,7.0815,186.76,-1.1623,0,0
0.94479,33.832,184.55,0.73132,0.90079,32.187
0.74507,8.3893,336.04,0.91162,1.143,48.28
