5.000014259639211645e-01,2.112649366938760487e+00
5.063305579381325305e-01,2.113133244290604118e+00
5.128219753475794507e-01,2.113913110306862020e+00
5.194820010014273848e-01,2.114784958058220088e+00
5.263172904882706948e-01,2.115327767189056907e+00
5.333348543614294668e-01,2.115547272628883757e+00
5.405420821230513262e-01,2.116189227079893875e+00
5.479467681798040335e-01,2.116314288205516814e+00
5.555571399600626181e-01,2.116657415413499166e+00
5.633818884101872149e-01,2.117577026314612532e+00
5.714302011017433625e-01,2.119337182128026242e+00
5.797117982191413166e-01,2.120635010333982606e+00
5.882369717223444594e-01,2.125143717585273873e+00
5.970166280166873118e-01,2.125194792695532797e+00
6.060623345017672747e-01,2.126023207106624291e+00
6.153863704171568250e-01,2.126606153576776403e+00
6.250017824549014556e-01,2.129023658360832627e+00
6.349224456684469109e-01,2.131042919386493928e+00
6.451631302759768261e-01,2.132177930151776923e+00
6.557395750345722529e-01,2.132537274085164025e+00
6.666685679517867502e-01,2.133207852033550012e+00
6.779680352051771219e-01,2.135443732084476132e+00
6.896571392604073925e-01,2.138262023103594256e+00
7.017563873180536760e-01,2.138617524263202618e+00
7.142877513772785125e-01,2.138699276319738996e+00
7.272748014022923924e-01,2.142729138998915595e+00
7.407428532800834908e-01,2.143243415040906541e+00
7.547191335306203674e-01,2.146304055621417017e+00
7.692329630215611891e-01,2.148377621332893561e+00
7.843159622964591682e-01,2.152069051020154777e+00
8.000022815423518674e-01,2.152685416214453085e+00
8.163288587166466215e-01,2.153709390985054206e+00
8.333357099398687184e-01,2.154223021671344718e+00
8.510662569598217431e-01,2.154457493410949720e+00
8.695676973284666156e-01,2.157642535713290677e+00
8.888914239357157410e-01,2.159736444172450920e+00
9.090935017523829043e-01,2.160104269149002665e+00
9.302352110954041908e-01,2.165815243307011251e+00
9.523836685023759907e-01,2.166632850009325484e+00
9.756125384667088118e-01,2.169450763190188258e+00
1.000002851928329051e+00,2.171371939818795394e+00
1.025643950695670936e+00,2.181526769040952107e+00
1.052634580977080514e+00,2.182600865942840418e+00
1.081084164246671531e+00,2.182986065420313704e+00
1.111114279920125236e+00,2.192115163882196516e+00
1.142860402203486725e+00,2.193861370486140938e+00
1.176473943444688919e+00,2.194061765833555278e+00
1.212124669003534549e+00,2.194550134457255552e+00
1.250003564909802911e+00,2.195554020837318987e+00
1.290326260551953652e+00,2.200459219412607137e+00
1.333337135903573500e+00,2.202379206369505571e+00
1.379314278520814785e+00,2.202616410472610919e+00
1.428575502753564042e+00,2.203642922527743853e+00
1.481485706559098947e+00,2.205091125081220849e+00
1.538465926041970855e+00,2.205598754735916600e+00
1.600004563083457843e+00,2.207043960936455829e+00
1.666671419881089022e+00,2.209654449724212100e+00
1.739135394658405165e+00,2.214534478528310757e+00
1.818187003506374522e+00,2.216534987820973690e+00
1.904767337006517458e+00,2.216629044955411132e+00
2.000005703856658101e+00,2.218231247229979886e+00
2.105269161954161028e+00,2.218378772433270640e+00
2.222228559840250472e+00,2.222974866752837286e+00
2.352947886889377838e+00,2.224807585721298331e+00
2.500007129819605822e+00,2.228565373637340308e+00
2.666674271807147001e+00,2.230158138787301958e+00
2.857151005507128083e+00,2.232394522456413455e+00
3.076931852083941710e+00,2.233984096558248922e+00
3.333342839756771703e+00,2.236314498723895650e+00
3.636374007006314635e+00,2.244743517066385419e+00
4.000011407705530431e+00,2.255031101738094623e+00
4.444457119670889078e+00,2.255785115845148958e+00
5.000014259651377024e+00,2.257885570061012093e+00
5.714302011030145678e+00,2.267817754261777896e+00
6.666685679535169662e+00,2.270541429792340971e+00
8.000022815442203949e+00,2.276811766925401770e+00
1.000002851930275405e+01,2.280877084690473566e+00
1.333337135907033932e+01,2.281340622535101392e+00
2.000005703860550810e+01,2.283580410172417530e+00
4.000011407721101619e+01,2.359518297817679411e+00
