5.000014259639211645e-01,2.214973570393246050e+00
5.063305579381325305e-01,2.215268034937465380e+00
5.128219753475794507e-01,2.215445612324441704e+00
5.194820010014273848e-01,2.216282075507983507e+00
5.263172904882706948e-01,2.217632032300271838e+00
5.333348543614294668e-01,2.218288502467842704e+00
5.405420821230513262e-01,2.218954412668283638e+00
5.479467681798040335e-01,2.219685811389275010e+00
5.555571399600626181e-01,2.221207733803019835e+00
5.633818884101872149e-01,2.222355417496662433e+00
5.714302011017433625e-01,2.222766348759531052e+00
5.797117982191413166e-01,2.228083098936458395e+00
5.882369717223444594e-01,2.229235873321111505e+00
5.970166280166873118e-01,2.229832359874505343e+00
6.060623345017672747e-01,2.236356620052895039e+00
6.153863704171568250e-01,2.238085350388124173e+00
6.250017824549014556e-01,2.238477782769950242e+00
6.349224456684469109e-01,2.238551681033919660e+00
6.451631302759768261e-01,2.239766068285804934e+00
6.557395750345722529e-01,2.239850480422301615e+00
6.666685679517867502e-01,2.239923767144213151e+00
6.779680352051771219e-01,2.242389706457720955e+00
6.896571392604073925e-01,2.244535144271541327e+00
7.017563873180536760e-01,2.245979881636707809e+00
7.142877513772785125e-01,2.246803338486750956e+00
7.272748014022923924e-01,2.247219182205379973e+00
7.407428532800834908e-01,2.248030571188480931e+00
7.547191335306203674e-01,2.248051077672426068e+00
7.692329630215611891e-01,2.248142340101959569e+00
7.843159622964591682e-01,2.250543832118113041e+00
8.000022815423518674e-01,2.252339772783266802e+00
8.163288587166466215e-01,2.252837661063914254e+00
8.333357099398687184e-01,2.258803605509881240e+00
8.510662569598217431e-01,2.259266971440865301e+00
8.695676973284666156e-01,2.260055665998502494e+00
8.888914239357157410e-01,2.261204860852458420e+00
9.090935017523829043e-01,2.262444183320284186e+00
9.302352110954041908e-01,2.265386505110846826e+00
9.523836685023759907e-01,2.266260349520099027e+00
9.756125384667088118e-01,2.266657115838708769e+00
1.000002851928329051e+00,2.268125299502564918e+00
1.025643950695670936e+00,2.275308490803237937e+00
1.052634580977080514e+00,2.275796718133506147e+00
1.081084164246671531e+00,2.277823001125899527e+00
1.111114279920125236e+00,2.279781023940079088e+00
1.142860402203486725e+00,2.280446587538229153e+00
1.176473943444688919e+00,2.282134777054459995e+00
1.212124669003534549e+00,2.283755804608181172e+00
1.250003564909802911e+00,2.288217603180631166e+00
1.290326260551953652e+00,2.290395102649741776e+00
1.333337135903573500e+00,2.293706321489826117e+00
1.379314278520814785e+00,2.294181145883860129e+00
1.428575502753564042e+00,2.296423897559858318e+00
1.481485706559098947e+00,2.299761680837358213e+00
1.538465926041970855e+00,2.301188214515230257e+00
1.600004563083457843e+00,2.303167652679980471e+00
1.666671419881089022e+00,2.305214182163584535e+00
1.739135394658405165e+00,2.305313176813917231e+00
1.818187003506374522e+00,2.307400261237653183e+00
1.904767337006517458e+00,2.308218133357484714e+00
2.000005703856658101e+00,2.312149593352074817e+00
2.105269161954161028e+00,2.313579302131804738e+00
2.222228559840250472e+00,2.314992538160343560e+00
2.352947886889377838e+00,2.326183658442601221e+00
2.500007129819605822e+00,2.328921865346924580e+00
2.666674271807147001e+00,2.330581207803778199e+00
2.857151005507128083e+00,2.333325274055543019e+00
3.076931852083941710e+00,2.334731779379671579e+00
3.333342839756771703e+00,2.336418102514651984e+00
3.636374007006314635e+00,2.338001472537899250e+00
4.000011407705530431e+00,2.349493763021365922e+00
4.444457119670889078e+00,2.355761081959856007e+00
5.000014259651377024e+00,2.371665671447011903e+00
5.714302011030145678e+00,2.373286366113043222e+00
6.666685679535169662e+00,2.396716296032224136e+00
8.000022815442203949e+00,2.396827606100115915e+00
1.000002851930275405e+01,2.443669046864799910e+00
1.333337135907033932e+01,2.447577863626984485e+00
2.000005703860550810e+01,2.453260758729720159e+00
4.000011407721101619e+01,2.464388391298125036e+00
