5.000014259639211645e-01,1.940195371496130416e+00
5.063305579381325305e-01,1.940979074980667685e+00
5.128219753475794507e-01,1.941456998540275869e+00
5.194820010014273848e-01,1.941658514282337489e+00
5.263172904882706948e-01,1.945358668876984831e+00
5.333348543614294668e-01,1.945464515441647002e+00
5.405420821230513262e-01,1.946514169166311481e+00
5.479467681798040335e-01,1.946902793588482394e+00
5.555571399600626181e-01,1.948091940981462988e+00
5.633818884101872149e-01,1.949133680893504916e+00
5.714302011017433625e-01,1.949780696059516094e+00
5.797117982191413166e-01,1.950698705461202831e+00
5.882369717223444594e-01,1.951737115216846563e+00
5.970166280166873118e-01,1.952244177818470705e+00
6.060623345017672747e-01,1.952506507245035383e+00
6.153863704171568250e-01,1.953230057116891016e+00
6.250017824549014556e-01,1.955844391108608971e+00
6.349224456684469109e-01,1.957935791946024962e+00
6.451631302759768261e-01,1.958447178097940000e+00
6.557395750345722529e-01,1.959355587630427387e+00
6.666685679517867502e-01,1.959962244946348076e+00
6.779680352051771219e-01,1.960366951944254810e+00
6.896571392604073925e-01,1.960750715702541669e+00
7.017563873180536760e-01,1.961522424248599350e+00
7.142877513772785125e-01,1.962148922965694542e+00
7.272748014022923924e-01,1.964468525397828902e+00
7.407428532800834908e-01,1.964945943414175833e+00
7.547191335306203674e-01,1.965134287194840956e+00
7.692329630215611891e-01,1.967948974481110724e+00
7.843159622964591682e-01,1.968435067912942760e+00
8.000022815423518674e-01,1.971188353882844746e+00
8.163288587166466215e-01,1.971533047920366988e+00
8.333357099398687184e-01,1.973136210905483301e+00
8.510662569598217431e-01,1.974905172760239580e+00
8.695676973284666156e-01,1.978750956300555641e+00
8.888914239357157410e-01,1.980419662064448527e+00
9.090935017523829043e-01,1.980931698103363114e+00
9.302352110954041908e-01,1.981318852091288996e+00
9.523836685023759907e-01,1.984688625482514457e+00
9.756125384667088118e-01,1.987367310061055381e+00
1.000002851928329051e+00,1.988860168270795814e+00
1.025643950695670936e+00,1.989173659658280524e+00
1.052634580977080514e+00,1.995771299249402553e+00
1.081084164246671531e+00,1.999116852244543940e+00
1.111114279920125236e+00,2.000066992155216550e+00
1.142860402203486725e+00,2.000146519059504691e+00
1.176473943444688919e+00,2.000707474945138564e+00
1.212124669003534549e+00,2.000763382182055850e+00
1.250003564909802911e+00,2.006986558682713806e+00
1.290326260551953652e+00,2.007191687544790160e+00
1.333337135903573500e+00,2.007798631953826352e+00
1.379314278520814785e+00,2.009217410350450983e+00
1.428575502753564042e+00,2.011083013539978204e+00
1.481485706559098947e+00,2.013108685065653880e+00
1.538465926041970855e+00,2.015240422729218217e+00
1.600004563083457843e+00,2.015399002085605851e+00
1.666671419881089022e+00,2.016800720551159110e+00
1.739135394658405165e+00,2.020177936668302365e+00
1.818187003506374522e+00,2.022303750159800018e+00
1.904767337006517458e+00,2.024193266707475125e+00
2.000005703856658101e+00,2.027167108650671068e+00
2.105269161954161028e+00,2.038161278842867130e+00
2.222228559840250472e+00,2.040811833162190503e+00
2.352947886889377838e+00,2.060999889295679122e+00
2.500007129819605822e+00,2.068568815727987786e+00
2.666674271807147001e+00,2.071642704460555873e+00
2.857151005507128083e+00,2.073934814125049098e+00
3.076931852083941710e+00,2.077325709625208461e+00
3.333342839756771703e+00,2.103511740112152140e+00
3.636374007006314635e+00,2.106325888118010248e+00
4.000011407705530431e+00,2.108354089265691123e+00
4.444457119670889078e+00,2.109464744190614471e+00
5.000014259651377024e+00,2.130605687774775436e+00
5.714302011030145678e+00,2.131025649503835773e+00
6.666685679535169662e+00,2.162636656681082403e+00
8.000022815442203949e+00,2.180969549842581401e+00
1.000002851930275405e+01,2.190052396663369816e+00
1.333337135907033932e+01,2.191836395088780698e+00
2.000005703860550810e+01,2.223142379428063808e+00
4.000011407721101619e+01,2.228296183261536001e+00
