13.144,14.199,75,0.53632,4.1468,110.16
1.1678,3.1177,295,0.28816,0.29721,0
1.2346,18.199,186.77,0.89892,1.7354,81.368
1.2825,9.0507,0.065227,0.99692,1.1753,11.266
1.0086,6.079,127.51,-0.41567,0,0
0.32753,1.7657,225,0.28487,0,0
0.41983,5.5048,55,0.4649,0.50471,2.5036
2.1016,16.67,245.81,0.73671,1.4497,20.029
1.4113,20.208,105.34,1.1002,2.1031,108.91
2.4322,20.275,37.525,1.009,1.7457,92.634
0.25049,4.1427,175,0.38293,0.39005,0
8.1729,14.199,155,-0.060247,3.4052,111.41
2.3523,9.9715,90.994,1.1286,1.8729,85.123
10.159,14.199,205,0.13009,3.4635,111.41
0.92797,11.394,214.66,0.76286,1.1616,16.274
1.3395,19.685,141.1,0.82135,1.7815,107.66
1.2447,18.012,71.492,0.91223,1.6147,27.54
1.4294,18.109,4.6858,0.97539,1.3098,16.274
1.8382,9.6762,271.2,0.91268,1.2243,15.022
2.0741,11.804,31.385,0.7592,1.3142,16.274
0.66479,10.975,154.43,0.84138,1.2461,16.274
4.6385,10.686,185,0.26153,1.7302,111.41
3.2791,13.284,120.93,1.0607,2.5337,107.66
7.1349,12.916,55,-0.078048,2.0051,108.91
1.6681,18.851,216.62,0.64824,1.4566,81.368
2.1395,8.4522,241.45,1.0811,1.5191,18.777
0.82704,5.0071,25,0.5187,0.55794,2.5036
0.92713,11.901,58.155,1.0867,1.5249,17.525
1.2691,5.7947,200,0.5091,0.64726,5.0073
7.391,12.916,95,0.12559,2.8246,111.41
2.6246,16.847,163.01,0.83326,2.4373,111.41
0.85304,3.7682,105,0.46473,0.47518,1.2518
0.89619,5.3002,151.58,-0.11559,0,0
1.2671,15.112,93.602,-0.50892,0.24264,6.2591
1.5157,15.012,139.71,-1.1274,0.073354,2.5036
4.862,8.0418,215,0.42569,1.1242,15.022
5.0581,14.199,215,0.35278,2.2134,111.41
1.0766,5.848,78.055,-0.252,0,0
0.29007,12.916,175,0.38819,0.68998,5.0073
7.7539,10.686,75,-0.14013,2.117,110.16
7.4011,10.686,115,-0.0031502,2.254,110.16
2.3197,9.2706,110.46,-1.2694,0,0
2.8183,13.391,10.898,0.75996,1.3628,16.274
1.5283,13.896,195.08,-1.1554,-0.023586,2.5036
7.9054,14.199,185,0.058226,3.0269,111.41
5.1478,9.7198,155,-0.085246,1.5557,25.036
1.3336,14.324,266.93,0.81118,1.2479,13.77
2.6707,10.353,136.37,-0.9734,0.24849,7.5109
0.92462,16.612,51.361,0.97283,1.4768,16.274
1.18,8.6386,172.35,-0.83229,0,0
6.958,14.199,135,0.27691,3.4565,111.41
3.2765,17.88,123.25,0.8532,2.9993,110.16
2.9409,13.467,76.123,0.97053,2.1267,108.91
3.7804,8.8411,55,0.014741,0.62887,8.7627
1.3371,16.123,26.913,1.041,1.5109,18.777
1.7667,12.87,233.87,0.57924,1.1993,15.022
0.29457,6.6535,225,0.45363,0.49419,2.5036
3.8636,14.901,181.1,0.95349,2.7112,108.91
1.1605,9.8372,74.058,-0.82794,0,0
4.4344,6.6535,175,0.37159,0.78214,8.7627
0.94472,10.02,194.58,1.0205,1.4092,16.274
1.4639,7.9918,39.484,0.9313,1.1568,12.518
0.60081,12.252,106.5,0.77057,1.1673,13.77
1.3647,15.119,218.16,0.84468,1.5178,20.029
2.0166,8.5561,18.637,0.97618,1.2548,15.022
3.5811,13.32,159.83,0.8289,2.4878,111.41
1.5277,15.754,111.78,-1.0897,0.052192,3.7554
2.5816,12.211,251.06,1.2992,1.9338,88.879
8.8332,14.199,75,0.062524,2.991,110.16
2.3569,18.219,88.859,1.0468,2.2658,107.66
1.6702,20.252,54.896,0.83746,1.5663,83.871
1.4755,20.178,167.38,0.88698,1.8679,107.66
1.2932,7.3603,94.306,-0.84035,0,0
0.90449,10.452,122.88,1.0738,1.512,21.281
3.5022,12.956,140.14,1.0296,2.54,110.16
1.3961,7.2412,112.55,1.2608,1.5236,15.022
2.5572,16.852,202,1.1881,2.377,108.91
4.3906,11.748,105,0.35651,1.984,110.16
3.3675,16.78,139.9,1.1061,3.0031,110.16
1.6735,14.477,62.205,-1.0854,-0.17141,0
1.0147,8.19,141.07,1.014,1.3277,15.022
3.3478,13.516,46.679,0.74764,1.7103,78.864
1.8457,8.3944,156.1,-0.72105,0,0
2.9854,10.248,169.83,1.1804,2.1799,108.91
1.165,11.978,88.695,-1.0773,0,0
1.1785,14.275,156.59,-0.80979,0.0679,5.0073
0.79938,15.893,125.5,0.92074,1.5745,21.281
0.84418,8.7683,58.628,0.73606,0.94407,8.7627
1.599,15.274,178.02,-0.93693,0.38042,11.266
2.748,9.549,226.27,0.82631,1.4646,21.281
1.3354,7.3917,187.65,-1.2593,0,0
1.2713,12.529,123.58,-1.1404,0,0
3.1872,12.233,199.48,0.71631,1.924,96.39
0.58252,11.907,139.05,0.93859,1.3632,15.022
3.3967,14.964,104.98,1.1636,2.7382,108.91
1.2442,19.289,19.586,0.5762,0.90138,10.015
1.8878,8.3899,210.52,0.61029,1.0019,12.518
1.9129,17.459,108.36,1.2652,2.37,108.91
0.84354,19.483,121.91,0.76939,1.4302,23.784
2.5704,13.006,92.021,1.1023,2.1701,108.91
