5.000014259639211645e-01,2.085854870071231382e+00
5.063305579381325305e-01,2.086416848876000874e+00
5.128219753475794507e-01,2.086659936668397108e+00
5.194820010014273848e-01,2.087253965876193718e+00
5.263172904882706948e-01,2.087686177124803422e+00
5.333348543614294668e-01,2.088289671883948095e+00
5.405420821230513262e-01,2.088578665499015496e+00
5.479467681798040335e-01,2.088816102822323995e+00
5.555571399600626181e-01,2.089082994062406051e+00
5.633818884101872149e-01,2.089412122274328265e+00
5.714302011017433625e-01,2.089927709861360672e+00
5.797117982191413166e-01,2.090510501694556655e+00
5.882369717223444594e-01,2.091819740025383290e+00
5.970166280166873118e-01,2.092148624804619494e+00
6.060623345017672747e-01,2.093842819332958349e+00
6.153863704171568250e-01,2.094547501319940164e+00
6.250017824549014556e-01,2.095219371377976536e+00
6.349224456684469109e-01,2.095802402315340096e+00
6.451631302759768261e-01,2.097244767264241805e+00
6.557395750345722529e-01,2.097369495238258441e+00
6.666685679517867502e-01,2.098199281362402413e+00
6.779680352051771219e-01,2.098246638894839755e+00
6.896571392604073925e-01,2.099398991114136415e+00
7.017563873180536760e-01,2.102740615274914848e+00
7.142877513772785125e-01,2.102950484862368796e+00
7.272748014022923924e-01,2.104561365071087931e+00
7.407428532800834908e-01,2.104610201365489264e+00
7.547191335306203674e-01,2.105510010642273500e+00
7.692329630215611891e-01,2.106446693303785533e+00
7.843159622964591682e-01,2.108050633779087413e+00
8.000022815423518674e-01,2.108224855029150469e+00
8.163288587166466215e-01,2.109217870506890691e+00
8.333357099398687184e-01,2.110106394123111961e+00
8.510662569598217431e-01,2.112362190267708328e+00
8.695676973284666156e-01,2.112994593497090179e+00
8.888914239357157410e-01,2.113424865475082015e+00
9.090935017523829043e-01,2.113779842574043943e+00
9.302352110954041908e-01,2.114131988998948053e+00
9.523836685023759907e-01,2.114310465953881391e+00
9.756125384667088118e-01,2.115811946548181055e+00
1.000002851928329051e+00,2.115994052034222861e+00
1.025643950695670936e+00,2.116107913572076171e+00
1.052634580977080514e+00,2.116757461062142909e+00
1.081084164246671531e+00,2.117665063160870442e+00
1.111114279920125236e+00,2.119288957038795385e+00
1.142860402203486725e+00,2.120298669405278780e+00
1.176473943444688919e+00,2.123914581783381106e+00
1.212124669003534549e+00,2.125234250175858097e+00
1.250003564909802911e+00,2.126045954914849823e+00
1.290326260551953652e+00,2.126882407714210999e+00
1.333337135903573500e+00,2.127646039858390292e+00
1.379314278520814785e+00,2.128040004568379828e+00
1.428575502753564042e+00,2.129072501161120012e+00
1.481485706559098947e+00,2.132008072956761424e+00
1.538465926041970855e+00,2.144102601304629818e+00
1.600004563083457843e+00,2.144706494363593841e+00
1.666671419881089022e+00,2.145645625927687483e+00
1.739135394658405165e+00,2.146900807458528959e+00
1.818187003506374522e+00,2.149254928338183213e+00
1.904767337006517458e+00,2.151531866818756633e+00
2.000005703856658101e+00,2.156724401529182433e+00
2.105269161954161028e+00,2.156741366050109576e+00
2.222228559840250472e+00,2.161271301508536524e+00
2.352947886889377838e+00,2.163503022618095351e+00
2.500007129819605822e+00,2.165312349054359764e+00
2.666674271807147001e+00,2.168203277051524047e+00
2.857151005507128083e+00,2.169800570544779816e+00
3.076931852083941710e+00,2.171966863109725754e+00
3.333342839756771703e+00,2.172524576364279536e+00
3.636374007006314635e+00,2.181142025969665887e+00
4.000011407705530431e+00,2.188049009776946274e+00
4.444457119670889078e+00,2.188229958267728037e+00
5.000014259651377024e+00,2.193234804061889420e+00
5.714302011030145678e+00,2.194422947317529626e+00
6.666685679535169662e+00,2.196364879807076509e+00
8.000022815442203949e+00,2.213042226860700179e+00
1.000002851930275405e+01,2.219879356922183966e+00
1.333337135907033932e+01,2.221325774730899649e+00
2.000005703860550810e+01,2.222408589517459454e+00
4.000011407721101619e+01,2.264091058397157852e+00
