13.147,14.199,75,0.53632,4.2245,106.4
2.4367,13.907,264.76,0.53105,1.0939,15.022
0.29503,3.4275,165,0.30579,0.30996,0
1.6524,7.7688,0.4345,0.90747,1.0644,10.015
1.5702,21.511,132.59,0.78358,1.9209,106.4
10.069,14.199,205,0.13009,3.339,106.4
0.4775,5.5048,105,0.33031,0.37633,1.2518
1.4871,20.001,36.201,1.0032,1.5184,26.288
1.1279,5.9942,54.054,-0.0022152,0,0
0.25968,4.1427,215,0.49175,0.50122,2.5036
0.83704,18.18,86.826,0.67899,1.3015,18.777
1.469,15.55,172.16,0.72479,1.6639,27.54
0.25161,15.611,225,0.188,0.40324,2.5036
3.5659,10.713,137.77,0.90546,2.1674,105.15
1.1047,16.68,1.5434,0.9363,1.1901,13.77
6.6164,11.748,105,-0.070878,2.3068,106.4
1.4868,11.728,29.32,0.35967,0.81403,11.266
1.5847,14.055,59.535,-1.0038,0,0
2.868,10.883,198.76,0.94119,1.8538,70.102
8.2151,11.748,165,-0.11812,2.6862,106.4
1.2927,8.4945,240.05,0.73952,1.0106,11.266
0.34619,4.1427,135,0.32637,0.35016,1.2518
2.4124,19.165,197.75,0.87894,2.2689,105.15
1.1239,11.063,85.184,1.1206,1.6196,22.533
0.62304,15.127,114.66,1.0315,1.5761,22.533
7.708,10.686,75,-0.14013,1.8364,106.4
0.81119,5.0071,25,0.5187,0.54835,2.5036
1.1532,9.4846,166.96,-1.3632,0,0
1.6343,16.171,147.07,-0.64405,0.50094,12.518
0.98583,20.108,60.845,0.65426,1.2182,21.281
1.1461,5.9294,192.83,-0.53941,0,0
1.7797,10.294,116.02,-0.95467,-0.10382,1.2518
4.6758,9.7198,55,0.040311,0.88896,13.77
4.6453,7.3148,215,0.22313,0.66061,8.7627
0.856,6.0708,82.89,-0.36726,0,0
4.8957,14.199,215,0.35278,2.1142,105.15
6.9518,14.199,135,0.27691,3.3187,106.4
1.737,19.948,108.05,0.94398,2.1492,106.4
7.8589,14.199,185,0.058226,3.076,106.4
1.2303,10.77,220.01,0.39429,0.84152,11.266
1.3552,14.929,195.47,-0.79895,0.037818,3.7554
4.4173,6.6535,175,0.37159,0.7588,8.7627
1.0156,17.126,244.68,0.9518,1.4265,21.281
1.6724,20.072,167,1.217,2.4275,105.15
3.8041,12.768,157.39,0.88264,2.4597,105.15
0.94309,7.4971,150.14,1.1529,1.3648,15.022
1.4516,12.25,6.3395,0.74834,1.0517,12.518
3.8048,14.925,84.532,0.44262,1.9864,105.15
1.4516,16.105,22.432,0.76705,1.2413,15.022
1.9553,12.914,244.61,0.44632,1.0579,13.77
0.61157,10.255,65.605,0.84715,1.1199,13.77
3.7181,11.911,176.91,1.0069,2.3065,103.9
1.7366,15.665,42.058,0.80206,1.4365,21.281
4.7438,8.8411,155,-0.034348,1.1377,21.281
7.3305,12.916,55,0.10248,1.9816,106.4
3.4112,16.448,129.85,0.61302,2.4427,106.4
8.3369,15.611,155,0.3466,4.0192,106.4
1.5812,13.447,99.287,-0.97374,0.11795,5.0073
1.1649,7.8365,132.4,-0.71391,0,0
0.96455,9.9501,46.488,1.2545,1.5403,17.525
0.69068,13.591,133.67,1.1185,1.6447,22.533
2.429,8.8311,100.68,1.14,1.7825,27.54
3.892,12.669,119.55,1.1395,2.6348,106.4
2.8069,20.182,149.01,1.1514,2.9886,106.4
0.97315,9.4366,183.29,0.59126,0.97946,11.266
8.817,14.199,75,0.062524,2.7989,106.4
2.4822,18.406,223.54,0.86683,1.9599,106.4
1.6729,8.4977,17.845,0.91199,1.1762,11.266
0.59644,11.116,150.69,0.72249,1.0884,13.77
1.1947,16.523,70.695,1.0354,1.758,87.627
4.0336,15.355,105.8,0.64116,2.4819,105.15
1.3482,7.6982,208.46,0.9094,1.1795,12.518
1.6416,14.096,210.25,1.0554,1.8345,106.4
0.91312,6.6107,167.53,0.6901,0.83061,7.5109
5.8894,9.7198,175,-0.18189,1.3773,33.799
1.9153,7.8591,117.97,1.175,1.624,22.533
1.2691,13.466,77.521,-1.0096,0,0
0.30535,7.3148,225,0.26754,0.31625,1.2518
2.746,12.66,44.351,0.74448,1.5352,22.533
3.1166,12.348,64.318,1.183,2.1262,105.15
1.2579,11.227,134.97,-1.0632,-0.098056,0
1.8064,18.176,182.3,-0.57545,0.5596,13.77
1.6384,7.4316,68.814,0.88972,1.1381,12.518
4.1825,10.686,85,0.43132,1.6819,75.109
0.61632,12.375,179.95,1.0925,1.5321,20.029
1.0098,18.235,126.42,0.89562,1.6796,66.346
3.3147,11.778,103.77,0.94069,2.1289,105.15
1.643,13.527,160.9,-1.0096,0.016239,3.7554
1.8221,9.0177,82.877,-0.94889,0,0
3.6148,14.067,142.19,0.57541,2.3638,105.15
1.8158,13.46,118.72,-1.1221,0.0030216,2.5036
0.97854,15.711,98.821,0.97322,1.6723,23.784
1.7872,9.1307,255.57,0.74248,1.1,13.77
1.5167,7.8068,33.562,1.0999,1.2975,13.77
1.4284,21.082,82.291,0.70732,1.5378,81.368
2.1821,9.9348,164.36,1.3009,2.067,106.4
2.0971,9.6122,149.34,-1.3039,0,0
0.969,10.551,98.953,-1.0888,0,0
2.3379,13.443,226.82,0.79657,1.6659,27.54
3.7274,18.056,168.24,1.0176,3.0081,105.15
